prob_class_0,prob_class_1,true_label
0.20000145,0.7999985,1
0.07340755,0.9265924,1
0.06033486,0.93966514,1
0.16293758,0.8370625,1
0.16170874,0.8382913,1
0.07636072,0.92363924,1
0.046289816,0.9537102,1
0.031893007,0.9681069,1
0.2110264,0.7889736,1
0.10094316,0.8990568,1
0.076964624,0.9230353,1
0.04885432,0.95114565,1
0.122777954,0.87722206,1
0.013085863,0.9869141,1
0.07349205,0.926508,1
0.3558095,0.6441905,1
0.24152409,0.75847584,1
0.22597863,0.7740213,1
0.014785678,0.9852143,1
0.051267326,0.9487327,1
0.21549651,0.7845035,1
0.6560572,0.3439428,1
0.03487363,0.96512634,1
0.13365963,0.86634034,1
0.08445547,0.9155445,1
0.033677008,0.96632296,1
0.03322029,0.96677965,1
0.05987781,0.9401222,1
0.14664477,0.8533552,1
0.059461918,0.94053805,1
0.22187415,0.7781258,1
0.15223148,0.8477685,1
0.091233306,0.9087667,1
0.0066647152,0.99333525,1
0.024410821,0.97558916,1
0.05179193,0.94820803,1
0.09536538,0.9046346,1
0.06318573,0.9368143,1
0.092052184,0.90794784,1
0.09118781,0.90881217,1
0.025762083,0.97423786,1
0.11142347,0.88857645,1
0.39725617,0.60274386,1
0.34252828,0.6574717,1
0.06931281,0.9306871,1
0.018671913,0.98132807,1
0.0648697,0.9351303,1
0.10573957,0.8942604,1
0.023484519,0.97651553,1
0.8829551,0.1170449,1
0.2280684,0.77193165,1
0.19635868,0.8036413,1
0.015131013,0.984869,1
0.14015138,0.8598487,1
0.22853164,0.77146834,1
0.22106066,0.7789393,1
0.021994948,0.9780051,1
0.49132022,0.5086798,1
0.13481154,0.8651885,1
0.18146262,0.81853735,1
0.22430593,0.775694,1
0.07060739,0.9293926,1
0.030712295,0.96928763,1
0.12936749,0.8706325,1
0.058834117,0.9411659,1
0.36174116,0.6382589,1
0.01176045,0.9882395,1
0.2613248,0.7386752,1
0.3002869,0.6997131,1
0.081773035,0.918227,1
0.11149009,0.8885099,1
0.5462829,0.4537171,1
0.39076826,0.6092317,1
0.35898098,0.641019,1
0.32806465,0.6719354,1
0.008208067,0.99179196,1
0.11807989,0.8819201,1
0.029896274,0.9701037,1
0.08485271,0.9151473,1
0.022785643,0.97721434,1
0.0969446,0.90305537,1
0.019403312,0.9805966,1
0.020985002,0.97901505,1
0.029267136,0.9707328,1
0.06198152,0.93801844,1
0.028905232,0.9710948,1
0.027826706,0.9721733,1
0.14147814,0.8585219,1
0.30458185,0.6954182,1
0.21331695,0.786683,1
0.026765991,0.97323406,1
0.3724232,0.62757677,1
0.0076686754,0.99233127,1
0.035008945,0.96499103,1
0.07454367,0.9254563,1
0.37829828,0.6217018,1
0.25229982,0.7477002,1
0.058336206,0.94166386,1
0.02308193,0.9769181,1
0.05241907,0.94758093,1
0.008430331,0.9915697,1
0.15642932,0.8435707,1
0.04775435,0.95224565,1
0.09913254,0.9008674,1
0.12516956,0.8748304,1
0.056261487,0.9437386,1
0.054533135,0.94546694,1
0.039880108,0.9601199,1
0.045493465,0.9545065,1
0.15768379,0.8423162,1
0.0665755,0.93342453,1
0.19939083,0.8006091,1
0.060096342,0.9399036,1
0.0058089835,0.994191,1
0.049958885,0.95004106,1
0.007354288,0.99264574,1
0.057366773,0.9426332,1
0.18276322,0.8172368,1
0.029366126,0.97063386,1
0.029252024,0.970748,1
0.02905338,0.9709466,1
0.080921195,0.9190788,1
0.12991236,0.8700876,1
0.032729574,0.9672704,1
0.23885147,0.7611485,1
0.16862457,0.8313754,1
0.09706899,0.902931,1
0.100702174,0.89929783,1
0.14965415,0.85034585,1
0.52382666,0.4761733,1
0.3686258,0.6313742,1
0.0205789,0.97942114,1
0.070076644,0.92992336,1
0.044335447,0.9556645,1
0.4774586,0.52254146,1
0.014897445,0.98510253,1
0.10693117,0.89306885,1
0.011388687,0.9886113,1
0.061372574,0.9386274,1
0.22770067,0.77229935,1
0.043109775,0.9568902,1
0.19211774,0.80788225,1
0.24297187,0.75702816,1
0.06837736,0.9316226,1
0.062012024,0.9379879,1
0.1754776,0.82452244,1
0.29698554,0.7030145,1
0.24738592,0.7526141,1
0.0077179205,0.9922821,1
0.019445198,0.9805548,1
0.059919097,0.9400809,1
0.10710384,0.8928962,1
0.19629961,0.80370045,1
0.28480935,0.71519065,1
0.7839809,0.21601912,1
0.16807272,0.83192724,1
0.24217415,0.75782585,1
0.35783586,0.6421641,1
0.011001995,0.988998,1
0.4290448,0.57095516,1
0.039764244,0.9602358,1
0.01426533,0.9857347,1
0.040522862,0.9594771,1
0.013997635,0.9860023,1
0.9819318,0.01806826,1
0.2450595,0.7549405,1
0.050106335,0.94989365,1
0.18735,0.81264997,1
0.16991058,0.8300894,1
0.1450302,0.8549698,1
0.0688018,0.93119824,1
0.12388317,0.8761168,1
0.16271418,0.83728576,1
0.007230614,0.99276936,1
0.01697641,0.9830236,1
0.046720333,0.95327973,1
0.108720236,0.8912797,1
0.17274635,0.8272536,1
0.29097158,0.7090284,1
0.053279243,0.9467208,1
0.058483917,0.9415161,1
0.039255757,0.96074426,1
0.04185492,0.9581451,1
0.13793743,0.8620625,1
0.034975637,0.9650243,1
0.16399865,0.83600134,1
0.01181027,0.9881897,1
0.06342745,0.93657255,1
0.05627832,0.94372165,1
0.016741855,0.9832582,1
0.059188794,0.9408112,1
0.16362496,0.8363751,1
0.016097873,0.98390216,1
0.09424446,0.9057556,1
0.1818226,0.81817734,1
0.10348452,0.89651555,1
0.36905244,0.63094753,1
0.012092665,0.98790735,1
0.26502022,0.7349798,1
0.21796797,0.782032,1
0.07295379,0.92704624,1
0.14380918,0.8561908,1
0.033017628,0.96698236,1
0.05015269,0.94984734,1
0.08052537,0.91947466,1
0.088632986,0.91136694,1
0.05570227,0.9442978,1
0.20156911,0.7984309,1
0.19822578,0.80177426,1
0.47098836,0.52901167,1
0.15137394,0.84862614,1
0.024085864,0.9759142,1
0.22948194,0.77051806,1
0.032965444,0.9670346,1
0.32263994,0.67736,1
0.19988208,0.80011797,1
0.010891781,0.9891082,1
0.58688,0.41312006,1
0.44871566,0.5512844,1
0.13262929,0.86737067,1
0.020984687,0.97901535,1
0.21968402,0.78031605,1
0.0020968195,0.9979032,1
0.24920782,0.75079215,1
0.020136701,0.97986335,1
0.08241332,0.9175867,1
0.089633614,0.91036636,1
0.10755858,0.89244145,1
0.021792589,0.9782074,1
0.054146834,0.9458532,1
0.026002914,0.97399706,1
0.16304727,0.8369527,1
0.036367897,0.96363205,1
0.03905316,0.9609469,1
0.22043422,0.77956575,1
0.06997817,0.9300218,1
0.048990704,0.95100933,1
0.3343717,0.6656283,1
0.06992423,0.93007576,1
0.15950547,0.8404946,1
0.006295591,0.9937044,1
0.41363877,0.5863612,1
0.24116035,0.75883967,1
0.17882998,0.82117003,1
0.028061572,0.97193843,1
0.39596406,0.60403603,1
0.17155853,0.8284415,1
0.032052193,0.9679478,1
0.12020991,0.87979007,1
0.25961757,0.7403824,1
0.22818203,0.771818,1
0.12658647,0.87341356,1
0.064575784,0.93542415,1
0.12801749,0.8719825,1
0.06371764,0.9362824,1
0.08301125,0.9169888,1
0.106694594,0.8933054,1
0.030373264,0.96962667,1
0.34216744,0.6578325,1
0.008098738,0.9919012,1
0.078642175,0.9213578,1
0.02853331,0.97146666,1
0.20449205,0.795508,1
0.0046096724,0.9953903,1
0.06569119,0.9343089,1
0.31491646,0.6850835,1
0.013285421,0.98671454,1
0.17426579,0.8257342,1
0.3097829,0.69021714,1
0.07177467,0.92822534,1
0.056114186,0.94388586,1
0.11965277,0.88034725,1
0.07977379,0.9202262,1
0.5451141,0.45488596,1
0.35869202,0.64130795,1
0.0335801,0.96641994,1
0.074948706,0.92505133,1
0.016284242,0.98371583,1
0.20488246,0.79511756,1
0.39147416,0.6085259,1
0.061249983,0.93874997,1
0.008883429,0.9911165,1
0.09017488,0.90982515,1
0.4138791,0.5861209,1
0.26100808,0.738992,1
0.18175346,0.81824654,1
0.07810635,0.92189366,1
0.019398307,0.98060167,1
0.017102888,0.9828971,1
0.12157881,0.8784212,1
0.009026458,0.99097353,1
0.5077902,0.4922098,1
0.102135144,0.8978649,1
0.3498886,0.6501115,1
0.04724866,0.95275134,1
0.418574,0.581426,1
0.110578276,0.88942176,1
0.46778437,0.5322157,1
0.011848274,0.9881517,1
0.026433585,0.97356635,1
0.07085349,0.9291465,1
0.028649934,0.97135,1
0.2992655,0.7007345,1
0.1151719,0.88482815,1
0.14720134,0.8527987,1
0.3556489,0.64435107,1
0.38095596,0.61904407,1
0.1066222,0.89337784,1
0.08575363,0.9142464,1
0.01675979,0.9832402,1
0.3276848,0.67231524,1
0.11343512,0.8865649,1
0.048693508,0.95130646,1
0.18307357,0.8169264,1
0.015033151,0.9849668,1
0.15325771,0.8467423,1
0.056505766,0.9434942,1
0.031996686,0.9680033,1
0.018471088,0.9815289,1
0.24651799,0.75348204,1
0.17466739,0.8253326,1
0.10893306,0.89106697,1
0.07311939,0.92688066,1
0.26515526,0.7348447,1
0.52975386,0.4702461,1
0.05022858,0.9497714,1
0.15065661,0.8493434,1
0.016949998,0.98305005,1
0.07450015,0.9254999,1
0.27100495,0.728995,1
0.15337685,0.8466231,1
0.052117504,0.9478825,1
0.07074607,0.9292539,1
0.39090854,0.60909146,1
0.3750933,0.6249067,1
0.0543586,0.9456414,1
0.305763,0.694237,1
0.10961457,0.89038545,1
0.098363906,0.9016361,1
0.03651822,0.9634818,1
0.026119782,0.97388023,1
0.43336365,0.5666363,1
0.021745771,0.9782542,1
0.22976488,0.7702352,1
0.1223936,0.8776064,1
0.21366107,0.7863389,1
0.053246435,0.9467536,1
0.08566994,0.91433007,1
0.18654335,0.81345665,1
0.05676739,0.9432326,1
0.12100136,0.8789987,1
0.21120223,0.7887978,1
0.03590478,0.96409523,1
0.17286141,0.8271386,1
0.055173293,0.9448267,1
0.1733869,0.8266131,1
0.01000569,0.98999435,1
0.05729508,0.9427049,1
0.26759478,0.73240525,1
0.2408206,0.7591795,1
0.17386052,0.8261395,1
0.014438323,0.98556167,1
0.08453354,0.9154665,1
0.42460784,0.5753922,1
0.029918108,0.9700819,1
0.21080394,0.7891961,1
0.25302765,0.7469724,1
0.1952955,0.8047045,1
0.03599889,0.96400106,1
0.012775362,0.9872247,1
0.2398652,0.7601349,1
0.042654056,0.95734596,1
0.03485481,0.96514523,1
0.056682557,0.9433175,1
0.045368418,0.95463157,1
0.139513,0.860487,1
0.057503693,0.9424963,1
0.032676276,0.9673237,1
0.11398266,0.8860173,1
0.062081534,0.9379185,1
0.07566658,0.92433345,1
0.10752741,0.8924726,1
0.39998472,0.60001534,1
0.57809496,0.42190507,1
0.031199135,0.96880084,1
0.017540064,0.9824599,1
0.04253565,0.9574644,1
0.03139988,0.96860015,1
0.15610455,0.8438955,1
0.7458286,0.25417137,1
0.018643314,0.98135674,1
0.04618029,0.95381975,1
0.1974426,0.8025574,1
0.18055041,0.8194496,1
0.027687293,0.9723126,1
0.0014442895,0.9985557,1
0.21700749,0.7829925,1
0.33909073,0.66090924,1
0.03852575,0.96147424,1
0.05959216,0.9404078,1
0.017008286,0.98299176,1
0.08549675,0.9145032,1
0.05570878,0.9442912,1
0.50911456,0.4908854,1
0.07291858,0.9270814,1
0.06350451,0.93649554,1
0.05473177,0.9452682,1
0.03656388,0.96343607,1
0.36474252,0.6352575,1
0.13263662,0.8673634,1
0.24527055,0.75472945,1
0.03398073,0.9660193,1
0.042082295,0.9579177,1
0.58755505,0.41244495,1
0.14081636,0.85918367,1
0.11641475,0.8835852,1
0.2186466,0.78135335,1
0.088744365,0.9112557,1
0.15190178,0.8480982,1
0.021690208,0.97830975,1
0.15908644,0.84091353,1
0.09783894,0.902161,1
0.097162716,0.9028373,1
0.32031938,0.67968065,1
0.009459486,0.9905405,1
0.040789522,0.95921046,1
0.43078196,0.56921804,1
0.030788437,0.9692115,1
0.03546303,0.96453696,1
0.014606676,0.98539335,1
0.101721324,0.8982787,1
0.2621364,0.7378636,1
0.61423993,0.38576007,1
0.42633528,0.57366467,1
0.19484696,0.8051531,1
0.23266228,0.76733774,1
0.03401476,0.96598524,1
0.16249323,0.8375067,1
0.50493973,0.49506027,1
0.02169264,0.97830737,1
0.037426874,0.9625731,1
0.41797468,0.5820253,1
0.13227856,0.8677214,1
0.07043952,0.92956054,1
0.06071649,0.93928355,1
0.34550074,0.6544993,1
0.1998252,0.80017483,1
0.1509643,0.84903574,1
0.029019235,0.9709808,1
0.0344995,0.9655005,1
0.025579045,0.97442096,1
0.044905584,0.95509446,1
0.18866125,0.8113387,1
0.02431435,0.9756857,1
0.01393144,0.9860686,1
0.32978684,0.67021316,1
0.05719094,0.9428091,1
0.22154275,0.7784573,1
0.04379421,0.9562058,1
0.13480431,0.8651957,1
0.1432971,0.8567029,1
0.022394018,0.97760594,1
