prob_class_0,prob_class_1,true_label
0.044543277,0.95545673,1
0.006669854,0.9933302,1
0.07885009,0.9211499,1
0.035318717,0.96468127,1
0.7604166,0.2395834,1
0.86313075,0.13686922,1
0.19683558,0.8031644,1
0.06755178,0.9324482,1
0.014710703,0.9852893,1
0.060712166,0.93928784,1
0.11424653,0.88575345,1
0.19552146,0.8044785,1
0.22148718,0.77851284,1
0.11376182,0.8862382,1
0.0447627,0.95523727,1
0.105266474,0.8947335,1
0.05479867,0.94520134,1
0.09327747,0.90672255,1
0.003265411,0.99673456,1
0.011837699,0.98816234,1
0.12747249,0.87252754,1
0.08810085,0.9118992,1
0.5018445,0.49815544,1
0.017186323,0.9828137,1
0.087983325,0.9120167,1
0.051017076,0.94898295,1
0.015853856,0.9841462,1
0.20490545,0.7950946,1
0.02459817,0.9754018,1
0.1826094,0.81739056,1
0.45494726,0.54505277,1
0.13277209,0.8672279,1
0.2554549,0.7445451,1
0.2555237,0.74447626,1
0.018177884,0.98182213,1
0.15640736,0.8435927,1
0.027620442,0.9723796,1
0.0911184,0.9088816,1
0.04497333,0.95502675,1
0.048230197,0.9517698,1
0.041483488,0.95851654,1
0.5932216,0.4067784,1
0.10091846,0.8990815,1
0.015378022,0.984622,1
0.0078628715,0.99213713,1
0.16307624,0.8369237,1
0.35244074,0.6475592,1
0.03789839,0.9621016,1
0.09117671,0.9088233,1
0.76430005,0.23569995,1
0.06521112,0.93478894,1
0.244234,0.755766,1
0.022601863,0.9773981,1
0.07285418,0.92714584,1
0.1847123,0.8152877,1
0.04230581,0.9576942,1
0.09380273,0.90619725,1
0.17709367,0.8229063,1
0.10587608,0.8941239,1
0.08359228,0.91640776,1
0.035381097,0.9646189,1
0.075349554,0.92465043,1
0.03787819,0.9621218,1
0.102397665,0.8976023,1
0.04345504,0.9565449,1
0.06804541,0.93195456,1
0.034751352,0.96524864,1
0.05418641,0.9458136,1
0.015533247,0.9844668,1
0.19793189,0.8020682,1
0.012849321,0.98715067,1
0.02511552,0.9748845,1
0.47687262,0.5231274,1
0.521533,0.478467,1
0.018570935,0.9814291,1
0.19199303,0.808007,1
0.10425963,0.8957404,1
0.20552032,0.7944797,1
0.1421585,0.8578415,1
0.05292226,0.9470778,1
0.07133396,0.92866606,1
0.034394637,0.9656054,1
0.15502976,0.8449703,1
0.15071926,0.8492808,1
0.08557221,0.9144278,1
0.019268885,0.9807311,1
0.022259671,0.9777403,1
0.12748176,0.8725182,1
0.15585719,0.8441428,1
0.027674675,0.97232527,1
0.03823829,0.9617617,1
0.109168924,0.8908311,1
0.09659826,0.90340173,1
0.5760638,0.42393625,1
0.026068797,0.97393125,1
0.18353085,0.81646913,1
0.26746264,0.7325374,1
0.02143857,0.9785614,1
0.045676317,0.95432365,1
0.5169474,0.48305252,1
0.3716601,0.6283399,1
0.124573395,0.8754266,1
0.71551913,0.28448087,1
0.12864433,0.87135565,1
0.29724458,0.7027554,1
0.045347936,0.9546521,1
0.5908867,0.40911332,1
0.102747776,0.89725226,1
0.21789621,0.78210384,1
0.19800453,0.80199546,1
0.132841,0.86715895,1
0.2076485,0.7923515,1
0.006667525,0.99333245,1
0.2365133,0.7634866,1
0.075574465,0.92442554,1
0.06172539,0.9382747,1
0.10796423,0.8920358,1
0.6925403,0.30745974,1
0.54595715,0.45404276,1
0.046479527,0.9535205,1
0.06849556,0.9315044,1
0.100731105,0.8992689,1
0.102663696,0.89733624,1
0.15746231,0.84253764,1
0.12211639,0.8778836,1
0.0167818,0.9832182,1
0.08748158,0.9125184,1
0.5807979,0.4192021,1
0.13079399,0.869206,1
0.14067626,0.8593237,1
0.007919042,0.992081,1
0.42607674,0.57392323,1
0.02835614,0.9716439,1
0.06099303,0.93900704,1
0.006177958,0.993822,1
0.06301888,0.9369811,1
0.13356535,0.86643463,1
0.010369303,0.98963076,1
0.3338813,0.6661187,1
0.050105225,0.9498948,1
0.5705931,0.42940685,1
0.20307973,0.7969203,1
0.44613692,0.55386305,1
0.12003831,0.87996167,1
0.27923146,0.7207685,1
0.064914584,0.9350854,1
0.20843635,0.79156363,1
0.5496699,0.4503301,1
0.12678182,0.8732182,1
0.1461765,0.85382354,1
0.29495445,0.7050456,1
0.036376584,0.96362346,1
0.0049649584,0.99503505,1
0.0121195195,0.9878805,1
0.12844402,0.871556,1
0.054609492,0.9453905,1
0.12284333,0.8771567,1
0.016862627,0.98313737,1
0.30151471,0.6984853,1
0.052615568,0.9473844,1
0.222574,0.77742594,1
0.04534472,0.95465535,1
0.033303294,0.9666967,1
0.059152056,0.940848,1
0.4865766,0.51342344,1
0.030695362,0.9693047,1
0.115201145,0.8847988,1
0.022855086,0.9771449,1
0.07900603,0.9209939,1
0.024635741,0.9753643,1
0.3332949,0.6667051,1
0.012242215,0.9877578,1
0.13676353,0.8632364,1
0.09622377,0.9037762,1
0.02025346,0.9797466,1
0.38480935,0.6151906,1
0.08069223,0.91930777,1
0.03460235,0.9653977,1
0.783951,0.21604906,1
0.019763641,0.98023635,1
0.5587333,0.44126672,1
0.12521482,0.8747852,1
0.118363775,0.8816362,1
0.033054177,0.9669458,1
0.13827617,0.8617238,1
0.014953897,0.9850461,1
0.103218146,0.89678186,1
0.09135969,0.90864027,1
0.3731157,0.6268843,1
0.081843436,0.91815656,1
0.02969505,0.9703049,1
0.019517394,0.9804826,1
0.20903471,0.7909653,1
0.24249047,0.7575096,1
0.61295086,0.3870491,1
0.009940801,0.9900592,1
0.7506195,0.24938053,1
0.116459414,0.8835406,1
0.1516638,0.8483362,1
0.100649156,0.8993509,1
0.061067786,0.9389322,1
0.09772402,0.902276,1
0.15473488,0.8452651,1
0.30156726,0.69843274,1
0.04799598,0.952004,1
0.7614735,0.2385265,1
0.06702754,0.93297243,1
0.08746309,0.9125369,1
0.4420399,0.5579601,1
0.044818968,0.955181,1
0.06470501,0.9352949,1
0.052750297,0.94724965,1
0.4846281,0.5153719,1
0.039389208,0.9606108,1
0.13377252,0.8662275,1
0.23546274,0.7645372,1
0.08091908,0.9190809,1
0.059294052,0.94070596,1
0.27517518,0.72482485,1
0.19279283,0.80720717,1
0.023984239,0.9760158,1
0.13632134,0.8636787,1
0.6510817,0.3489183,1
0.05950087,0.9404991,1
0.1593645,0.8406355,1
0.06193461,0.93806535,1
0.031016082,0.9689839,1
0.02368731,0.97631276,1
0.18308279,0.81691724,1
0.014016167,0.9859838,1
0.02926189,0.9707381,1
0.19159085,0.80840915,1
0.0026116697,0.9973883,1
0.034782026,0.96521795,1
0.2795218,0.7204782,1
0.021506758,0.9784933,1
0.10265555,0.8973444,1
0.034292556,0.9657074,1
0.011296666,0.9887033,1
0.050492696,0.94950724,1
0.16754694,0.8324531,1
0.01190942,0.9880905,1
0.54354745,0.45645258,1
0.052428644,0.9475714,1
0.2920163,0.70798373,1
0.23682804,0.763172,1
0.0086158905,0.99138415,1
0.18681979,0.81318015,1
0.04264558,0.95735437,1
0.08342466,0.9165754,1
0.12658788,0.87341213,1
0.34735537,0.6526446,1
0.08149173,0.91850823,1
0.24235554,0.7576445,1
0.02898828,0.9710117,1
0.054781016,0.94521904,1
0.049878683,0.95012134,1
0.33327556,0.6667245,1
0.04011659,0.9598834,1
0.099423155,0.9005769,1
0.11888408,0.881116,1
0.013878023,0.98612195,1
0.48699823,0.51300186,1
0.018393474,0.9816065,1
0.04760363,0.95239633,1
0.016135717,0.9838643,1
0.026697436,0.9733026,1
0.18683116,0.8131688,1
0.13974802,0.860252,1
0.03238534,0.9676147,1
0.101546,0.898454,1
0.6001298,0.39987022,1
0.17209564,0.82790434,1
0.023531007,0.97646904,1
0.053857613,0.9461424,1
0.049668748,0.9503312,1
0.15525815,0.8447419,1
0.21564186,0.7843581,1
0.092639275,0.90736073,1
0.019055512,0.9809445,1
0.04596579,0.9540342,1
0.16664274,0.8333572,1
0.031315837,0.96868414,1
0.041219488,0.95878047,1
0.10363252,0.89636743,1
0.2536782,0.7463218,1
0.22345044,0.7765495,1
0.27326128,0.72673875,1
0.026944885,0.9730551,1
0.79313475,0.20686527,1
0.04062265,0.9593774,1
0.08266578,0.91733426,1
0.10313735,0.8968626,1
0.30075935,0.6992406,1
0.010397446,0.9896026,1
0.08781243,0.9121875,1
0.023169028,0.97683096,1
0.1792733,0.8207267,1
0.09086063,0.90913934,1
0.15268598,0.847314,1
0.12506926,0.8749307,1
0.078424364,0.9215756,1
0.21049571,0.7895043,1
0.1313463,0.8686537,1
0.009658505,0.9903414,1
0.1797535,0.8202465,1
0.11438916,0.8856109,1
0.29656357,0.7034365,1
0.30476522,0.69523484,1
0.116646856,0.8833532,1
0.07031434,0.9296857,1
0.017860712,0.9821393,1
0.31413648,0.6858635,1
0.06271716,0.9372828,1
0.05352026,0.9464797,1
0.25161815,0.74838185,1
0.10339817,0.89660186,1
0.030211624,0.9697883,1
0.077279955,0.92272,1
0.016414993,0.983585,1
0.02657683,0.9734231,1
0.023293735,0.97670627,1
0.09955909,0.9004409,1
0.093716234,0.9062838,1
0.24842556,0.75157446,1
0.016183062,0.983817,1
0.09638268,0.9036174,1
0.04035555,0.95964444,1
0.003496495,0.9965035,1
0.20040788,0.79959214,1
0.37953243,0.6204676,1
0.01095674,0.98904324,1
0.17501865,0.82498133,1
0.1203991,0.87960094,1
0.6631777,0.3368223,1
0.48349455,0.5165055,1
0.09892051,0.90107954,1
0.1493469,0.85065305,1
0.07114762,0.9288524,1
0.055905808,0.9440942,1
0.045068588,0.9549314,1
0.058022298,0.9419777,1
0.05077861,0.9492214,1
0.15094614,0.84905386,1
0.012630074,0.98736995,1
0.031381283,0.9686187,1
0.09363647,0.9063635,1
0.1664372,0.83356273,1
0.09181241,0.90818757,1
0.16585241,0.83414763,1
0.16133918,0.83866084,1
0.01337372,0.9866262,1
0.09161093,0.9083891,1
0.032851975,0.96714807,1
0.31653655,0.6834635,1
0.20304304,0.79695696,1
0.018446613,0.9815533,1
0.077954516,0.9220455,1
0.059134994,0.94086504,1
0.1407907,0.8592093,1
0.11014956,0.8898505,1
0.36859652,0.63140345,1
0.030871602,0.96912843,1
0.085764505,0.9142355,1
0.46922582,0.5307742,1
0.2074263,0.7925737,1
0.061540432,0.93845963,1
0.10741224,0.8925878,1
0.013198195,0.98680186,1
0.13651873,0.8634812,1
0.087476104,0.9125239,1
0.035455972,0.96454406,1
0.1398486,0.86015147,1
0.42497954,0.5750204,1
0.43425548,0.5657445,1
0.046046745,0.95395327,1
0.05925825,0.9407417,1
0.11018313,0.8898169,1
0.17762735,0.8223726,1
0.09916238,0.9008376,1
0.2167658,0.7832342,1
0.21778135,0.78221864,1
0.007805641,0.9921943,1
0.039551955,0.960448,1
0.03377892,0.9662211,1
0.022209428,0.97779053,1
0.018127443,0.9818726,1
0.13799112,0.86200887,1
0.009590003,0.99041,1
0.19036715,0.8096329,1
0.047427874,0.9525721,1
0.017543936,0.9824561,1
0.018722827,0.98127717,1
0.53944564,0.46055433,1
0.20779744,0.7922026,1
0.26646405,0.7335359,1
0.02007027,0.97992975,1
0.033638872,0.96636117,1
0.08701565,0.9129844,1
0.15855683,0.8414432,1
0.13667494,0.863325,1
0.022190263,0.9778097,1
0.12149683,0.87850314,1
0.01182918,0.98817086,1
0.09463005,0.9053699,1
0.1562563,0.84374374,1
0.23814301,0.76185703,1
0.27920243,0.7207976,1
0.0768995,0.92310053,1
0.03845124,0.96154875,1
0.36900115,0.6309988,1
0.6812322,0.31876782,1
0.04237834,0.9576217,1
0.027685039,0.9723149,1
0.03410807,0.9658919,1
0.009150951,0.990849,1
0.5194632,0.4805368,1
0.024747726,0.9752523,1
0.31430927,0.68569064,1
0.078712344,0.92128766,1
0.73703873,0.2629612,1
0.16676305,0.83323693,1
0.05749342,0.94250655,1
0.14573462,0.85426533,1
0.45413432,0.5458657,1
0.2864232,0.71357685,1
0.1904341,0.8095659,1
0.06915215,0.9308478,1
0.35490394,0.645096,1
0.06796916,0.9320309,1
0.04415489,0.9558452,1
0.075283654,0.92471635,1
0.11816796,0.88183206,1
0.33210936,0.66789067,1
0.1576662,0.84233373,1
0.0358555,0.9641445,1
0.030227905,0.9697721,1
0.12256816,0.8774318,1
0.36034366,0.63965636,1
0.2055302,0.7944698,1
0.4593531,0.540647,1
0.011986246,0.98801374,1
0.28761256,0.7123874,1
0.05477723,0.94522274,1
0.13914768,0.8608523,1
0.08046023,0.91953975,1
0.058239184,0.9417608,1
0.0495879,0.9504121,1
0.14144242,0.8585576,1
0.27580202,0.72419804,1
0.14066274,0.8593373,1
0.043178067,0.9568219,1
0.012594955,0.987405,1
0.016301606,0.98369837,1
0.08960067,0.9103993,1
0.009564598,0.9904355,1
0.21576332,0.78423667,1
0.029585643,0.97041434,1
0.094496325,0.9055037,1
0.32945958,0.6705404,1
0.32666638,0.6733336,1
0.1953838,0.80461615,1
0.057013612,0.94298637,1
0.132092,0.86790806,1
0.032622017,0.967378,1
0.02875686,0.9712432,1
0.11940331,0.8805967,1
0.27521807,0.7247819,1
0.6764557,0.32354426,1
0.037852827,0.9621472,1
0.33274177,0.66725826,1
0.016971238,0.98302877,1
0.009790198,0.9902098,1
0.058449596,0.94155043,1
0.021653373,0.9783466,1
0.07662422,0.92337584,1
0.08577746,0.91422254,1
0.08964413,0.91035587,1
0.007904045,0.99209595,1
0.029331855,0.97066814,1
0.0060199457,0.99398005,1
0.5628953,0.43710467,1
0.17166346,0.82833654,1
0.106117785,0.8938822,1
0.1265843,0.87341565,1
0.056776457,0.9432236,1
0.12193159,0.8780684,1
0.048234157,0.95176584,1
0.1925315,0.80746853,1
0.0745313,0.9254687,1
0.034652065,0.96534795,1
0.11222572,0.88777435,1
0.07562472,0.9243753,1
0.32430133,0.6756987,1
0.050286524,0.94971347,1
0.10102789,0.8989721,1
0.05132031,0.9486797,1
0.030791784,0.96920824,1
0.027509855,0.9724902,1
0.05765452,0.9423455,1
0.54247123,0.45752877,1
0.037203018,0.96279705,1
0.049431767,0.95056826,1
0.044065952,0.95593405,1
0.005402737,0.9945972,1
0.01486455,0.9851355,1
0.046087135,0.9539129,1
0.019052584,0.9809474,1
0.101276316,0.8987237,1
0.6565699,0.34343013,1
0.044084534,0.9559155,1
0.015597925,0.98440206,1
0.008973115,0.99102694,1
0.017936416,0.98206353,1
0.5474709,0.45252907,1
0.10110622,0.8988938,1
0.4142542,0.58574575,1
0.20986766,0.7901323,1
0.21869786,0.7813021,1
0.034415547,0.9655845,1
0.04938758,0.9506124,1
0.093233585,0.9067665,1
0.012715715,0.9872843,1
0.063216,0.93678397,1
0.24751523,0.75248474,1
0.16598679,0.83401316,1
0.039307468,0.9606926,1
0.20434166,0.7956583,1
0.096336916,0.9036631,1
0.08191202,0.91808796,1
0.50114805,0.498852,1
0.45686927,0.54313076,1
0.10037678,0.8996232,1
0.0056592613,0.99434066,1
0.1495445,0.85045546,1
0.022980306,0.97701967,1
0.31108427,0.68891567,1
0.056204792,0.94379514,1
0.116662286,0.88333774,1
0.05445963,0.94554037,1
0.015948627,0.9840514,1
0.05270279,0.9472973,1
0.031126294,0.9688737,1
0.09407351,0.90592647,1
0.09241094,0.9075891,1
0.035436865,0.96456313,1
0.009614174,0.9903859,1
0.0145663675,0.9854336,1
0.3611862,0.63881385,1
0.33015972,0.6698403,1
0.111882724,0.8881173,1
0.038439993,0.96156,1
0.08179058,0.91820943,1
0.23946896,0.76053107,1
0.17323627,0.82676375,1
0.18131237,0.8186877,1
0.09500383,0.9049962,1
0.34752718,0.6524728,1
0.8038589,0.19614114,1
