prob_class_0,prob_class_1,true_label
0.99439114,0.005608848,0
0.9975038,0.0024962078,0
0.0009007234,0.99909925,1
0.99693006,0.003069907,1
0.9983322,0.0016678093,0
0.99548113,0.004518842,0
0.0022337332,0.99776626,1
0.9967347,0.0032653364,0
0.9968503,0.003149651,0
0.26583064,0.73416936,1
0.0014344006,0.9985656,1
0.99576545,0.004234544,0
0.0007475854,0.9992524,1
0.9910965,0.008903563,0
0.9911375,0.008862539,0
0.99698335,0.0030166067,0
0.0018059984,0.99819404,0
0.003058615,0.9969414,1
0.9784936,0.021506358,0
0.046373885,0.9536261,1
0.9843231,0.015676918,0
0.99819535,0.0018046251,0
0.0015214188,0.9984786,1
0.9964902,0.003509805,0
0.9977564,0.002243579,0
0.07998029,0.9200197,1
0.0009210062,0.999079,1
0.9616562,0.03834373,0
0.9950265,0.004973472,0
0.00080700713,0.999193,1
0.0007116765,0.9992884,1
0.0010127685,0.99898726,1
0.99662316,0.0033767985,0
0.9929467,0.007053311,0
0.9910048,0.008995145,0
0.9766167,0.02338334,1
0.09401296,0.905987,1
0.99368155,0.006318423,0
0.001636247,0.9983638,1
0.9957633,0.004236629,0
0.019797705,0.9802024,1
0.9973116,0.0026884573,0
0.012899777,0.98710024,1
0.99643385,0.0035661892,0
0.0029782476,0.99702173,0
0.0013480707,0.9986519,1
0.0040590717,0.9959409,1
0.00082247605,0.9991775,1
0.9969592,0.0030408134,0
0.9971667,0.002833257,0
0.9984106,0.0015894438,1
0.9829632,0.017036738,0
0.9805536,0.019446352,0
0.005288426,0.99471164,1
0.91383123,0.08616872,0
0.9799803,0.02001968,1
0.99844354,0.0015564181,0
0.0011765172,0.99882346,1
0.0007674632,0.99923253,1
0.97913384,0.020866117,0
0.084498,0.9155021,1
0.0017900075,0.99820995,1
0.04167714,0.9583228,1
0.99305624,0.0069437292,0
0.994752,0.0052480865,0
0.99488306,0.005116957,0
0.0009902569,0.9990097,1
0.9719511,0.028048908,1
0.9945261,0.0054738354,0
0.0011432486,0.9988568,1
0.0010398553,0.99896014,1
0.97773176,0.022268292,0
0.089389786,0.91061026,1
0.0014775792,0.99852246,1
0.8275985,0.17240149,1
0.00086613366,0.9991339,1
0.99000543,0.009994548,0
0.9985252,0.0014748549,0
0.7034317,0.29656833,0
0.99744946,0.002550551,0
0.9968155,0.0031845719,0
0.99290985,0.007090168,0
0.9963672,0.0036328149,0
0.00090427144,0.9990958,1
0.9371346,0.06286538,0
0.9725646,0.027435413,1
0.001042449,0.9989575,0
0.98079246,0.019207599,0
0.0013931991,0.99860686,1
0.99750644,0.002493534,0
0.9971288,0.0028712337,0
0.99667954,0.003320483,0
0.9980242,0.0019757743,0
0.99695873,0.0030412497,0
0.9263067,0.073693275,0
0.005157012,0.994843,1
0.99409,0.0059099733,0
0.00081363245,0.99918634,1
0.9550628,0.04493719,0
0.92531586,0.07468413,0
0.0796718,0.92032814,1
0.9982981,0.0017019487,1
0.9846815,0.015318447,0
0.99480313,0.005196867,0
0.45679846,0.5432015,1
0.9333764,0.06662367,1
0.9734204,0.02657962,0
0.00076432014,0.99923575,1
0.0048847334,0.9951153,1
0.6437382,0.35626182,1
0.9762107,0.023789227,1
0.12760314,0.8723969,0
0.9973858,0.0026141526,0
0.99274105,0.0072589316,0
0.0015872257,0.9984127,1
0.29187942,0.7081206,1
0.00080681144,0.99919325,1
0.0016942145,0.9983058,1
0.998329,0.0016709705,0
0.003276187,0.99672383,1
0.0015966593,0.9984034,1
0.9854278,0.014572222,1
0.0017468218,0.99825317,0
0.99769944,0.00230056,0
0.9940468,0.005953216,0
0.0011976212,0.9988024,1
0.9969013,0.003098701,0
0.93860775,0.06139221,0
0.0011793559,0.9988206,1
0.91529655,0.08470346,0
0.99817705,0.0018229436,0
0.9766188,0.023381129,0
0.9932921,0.006707855,0
0.47622615,0.52377385,1
0.99624074,0.0037592135,0
0.039522722,0.9604773,0
0.9955487,0.0044512483,1
0.99817955,0.0018204431,0
