prob_class_0,prob_class_1,true_label
0.018945575,0.9810544,1
0.9970949,0.0029050522,0
0.9291679,0.070832096,0
0.9972574,0.0027426004,0
0.84711856,0.15288144,0
0.05049306,0.94950694,0
0.011939943,0.98806006,1
0.18431967,0.8156803,1
0.99427956,0.0057204473,0
0.6570892,0.34291083,0
0.99852324,0.001476745,0
0.9998516,0.00014843328,0
0.028349578,0.9716504,1
0.0016834736,0.9983165,1
0.0017578602,0.99824214,1
0.045353472,0.9546465,0
0.9355842,0.06441583,0
0.987105,0.0128949685,0
0.99828184,0.0017181523,0
0.31818247,0.68181753,1
0.20051068,0.7994893,0
0.13181722,0.8681828,1
0.99923754,0.0007624541,0
0.056955934,0.94304407,0
0.074453235,0.92554677,1
0.5970973,0.4029027,0
0.0023463368,0.99765366,1
0.4450189,0.5549811,1
0.004930854,0.99506915,1
0.00075984,0.99924016,1
0.034705937,0.96529406,1
0.6829189,0.3170811,0
0.15815729,0.8418427,0
0.99155563,0.008444386,0
0.12179732,0.8782027,0
0.98251474,0.017485268,0
0.0029498339,0.99705017,1
0.72069895,0.27930108,0
0.4935705,0.5064295,1
0.9861006,0.0138993915,0
0.9673301,0.03266988,1
0.99394363,0.0060563423,0
0.53845334,0.46154663,1
0.2550444,0.7449556,1
0.00049066544,0.99950933,1
0.09079373,0.9092063,0
0.001298666,0.99870133,1
0.99932724,0.0006727525,0
0.24713457,0.75286543,1
0.48437113,0.5156289,1
0.991886,0.008113999,0
0.0154800415,0.98451996,1
0.2939301,0.7060699,1
0.21017313,0.78982687,1
0.11407423,0.88592577,1
0.9728662,0.027133852,0
0.8734075,0.12659255,0
0.98225486,0.017745133,1
0.49206674,0.50793326,1
0.9984147,0.0015853181,0
0.9758042,0.024195801,0
0.020139098,0.9798609,1
0.03467208,0.9653279,1
0.9633781,0.036621936,0
0.5526217,0.4473783,0
0.55205923,0.44794077,1
0.79027367,0.20972632,0
0.10041016,0.89958984,1
0.51353186,0.48646814,1
0.45154774,0.54845226,0
0.96899086,0.031009125,0
0.011902511,0.9880975,0
0.99804556,0.0019544174,0
0.34996325,0.65003675,0
0.9332787,0.06672132,0
0.724319,0.27568105,0
0.029769063,0.97023094,1
0.9967591,0.0032408827,1
0.99079525,0.009204716,0
0.9919538,0.008046213,0
0.9951981,0.004801903,0
0.03371477,0.9662852,1
0.9994362,0.0005637863,0
0.009853542,0.99014646,1
0.99325496,0.0067450246,0
0.99868387,0.0013161497,0
0.9513128,0.04868724,0
0.6583754,0.3416246,0
0.9997227,0.00027726253,0
0.967899,0.032100964,0
0.85775656,0.14224346,0
0.99930626,0.00069373066,0
0.99909455,0.0009054388,0
0.98600245,0.013997537,0
0.17326987,0.82673013,0
0.9880541,0.011945892,0
0.7509334,0.24906658,1
0.83936816,0.16063182,1
0.0023864508,0.99761355,1
0.9307441,0.06925587,0
0.92960846,0.07039154,0
0.9996936,0.00030640254,1
0.032239974,0.96776,1
0.6962216,0.3037784,1
0.022831917,0.9771681,1
0.011622965,0.98837703,1
0.02489531,0.9751047,0
0.85613424,0.14386578,0
0.001413703,0.9985863,1
0.0021112561,0.99788874,1
0.0076330304,0.99236697,1
0.9978894,0.0021106096,0
0.04038793,0.9596121,1
0.08231884,0.91768116,1
0.0001886487,0.99981135,1
0.9546748,0.045325216,1
0.9987821,0.0012178945,0
0.5621406,0.43785942,1
0.57000417,0.42999583,1
0.83630896,0.16369101,1
0.9966377,0.003362324,0
0.9980211,0.0019788756,0
0.021219969,0.97878003,1
0.8884998,0.11150019,1
0.9890955,0.010904477,0
0.5846293,0.41537073,0
0.99975705,0.00024294591,0
7.772446e-05,0.9999223,1
0.01345408,0.9865459,1
0.12417674,0.87582326,1
0.23996347,0.7600365,0
0.9625958,0.037404172,0
0.26562166,0.73437834,0
0.9997333,0.00026665223,0
0.07124388,0.9287561,1
0.019636452,0.98036355,1
0.98671746,0.01328254,0
0.975415,0.024585024,0
0.92512965,0.07487032,0
0.13681215,0.86318785,1
0.91221774,0.08778225,0
0.0003720522,0.99962795,1
0.99437237,0.0056276093,0
0.06295526,0.93704474,1
0.28113848,0.7188615,1
0.50809544,0.49190456,0
0.10058355,0.89941645,0
0.18563867,0.81436133,1
0.9942718,0.005728193,0
0.29680222,0.7031978,0
0.00079733133,0.99920267,1
0.9820672,0.01793279,0
0.03188175,0.96811825,1
0.90731025,0.09268978,0
0.99751467,0.0024853637,0
0.98436636,0.015633615,0
0.9077289,0.09227112,0
0.61556315,0.38443682,0
0.9885156,0.011484393,1
0.6237272,0.3762728,0
0.107806385,0.8921936,1
0.52078307,0.47921693,1
0.2318148,0.7681852,1
0.97974396,0.020256035,1
0.71296144,0.2870386,1
0.99678725,0.0032127714,0
0.5188998,0.48110023,1
0.9993555,0.0006445152,0
0.64863116,0.35136884,1
0.9907434,0.009256606,0
0.68746793,0.31253204,0
0.98517823,0.014821792,0
0.9966106,0.0033894272,0
0.9078374,0.09216258,0
0.0041025877,0.9958974,1
0.9458582,0.054141805,0
0.46702462,0.5329754,1
0.9219106,0.07808944,0
0.99982136,0.00017863083,0
0.012066007,0.987934,1
0.93462646,0.065373525,0
0.00091409683,0.9990859,1
0.25168806,0.74831194,0
0.998844,0.001155952,0
