prob_class_0,prob_class_1,true_label
0.9951236,0.004876399,0
0.9406919,0.059308086,0
0.6902065,0.3097935,0
0.056035995,0.943964,1
0.997096,0.0029039958,0
0.72996473,0.27003524,0
0.9863,0.013700009,0
0.7778667,0.22213325,0
0.07721883,0.92278117,0
0.99617326,0.003826728,0
0.32218462,0.6778154,1
0.6942692,0.3057308,0
0.43109614,0.56890386,1
0.9993118,0.00068816915,0
0.9994401,0.0005599196,0
0.0015376806,0.9984623,1
0.99880886,0.0011911263,0
0.19117832,0.8088217,0
0.9995178,0.00048218743,0
0.9870694,0.01293059,0
0.9993395,0.0006604708,0
0.35215628,0.6478437,1
0.9990654,0.00093457964,0
0.9744082,0.025591778,1
0.98216206,0.017837951,0
0.003896594,0.9961034,1
0.32670575,0.67329425,1
0.76066655,0.23933344,1
0.9957524,0.004247635,0
0.9971656,0.0028344023,0
0.00033175945,0.99966824,1
0.9983656,0.0016343902,1
0.0011284947,0.9988715,1
0.98253846,0.01746152,1
0.78440034,0.21559964,0
0.0016828775,0.9983171,1
0.99729264,0.0027073736,1
0.999586,0.00041399672,0
0.5841887,0.41581127,0
0.9948813,0.0051187244,0
0.15026814,0.84973186,0
0.9852475,0.014752528,0
0.53386116,0.46613887,0
0.96996695,0.030033069,0
0.0088915825,0.9911084,1
0.7482724,0.25172758,1
0.015722334,0.98427767,1
0.0011529922,0.998847,1
0.8304929,0.1695071,1
0.9252665,0.07473348,0
0.8117501,0.18824989,1
0.062085986,0.937914,1
0.9407521,0.059247904,0
0.9970247,0.0029752885,0
0.9625356,0.037464403,0
0.9709914,0.029008608,0
0.6216253,0.37837467,1
0.0005155802,0.9994844,1
0.0010272264,0.9989728,1
0.0004144311,0.99958557,1
0.90047836,0.09952166,0
0.9984626,0.0015373622,0
0.064139724,0.9358603,0
0.9512985,0.04870154,0
0.9911914,0.008808623,0
0.019364178,0.9806358,1
0.003377676,0.9966223,1
0.6730026,0.32699743,0
0.9998988,0.00010122169,0
0.09086883,0.90913117,0
0.20733935,0.79266065,0
0.930738,0.069262035,0
0.9935506,0.0064494074,0
0.1245926,0.8754074,1
0.64822197,0.351778,1
0.9992805,0.00071950693,0
0.85310733,0.14689264,1
0.9993037,0.00069627276,0
0.0020662546,0.99793375,1
0.0016460419,0.99835396,0
0.98584324,0.014156777,0
0.999632,0.00036800696,0
0.0018824339,0.99811757,1
0.0014249086,0.9985751,1
0.025957584,0.9740424,1
0.1286555,0.8713445,0
0.9782289,0.021771096,1
0.99917835,0.00082166377,0
0.9087423,0.09125772,1
0.99749786,0.0025021692,0
0.9908046,0.009195414,0
0.8956365,0.10436352,0
0.94716734,0.052832678,0
0.9695005,0.030499537,0
0.98241186,0.017588152,0
0.9944726,0.005527398,0
0.4917575,0.5082425,1
0.82812756,0.17187245,0
0.99006575,0.009934275,0
0.9984265,0.0015735278,0
0.2906865,0.7093135,1
0.02588588,0.9741141,0
0.9709418,0.029058201,0
0.99915266,0.0008473166,0
0.99802274,0.0019772658,1
0.99293166,0.007068358,0
0.98821527,0.011784721,0
0.9581554,0.041844588,0
0.9973379,0.0026621341,0
0.527866,0.47213396,0
0.9719538,0.028046178,0
0.39752382,0.6024762,0
0.99719447,0.0028055548,0
0.021760762,0.97823924,1
0.9393506,0.060649365,1
0.93850553,0.061494455,1
0.99973154,0.00026845315,0
0.97233737,0.027662639,0
0.7946621,0.20533791,1
0.9587005,0.041299496,0
0.99860096,0.0013990446,1
0.019149065,0.98085093,0
0.9963675,0.003632506,0
0.19854963,0.8014504,1
0.98796874,0.012031252,1
0.9983755,0.0016245107,0
0.80195725,0.19804272,0
0.022332728,0.9776673,1
0.042025626,0.9579744,1
0.9896194,0.010380641,0
0.9868885,0.013111494,0
0.13562119,0.8643788,1
0.0006210804,0.9993789,1
0.99637353,0.003626474,0
0.22902954,0.77097046,1
0.980544,0.019456029,0
0.99948597,0.00051403657,0
0.8054375,0.19456248,0
0.067472935,0.93252707,0
0.31904536,0.68095464,1
0.0002604127,0.9997396,1
0.0033145547,0.99668545,1
0.04635179,0.9536482,1
0.003730297,0.9962697,1
0.0549978,0.9450022,1
0.020947814,0.9790522,1
0.89667654,0.10332347,0
0.96980053,0.030199453,0
0.028155029,0.971845,1
0.85453343,0.14546658,0
0.01310575,0.98689425,1
0.002409339,0.99759066,1
0.5550258,0.44497415,0
0.06689662,0.9331034,1
0.99448836,0.005511649,1
0.9772663,0.022733675,0
0.0008892417,0.99911076,1
0.77945614,0.22054386,1
0.15349746,0.84650254,1
0.9958658,0.00413418,0
0.007965982,0.992034,1
0.98522776,0.014772236,1
0.9965555,0.003444514,0
0.19870895,0.80129105,1
0.8909771,0.10902291,1
0.009917557,0.99008244,1
0.9978946,0.0021054198,0
0.83397365,0.16602635,1
0.9709373,0.029062696,1
0.3928966,0.6071034,0
0.12942845,0.87057155,1
0.014365494,0.9856345,1
0.98920316,0.0107968645,0
0.99914426,0.00085577095,1
0.0065095425,0.99349046,1
0.043313503,0.9566865,1
0.0060376525,0.99396235,1
0.9843658,0.01563415,0
0.9981904,0.0018096141,0
0.11912602,0.880874,0
0.762501,0.23749897,0
0.0018229485,0.99817705,1
0.12972635,0.87027365,0
0.0066173077,0.9933827,1
