prob_class_0,prob_class_1,true_label
0.0035930276,0.996407,1
0.023639858,0.97636014,1
0.9899525,0.010047467,0
0.8000275,0.19997253,0
0.009280324,0.9907197,1
0.99475163,0.005248343,0
0.99409366,0.005906369,0
0.0034556985,0.9965443,1
0.73712456,0.26287544,0
0.28598738,0.7140126,1
0.9969078,0.0030922105,0
0.9153113,0.084688745,0
0.9995216,0.00047839576,0
0.8657629,0.13423713,0
0.9994527,0.00054730684,0
0.007267773,0.9927322,1
0.10937518,0.8906248,1
0.99638355,0.0036164564,0
0.76431483,0.23568515,0
0.46291137,0.53708863,1
0.99567693,0.004323085,0
0.006956339,0.99304366,1
0.000816524,0.9991835,1
0.060770273,0.9392297,1
0.99706,0.0029400215,1
0.98671174,0.0132882595,0
0.97603166,0.02396831,0
0.82687783,0.17312218,0
0.005312681,0.9946873,1
0.18451256,0.81548744,0
0.9643539,0.035646055,0
0.0140962005,0.9859038,0
0.03668773,0.96331227,1
0.997854,0.0021460168,1
0.9953172,0.0046828003,0
0.20382321,0.7961768,0
0.3252989,0.6747011,0
0.080946624,0.9190534,0
0.006975889,0.9930241,1
0.004885435,0.99511456,1
0.0005123615,0.99948764,0
0.13502538,0.8649746,1
0.9975205,0.0024795153,0
0.9927957,0.0072042677,0
0.9961391,0.0038608925,0
0.006409526,0.9935905,1
0.042052627,0.9579474,1
0.89410603,0.10589394,0
0.98558325,0.014416781,0
0.9798983,0.02010171,0
0.8248436,0.17515641,0
0.9995684,0.00043159857,0
0.00014555454,0.99985445,1
0.98684216,0.013157826,0
0.99481326,0.0051867254,0
0.9067457,0.09325432,0
0.023444712,0.9765553,1
0.009848058,0.99015194,1
0.4186163,0.5813837,1
0.011080563,0.98891944,1
0.9992154,0.00078459195,0
0.31878614,0.68121386,0
0.99925584,0.00074416475,0
0.5997676,0.40023237,0
0.62034976,0.37965026,1
0.33118755,0.66881245,1
0.84807205,0.15192792,0
0.029252946,0.97074705,1
0.9982862,0.0017138174,0
0.010567248,0.98943275,1
0.86301947,0.13698055,1
0.00065785646,0.99934214,1
0.987743,0.012256979,0
0.99530417,0.0046958444,0
0.99902165,0.0009783752,0
0.0010262728,0.9989737,1
0.98335266,0.016647318,0
0.9997613,0.0002386955,0
0.96430373,0.035696264,0
0.9987529,0.0012470923,0
0.0007227063,0.9992773,1
0.25583643,0.7441636,1
0.005503595,0.9944964,1
0.0012848377,0.99871516,1
0.9991317,0.00086833874,0
0.652537,0.34746298,0
0.019590497,0.9804095,1
0.0124592185,0.9875408,1
8.7976456e-05,0.999912,1
0.7230255,0.2769745,1
0.039929748,0.96007025,1
0.092906415,0.9070936,1
0.9982106,0.0017893943,0
0.53336924,0.46663076,0
0.9859261,0.014073906,0
0.820431,0.17956904,0
0.88671726,0.11328273,0
0.83898187,0.16101816,0
0.9943193,0.005680674,0
0.9989405,0.0010594649,0
0.99028116,0.009718824,0
0.9316297,0.0683703,0
0.26632512,0.7336749,1
0.66891277,0.33108723,0
0.97894615,0.02105386,0
0.99133146,0.008668546,0
0.9984909,0.0015090563,0
0.9767271,0.023272866,0
0.022089958,0.97791004,1
0.9808907,0.019109324,0
0.9481627,0.051837355,0
0.07238376,0.92761624,1
0.89501053,0.104989454,1
0.00034797192,0.999652,1
0.010492146,0.98950785,1
0.7787205,0.22127953,0
0.20845789,0.7915421,1
0.0598585,0.9401415,1
3.159046e-05,0.9999684,1
0.99259216,0.0074078403,0
0.89807546,0.10192454,1
0.033892155,0.96610785,0
0.00016868114,0.9998313,1
0.99915135,0.00084863976,1
0.37609488,0.6239051,0
0.99811864,0.0018813377,0
0.028957188,0.9710428,1
0.97113556,0.028864458,0
0.9987934,0.0012066058,0
0.9462052,0.0537948,1
0.9674512,0.03254876,0
0.35299683,0.6470032,0
0.99929976,0.0007002385,0
0.6745309,0.32546908,1
0.9995717,0.00042833723,0
0.99764776,0.0023522156,0
0.8834935,0.11650653,0
0.76739156,0.23260842,0
3.6358833e-05,0.99996364,1
0.026313066,0.97368693,1
0.09583938,0.9041606,1
0.97662294,0.023377083,0
0.9962812,0.0037187766,0
0.0023682117,0.9976318,1
0.06878203,0.93121797,1
0.4894545,0.5105455,0
0.97657466,0.023425354,1
7.855892e-05,0.99992144,1
0.9993818,0.0006182248,0
0.5970504,0.40294957,0
0.9799157,0.0200843,0
0.0055676103,0.9944324,1
0.99946755,0.0005324754,1
0.9267362,0.07326385,0
0.9958033,0.0041966964,0
0.995598,0.004401987,0
0.9986229,0.0013771108,0
0.9890385,0.010961484,0
0.34726244,0.65273756,1
0.026577652,0.97342235,1
0.99748135,0.0025186732,0
0.36532253,0.63467747,1
0.12894177,0.8710582,1
0.9981303,0.0018697067,1
0.13458979,0.8654102,1
0.20267308,0.7973269,1
0.8571288,0.14287122,1
0.9932585,0.0067415372,0
0.92910975,0.070890225,0
0.99872035,0.0012796371,0
0.7490357,0.25096425,1
0.39702594,0.60297406,0
0.9934408,0.006559213,1
0.99865556,0.0013444134,0
0.99666166,0.0033383232,0
0.0026706457,0.99732935,1
0.009396255,0.99060374,1
0.0011348724,0.9988651,1
0.17172956,0.82827044,1
0.9117358,0.08826425,1
0.804533,0.19546703,1
0.99175197,0.008248009,0
0.9411156,0.058884356,0
0.9930323,0.0069677266,0
