prob_class_0,prob_class_1,true_label
0.0043358207,0.9956642,1
0.0031912923,0.9968087,1
0.053165376,0.9468346,1
0.30681157,0.6931884,0
0.9986242,0.0013757842,0
0.9649753,0.03502473,0
0.9977034,0.0022966005,0
0.9995016,0.00049839955,0
0.96799797,0.03200202,0
0.96752435,0.03247563,0
0.9992562,0.00074381236,0
0.0033040047,0.996696,1
0.98799324,0.012006746,0
0.9985478,0.001452199,0
0.74393034,0.25606963,0
0.87904227,0.12095774,1
0.99992204,7.7953875e-05,0
0.9719012,0.02809885,0
0.00087219477,0.9991278,1
0.22021067,0.7797893,1
0.999538,0.00046202188,0
0.047562778,0.9524372,1
0.0043975115,0.9956025,1
0.39972097,0.60027903,0
0.0183388,0.9816612,1
0.59266305,0.40733698,1
0.36598969,0.6340103,0
0.0006849766,0.999315,1
0.01572752,0.9842725,1
0.9591332,0.040866777,0
0.1484347,0.8515653,0
0.56306064,0.4369394,0
0.9377128,0.062287237,0
0.85229594,0.14770408,1
0.8948611,0.10513891,0
0.96258855,0.037411477,0
0.054603934,0.94539607,0
0.9936215,0.0063784826,0
0.11023104,0.88976896,1
0.9819241,0.018075889,1
0.7911533,0.20884669,1
0.13749331,0.8625067,1
0.9545082,0.045491796,0
0.30808467,0.69191533,1
0.0014484525,0.99855155,1
0.009689629,0.9903104,1
0.9716861,0.028313883,0
0.0061967373,0.99380326,0
0.9574005,0.04259948,0
0.990939,0.009060996,0
0.0003556013,0.9996444,1
0.1417098,0.8582902,1
0.1921584,0.8078416,1
0.99963737,0.00036266248,0
0.43694544,0.56305456,1
0.91168404,0.088315986,0
0.8022305,0.19776952,0
0.95258236,0.047417644,1
0.0015557408,0.99844426,1
0.99949527,0.0005047284,0
0.98913467,0.010865332,0
0.9924233,0.007576678,0
0.006421089,0.9935789,1
0.055484474,0.9445155,1
0.0009582639,0.99904174,1
0.47831476,0.52168524,0
0.76554674,0.23445328,1
0.5497915,0.4502085,0
0.9069585,0.09304149,0
0.0077602863,0.9922397,1
0.07126206,0.92873794,1
0.93697315,0.06302682,0
0.99870974,0.0012902742,0
0.0016004443,0.99839956,1
0.63805735,0.36194262,0
0.99712616,0.0028738326,1
0.009152055,0.99084795,1
0.9998586,0.00014136956,0
0.043719172,0.9562808,1
0.51399004,0.48601,0
0.99979645,0.00020357697,1
0.038670838,0.96132916,1
0.0007711649,0.99922884,1
0.9627888,0.03721118,0
0.99878645,0.0012135683,1
0.021503985,0.978496,1
0.7766141,0.22338586,1
0.7646561,0.23534386,0
0.9972515,0.0027484924,0
0.0026542544,0.99734575,1
0.26688498,0.733115,1
0.0069592,0.9930408,1
0.9994764,0.00052364613,0
0.6619402,0.33805978,1
0.9859234,0.014076586,0
0.001352489,0.9986475,0
0.9602719,0.039728116,0
0.0020694733,0.9979305,1
0.047764182,0.9522358,1
0.9990916,0.00090839324,0
0.52438676,0.47561327,0
0.9807192,0.019280761,0
0.049189985,0.95081,1
0.9662858,0.033714164,0
0.0003222227,0.9996778,1
0.82486457,0.17513545,0
0.99912804,0.00087195204,0
0.67932844,0.32067156,0
0.8032058,0.19679423,0
0.9749997,0.025000298,1
0.4493358,0.5506642,1
0.94887835,0.05112163,1
0.4793949,0.5206051,0
0.99925095,0.00074902264,0
0.964185,0.035815027,0
0.013556719,0.9864433,1
0.99956214,0.00043787836,0
0.6525166,0.34748337,1
0.004137993,0.995862,1
0.99678236,0.003217657,0
0.004378617,0.9956214,1
0.9989202,0.0010798239,0
0.005007088,0.9949929,1
0.6080179,0.39198208,0
0.96479684,0.03520316,1
0.99939364,0.0006063753,0
0.9996127,0.00038733488,0
0.8618987,0.1381013,0
0.61138237,0.38861763,1
0.88974035,0.11025963,0
0.99896044,0.0010395844,0
0.9979152,0.0020848042,0
0.10154283,0.89845717,1
0.99679834,0.0032016875,0
0.00017261505,0.9998274,1
0.66166294,0.33833703,1
0.99599206,0.004007934,0
0.5685258,0.43147424,0
0.9117911,0.08820891,0
0.99720424,0.0027957456,0
0.8022536,0.19774643,1
0.19466245,0.80533755,0
0.17508113,0.82491887,0
0.0054090023,0.994591,1
0.98717576,0.012824238,0
0.020593345,0.97940665,1
0.0078041553,0.99219584,1
0.93944824,0.060551737,0
0.99900466,0.0009953253,0
0.08458966,0.91541034,0
0.11765057,0.88234943,1
0.00027114153,0.99972886,1
0.9520366,0.047963362,0
0.6233858,0.37661418,0
0.9910987,0.008901269,0
0.21814531,0.7818547,1
0.9662417,0.033758305,0
0.9996217,0.00037830454,0
0.9790235,0.020976502,0
0.0008288622,0.99917114,1
0.99809694,0.0019030845,0
0.9996039,0.00039610066,0
0.00016331673,0.9998367,1
0.9834103,0.016589692,0
0.023893356,0.97610664,1
0.995052,0.0049480163,1
0.8213096,0.17869039,1
0.9535676,0.046432383,0
0.003980458,0.99601954,1
0.0030846596,0.99691534,1
0.38749826,0.61250174,1
0.99911726,0.0008827215,0
0.9918751,0.008124885,0
0.9981925,0.0018075368,0
0.86885774,0.13114229,0
0.9984847,0.0015153461,0
0.00039821863,0.9996018,1
0.0037395358,0.99626046,1
0.9996753,0.00032473324,0
0.888672,0.11132803,0
0.98493016,0.015069868,0
0.82538915,0.17461084,1
0.99056643,0.009433584,0
0.7457453,0.25425473,0
