prob_class_0,prob_class_1,true_label
0.98601246,0.01398753,0
0.982248,0.017751973,0
0.1376319,0.8623681,0
0.9810648,0.018935187,0
0.99916035,0.0008396587,0
0.9992837,0.0007163559,0
0.99708396,0.002916027,0
0.8726537,0.1273463,0
0.99863863,0.0013613572,0
0.066512585,0.9334874,0
0.9990184,0.0009816511,0
0.0056877136,0.9943123,1
0.21311915,0.78688085,1
0.12692535,0.87307465,1
0.012653768,0.98734623,1
0.6480744,0.35192558,1
0.99811363,0.0018863776,0
0.9964676,0.0035324353,0
0.98692596,0.013074064,0
0.9992436,0.00075641053,0
0.54914415,0.45085585,0
0.0039080977,0.9960919,1
0.00959754,0.99040246,1
0.8329947,0.16700527,1
0.9971647,0.0028352947,0
0.9182297,0.08177031,0
0.1163857,0.8836143,1
0.49609488,0.5039051,0
0.24239421,0.7576058,0
0.981289,0.018710947,0
0.65477484,0.34522516,0
0.9548112,0.04518876,0
0.16702598,0.832974,0
0.007833123,0.9921669,1
0.0016226768,0.9983773,1
0.019295752,0.98070425,0
0.069220245,0.93077976,1
0.15514427,0.8448557,1
0.0016582012,0.9983418,1
0.9977886,0.0022113675,0
0.9664237,0.033576287,0
0.015773714,0.9842263,1
0.0059837103,0.9940163,1
0.9174049,0.08259509,0
0.0010476112,0.9989524,0
0.98947823,0.010521781,0
0.18316692,0.8168331,1
0.9490524,0.05094763,0
0.0007520318,0.99924797,1
0.14544731,0.8545527,0
0.31061256,0.68938744,1
0.35311478,0.6468852,1
0.9807997,0.019200336,0
0.54389244,0.45610756,1
0.029096663,0.97090334,1
0.012486994,0.987513,1
0.00087469816,0.9991253,1
0.99974704,0.00025298892,0
0.9347968,0.06520316,0
0.6253414,0.37465855,1
0.9710701,0.028929865,0
0.619699,0.380301,0
0.93707466,0.06292531,1
0.993758,0.006241996,0
0.0031018257,0.9968982,1
0.99713194,0.002868064,1
0.428218,0.571782,0
0.049093723,0.9509063,0
0.88649446,0.11350554,1
0.72781706,0.2721829,0
0.8486127,0.15138729,1
0.00022441149,0.9997756,1
0.65817946,0.34182054,1
0.9960319,0.0039681047,0
0.9521075,0.047892503,0
0.00094503164,0.99905497,1
0.8604139,0.13958612,0
0.0005848408,0.99941516,1
0.0001295805,0.9998704,1
0.031962514,0.9680375,0
0.952036,0.047963973,0
0.118613064,0.88138694,0
0.0042443275,0.9957557,1
0.0015765429,0.99842346,1
0.0005801916,0.9994198,1
0.93257356,0.06742642,0
0.007953644,0.99204636,1
0.84690815,0.15309185,1
0.077644646,0.92235535,1
0.031176686,0.9688233,1
0.072662294,0.9273377,0
0.86670226,0.13329774,1
0.98220587,0.017794143,0
0.029773295,0.9702267,1
0.85369015,0.14630985,0
0.58461607,0.41538396,1
0.99617636,0.003823621,0
0.98470306,0.015296942,0
0.0023294091,0.9976706,1
0.99903303,0.00096698455,0
0.9830178,0.016982188,0
0.017300248,0.98269975,1
0.98001397,0.019986011,0
0.98317957,0.016820436,1
0.97444534,0.025554655,0
0.5045798,0.4954202,1
0.95607626,0.043923754,0
0.9995608,0.000439205,0
0.99557185,0.00442813,0
0.98760355,0.012396429,0
0.10622686,0.89377314,0
0.87328136,0.12671864,0
0.61318505,0.38681498,0
0.9792816,0.020718377,1
0.9797812,0.020218797,0
0.00012040138,0.9998796,1
0.33083743,0.6691626,1
0.6026864,0.39731362,0
0.64821494,0.35178503,0
0.029343128,0.9706569,1
0.00043720007,0.9995628,1
0.02888745,0.97111255,1
0.022530973,0.977469,0
0.0012516975,0.9987483,1
0.003941655,0.99605834,1
0.9372142,0.06278579,0
0.017618835,0.98238117,0
0.91307944,0.08692055,1
0.9486921,0.051307943,1
0.98692936,0.013070624,0
0.4578979,0.5421021,0
0.97141856,0.02858145,0
0.19880706,0.80119294,1
0.007995784,0.9920042,1
0.99244916,0.0075508133,0
0.79394364,0.20605634,1
0.9956117,0.004388247,0
0.30653346,0.69346654,0
0.033195376,0.9668046,1
0.9844034,0.015596644,0
0.9878512,0.0121488115,0
0.005075693,0.9949243,1
0.99749905,0.0025009317,0
0.9881508,0.011849223,0
0.29566413,0.70433587,0
0.950848,0.04915199,0
0.9987996,0.0012003874,0
0.014866352,0.98513365,1
0.88696504,0.113034956,1
0.00064867735,0.9993513,1
0.96355754,0.03644248,0
0.014908791,0.9850912,1
0.70235395,0.29764608,0
0.63114357,0.3688564,0
0.99295866,0.007041329,0
0.02216804,0.97783196,1
0.99496514,0.005034852,1
0.0004310012,0.999569,1
0.9862852,0.013714789,0
0.0007749796,0.999225,1
0.92170876,0.07829125,0
0.99987406,0.00012592715,0
0.75653726,0.24346274,1
0.011936605,0.9880634,1
0.03487432,0.9651257,1
0.99905205,0.00094798027,0
0.9948102,0.005189765,0
0.017722368,0.98227763,1
0.9994208,0.0005791542,0
0.7950158,0.20498416,0
0.5683197,0.4316803,1
0.9813375,0.018662514,0
0.0036874413,0.99631256,1
0.0014169216,0.9985831,1
0.64783955,0.35216048,0
0.99159694,0.008403087,1
0.028604627,0.9713954,1
0.9983772,0.0016227971,0
0.99394834,0.0060516396,0
0.051757872,0.9482421,0
0.0028359294,0.9971641,1
0.7943677,0.20563233,0
0.9984683,0.0015317074,1
0.9739749,0.026025131,0
