prob_class_0,prob_class_1,true_label
0.020495951,0.97950405,1
0.0087483525,0.99125165,1
0.0013995767,0.9986004,1
0.9907782,0.0092217745,0
0.97527415,0.024725875,0
0.97752386,0.022476127,0
0.0002759099,0.9997241,1
0.98246264,0.017537346,0
0.43328035,0.56671965,1
0.9986375,0.0013624785,0
0.998415,0.0015850238,0
0.0008586645,0.99914134,1
0.004453182,0.9955468,1
0.9768867,0.02311331,0
0.99452186,0.005478134,0
0.004321754,0.99567825,1
0.9934307,0.0065693446,0
0.9952675,0.004732471,0
0.3445412,0.6554588,1
0.9588787,0.041121308,0
0.9827032,0.01729678,0
0.2907973,0.7092027,0
0.42056996,0.57943004,1
0.9552723,0.04472767,0
0.99364686,0.006353153,0
0.02022332,0.9797767,1
0.07207644,0.92792356,1
0.21602315,0.78397685,0
0.99692565,0.0030743598,0
0.51644135,0.48355868,0
0.91894937,0.08105063,0
0.9533617,0.046638306,0
0.009568274,0.9904317,1
0.48508388,0.5149161,1
0.13094598,0.869054,1
0.9959957,0.0040042833,0
0.99980396,0.00019602558,0
0.2861632,0.7138368,1
0.00033330917,0.9996667,1
0.030829608,0.9691704,0
0.9918606,0.008139393,0
0.1778211,0.8221789,1
0.01553297,0.984467,0
0.9382132,0.061786763,0
0.001450479,0.9985495,1
0.95199054,0.048009466,1
0.9982579,0.001742112,0
0.0014106631,0.99858934,1
0.05997348,0.9400265,1
0.9398616,0.06013838,0
0.00056546926,0.99943453,1
0.9993923,0.00060771237,0
0.9978976,0.0021023564,0
0.92134964,0.07865035,1
0.83077,0.16922995,1
0.966223,0.033777,0
0.99630964,0.0036903399,0
0.024685621,0.9753144,1
0.02830702,0.971693,1
0.25592738,0.7440726,0
0.40290117,0.5970988,0
0.9945399,0.0054601086,0
0.3197444,0.6802556,1
0.026080668,0.97391933,1
0.97666675,0.023333246,0
0.9996747,0.00032532137,0
0.7900429,0.20995711,0
0.0028609037,0.9971391,1
0.9973472,0.002652806,0
0.9913892,0.008610784,0
0.08695412,0.9130459,1
0.46079862,0.5392014,0
0.9905146,0.009485431,0
0.7722804,0.2277196,0
0.79558474,0.20441528,1
0.0112525225,0.9887475,1
0.00028187037,0.9997181,1
0.3110072,0.6889928,1
0.0031890273,0.996811,1
0.12541914,0.87458086,0
0.6313852,0.36861476,1
0.2621354,0.7378646,1
0.010633528,0.9893665,0
0.9559391,0.04406089,0
0.57391196,0.42608804,0
0.50453955,0.49546045,0
0.027779877,0.9722201,1
0.11057222,0.8894278,0
0.00024849176,0.9997515,1
0.8252848,0.1747152,0
0.9491535,0.0508465,0
0.041814983,0.958185,1
0.9437677,0.056232296,1
0.24954545,0.75045455,0
0.0003606081,0.9996394,1
0.00073868036,0.9992613,1
0.9975329,0.0024670735,0
0.8585739,0.14142607,1
0.20350236,0.79649764,1
0.9949011,0.0050988896,0
0.06858939,0.9314106,1
0.97883403,0.021165954,0
0.6262766,0.37372342,0
0.056609333,0.94339067,1
0.9976223,0.0023776803,0
0.88993824,0.110061795,0
0.95490116,0.045098823,0
0.9136746,0.086325414,0
0.97392374,0.026076248,0
0.0019604564,0.99803954,1
0.94336694,0.056633033,0
0.99805146,0.0019485487,0
0.9910368,0.0089632105,0
0.96362174,0.036378253,0
0.99652714,0.0034728402,0
0.0066595674,0.99334043,1
0.67360103,0.32639894,1
0.004518509,0.9954815,1
0.97583944,0.02416059,0
0.93645406,0.06354591,0
0.99944127,0.00055875146,0
0.69566435,0.30433565,0
0.7975496,0.2024504,0
0.87118816,0.12881184,0
0.003242433,0.99675757,1
0.99931604,0.00068396406,0
0.34485888,0.6551411,0
0.1567902,0.8432098,1
0.9968425,0.0031574697,0
0.9589246,0.04107542,0
0.09367871,0.9063213,1
0.95536864,0.044631384,0
0.0012954473,0.99870455,1
0.98660076,0.013399265,1
0.88630146,0.113698564,1
0.99320483,0.0067951814,0
0.04531187,0.95468813,1
0.9862166,0.013783387,0
0.03428334,0.96571666,0
0.45386028,0.5461397,0
0.0024175644,0.99758244,1
0.98381346,0.016186554,0
0.13413227,0.86586773,1
0.8765198,0.12348022,0
0.0026988387,0.99730116,1
0.24164408,0.7583559,1
0.8937048,0.1062952,0
0.000826776,0.9991732,1
0.9646361,0.035363935,0
0.9997277,0.00027227192,0
0.0006958246,0.9993042,1
0.0002989173,0.9997011,1
0.0005547404,0.99944526,1
0.9737341,0.026265891,0
0.9791593,0.020840706,1
0.2789861,0.7210139,0
0.8438908,0.15610918,0
0.8466734,0.15332656,0
0.866907,0.13309301,1
0.15770489,0.8422951,1
0.9715257,0.028474288,0
0.90931183,0.090688154,1
0.8377279,0.1622721,0
0.0024645329,0.99753547,1
0.058777094,0.9412229,1
0.8440925,0.15590748,1
0.06882173,0.9311783,1
0.9364549,0.0635451,0
0.9985805,0.0014195078,0
0.6959899,0.3040101,1
0.8208529,0.1791471,1
0.95697707,0.04302293,0
0.99803984,0.0019601386,0
0.9861672,0.013832795,0
0.96632576,0.03367423,0
0.9933842,0.0066158064,0
0.18230301,0.817697,1
0.7927505,0.2072495,1
0.8760111,0.12398892,0
0.20831919,0.7916808,0
0.0011023283,0.9988977,1
0.0036222339,0.99637777,1
0.99557346,0.004426562,0
0.96283597,0.03716404,1
