prob_class_0,prob_class_1,true_label
0.9968182,0.003181803,0
0.010047972,0.989952,0
0.9905665,0.009433509,0
0.9791726,0.020827418,0
0.9973133,0.002686696,0
0.7654993,0.2345007,0
0.009786189,0.9902138,1
0.93998194,0.060018033,1
0.9979454,0.0020545998,0
0.0013249516,0.99867505,1
0.9983584,0.0016415422,0
0.014918864,0.98508114,1
0.012413621,0.9875864,1
0.5799283,0.42007172,1
0.9927936,0.007206373,0
0.97426414,0.025735851,0
0.43747067,0.5625293,1
0.0059149265,0.9940851,1
0.99899817,0.0010018274,0
0.9980914,0.0019085801,0
0.0025245547,0.99747545,1
4.708767e-05,0.9999529,1
0.12880868,0.8711913,1
0.89346534,0.10653466,1
0.9973549,0.002645056,0
0.0114222765,0.9885777,1
0.99983656,0.00016343789,1
0.9447207,0.055279292,0
0.044605434,0.95539457,1
0.0004786253,0.9995214,1
0.78479713,0.21520287,1
0.79759526,0.20240475,0
0.99547595,0.0045240726,0
0.025289178,0.9747108,1
0.7688525,0.23114753,0
0.9950863,0.004913694,0
0.00062543154,0.99937457,1
0.47614825,0.52385175,0
0.0048679113,0.9951321,1
0.87504756,0.12495242,0
0.9686156,0.03138441,0
0.14484632,0.8551537,1
0.012870133,0.98712987,1
0.0018826723,0.9981173,0
0.9554508,0.044549204,0
0.9746988,0.025301196,0
0.99362916,0.0063708294,0
0.029986918,0.9700131,1
0.004441142,0.99555886,1
0.57203513,0.42796487,1
0.99973273,0.00026729444,0
0.5653131,0.43468687,1
0.99837035,0.0016296556,0
0.671964,0.328036,1
0.8116019,0.18839811,0
0.0019271374,0.99807286,1
0.9935855,0.006414501,0
0.91936237,0.080637656,0
0.00021284819,0.99978715,1
0.9887526,0.011247419,0
0.99354637,0.0064536096,0
0.0022107363,0.99778926,1
0.9971934,0.0028066197,0
0.81536216,0.18463783,0
0.99089205,0.0091079585,0
0.00027793646,0.99972206,1
0.12505168,0.8749483,0
0.002039075,0.9979609,1
0.2581817,0.7418183,0
0.006778717,0.9932213,1
0.99844074,0.0015592485,0
0.24652267,0.75347733,0
0.6240385,0.37596148,0
0.9345607,0.065439306,0
0.99842054,0.0015794797,0
0.7276324,0.27236757,0
0.9911324,0.0088676205,0
0.00035119057,0.9996488,1
0.9973994,0.0026006286,0
0.029520094,0.9704799,0
0.8598293,0.1401707,1
0.0013192296,0.9986808,1
0.91929394,0.08070607,0
0.99992526,7.474915e-05,0
0.9733846,0.026615396,0
0.5368755,0.46312454,1
0.61892474,0.38107526,0
0.408507,0.591493,1
0.43714768,0.5628523,1
0.020311654,0.97968835,1
0.7851989,0.21480104,0
0.9993379,0.000662092,0
0.0010308027,0.9989692,1
0.016994298,0.9830057,1
0.06054181,0.9394582,1
0.1496008,0.8503992,0
0.022904158,0.97709584,0
0.9952187,0.0047813286,0
0.35935897,0.64064103,1
0.9957509,0.0042490675,0
0.992131,0.007869034,0
0.13052607,0.86947393,1
0.99690515,0.0030948485,1
0.95444685,0.045553166,0
0.7990623,0.20093767,0
0.269987,0.730013,1
0.98159224,0.01840776,0
0.9125589,0.087441094,0
0.99968946,0.0003105415,0
0.005662501,0.9943375,1
0.6512413,0.34875873,1
0.12602717,0.87397283,1
0.90545213,0.094547875,0
0.003331244,0.99666876,1
0.002411604,0.9975884,1
0.98951936,0.010480641,1
0.9977306,0.0022693651,0
0.0024684668,0.99753153,1
0.37287587,0.62712413,0
0.9588668,0.041133203,0
0.89077294,0.10922706,0
0.0008098483,0.99919015,1
0.9452456,0.054754388,0
0.92974126,0.07025874,0
0.98260564,0.017394358,0
0.86813164,0.13186833,0
0.75547826,0.24452177,1
0.97571474,0.024285264,0
0.018623948,0.98137605,1
0.9972377,0.0027623416,0
0.9995126,0.00048740814,0
0.998849,0.0011510443,1
0.7489557,0.25104427,0
0.007319808,0.9926802,0
0.9885155,0.011484474,0
0.42377174,0.57622826,0
0.99330336,0.00669664,0
0.7487055,0.25129446,0
0.941723,0.058277003,0
0.9976418,0.0023582007,0
0.001047492,0.9989525,1
0.99946773,0.0005322973,0
0.006258309,0.9937417,1
0.9936301,0.006369863,0
0.0017927885,0.9982072,1
0.9756452,0.024354793,0
0.004260659,0.99573934,1
0.38503194,0.61496806,1
0.9924897,0.007510315,0
0.14823312,0.8517669,1
0.9980538,0.0019461828,0
0.20712012,0.7928799,1
0.8541262,0.14587381,0
0.011732161,0.98826784,1
0.072084844,0.92791516,0
0.3659094,0.6340906,1
0.04767555,0.95232445,1
0.99204344,0.0079565765,0
0.00030350685,0.9996965,1
0.00027698278,0.999723,1
0.8385523,0.1614477,0
0.99044925,0.009550721,1
0.0006546378,0.99934536,1
0.9036781,0.096321866,1
0.5357964,0.46420357,1
0.9951283,0.0048717405,0
0.99125427,0.008745715,0
0.19844002,0.80156,1
0.9802244,0.019775622,0
0.009558201,0.9904418,1
0.90037125,0.099628724,0
0.29778922,0.7022108,1
0.38504845,0.61495155,1
0.9942116,0.005788366,0
0.9995177,0.00048229797,0
0.03420782,0.9657922,0
0.7710551,0.22894493,1
0.99986756,0.0001324335,0
0.2633205,0.7366795,0
0.05166596,0.94833404,0
0.9865586,0.013441401,0
0.2267474,0.7732526,1
0.019636035,0.98036397,1
0.8855847,0.11441528,1
