prob_class_0,prob_class_1,true_label
0.99858415,0.0014158369,0
0.9975158,0.0024841926,0
0.98650056,0.01349947,1
0.99482614,0.005173814,1
0.9989191,0.0010809036,0
0.9986272,0.0013728903,0
0.8874089,0.112591125,1
0.8650973,0.13490267,1
0.9986432,0.0013567946,0
0.99848217,0.0015179039,0
0.9990976,0.00090248673,0
0.9990227,0.0009772554,0
0.9990433,0.00095668394,0
0.9989128,0.0010871829,0
0.87910575,0.12089427,1
0.8805634,0.11943657,1
0.8609891,0.13901089,1
0.88581914,0.114180826,1
0.99917066,0.0008293331,0
0.99910945,0.0008905355,0
0.99886703,0.0011330022,0
0.94143295,0.05856703,1
0.94659877,0.053401157,1
0.99891496,0.0010850572,0
0.99886405,0.0011359915,0
0.99625766,0.0037423777,1
0.8827425,0.11725746,1
0.98114944,0.018850539,1
0.98651516,0.013484776,1
0.9989372,0.0010627897,0
0.999084,0.00091600907,0
0.71618897,0.283811,1
0.6717554,0.32824457,1
0.36122477,0.6387752,1
0.01155376,0.98844624,1
0.96169007,0.038309902,0
0.99821967,0.0017802758,0
0.48325917,0.5167408,0
0.011678861,0.9883211,1
0.73697585,0.26302415,0
0.99256647,0.0074335677,0
0.68798995,0.31201,0
0.26757264,0.73242736,0
0.41639605,0.5836039,0
0.9989513,0.0010486855,0
0.33951566,0.6604843,1
0.3662869,0.6337131,1
0.39211068,0.60788924,1
0.99897563,0.0010243674,0
0.9988445,0.0011554307,0
0.99881977,0.0011802011,0
0.9861878,0.013812216,0
0.99783057,0.0021694263,0
0.30416223,0.69583774,1
0.9990693,0.00093079405,0
0.9990651,0.000934877,0
0.9990382,0.0009617501,0
0.9990258,0.00097421976,0
0.9989786,0.0010214293,0
0.9979176,0.0020824475,0
0.96756405,0.03243601,0
0.010752571,0.9892474,1
0.1260211,0.8739789,0
0.63499945,0.36500055,0
0.5671449,0.43285516,0
0.9920954,0.007904633,0
0.11814037,0.88185966,0
0.011010246,0.9889897,1
0.010429041,0.989571,1
0.011916493,0.98808354,1
0.58955795,0.41044208,0
0.6364101,0.36358985,0
0.70278716,0.2972129,0
0.73424375,0.26575622,0
0.5833091,0.4166909,0
0.030621147,0.9693788,0
0.22910279,0.7708972,0
0.09195817,0.9080418,1
0.34590885,0.6540912,0
0.08877751,0.9112225,0
0.036511473,0.9634885,1
0.12214849,0.8778514,0
0.07333914,0.9266609,1
0.09723935,0.9027606,0
0.041559715,0.9584403,1
0.06687994,0.93312013,1
0.64826703,0.35173294,0
0.018146683,0.9818533,1
0.011165078,0.9888349,1
0.013409758,0.98659027,1
0.013466248,0.98653376,1
0.011140305,0.9888598,1
0.010587319,0.9894127,1
0.010242728,0.9897573,1
0.022654071,0.97734594,0
0.42864,0.57136,0
0.99889165,0.0011084293,0
0.9990355,0.00096448604,0
0.9989963,0.0010036998,0
0.998372,0.0016280389,0
0.73542815,0.26457188,0
0.18169418,0.8183058,0
0.027413221,0.9725868,0
0.014116832,0.9858832,1
0.37592056,0.62407947,0
0.024997972,0.975002,1
0.99908507,0.0009148908,0
0.32815543,0.6718446,0
0.25433573,0.74566424,0
0.10714009,0.8928599,1
0.14923903,0.850761,1
0.1601565,0.8398435,1
0.0375581,0.9624419,1
0.09564549,0.9043545,1
0.9976313,0.0023686285,0
0.9982836,0.0017163818,0
0.99884063,0.001159433,0
0.99902344,0.000976535,0
0.9990369,0.0009630802,0
0.016172275,0.9838277,1
0.019672688,0.9803273,1
0.012648564,0.9873515,1
0.017627941,0.9823721,1
0.99816835,0.0018316375,0
0.27553728,0.72446275,0
0.029109847,0.9708901,1
0.04534038,0.9546596,1
