prob_class_0,prob_class_1,true_label
0.88633794,0.11366204,1
0.99579704,0.004203008,0
0.93651414,0.063485876,1
0.98810965,0.011890425,0
0.95578265,0.044217344,1
0.7397514,0.2602486,1
0.9952024,0.004797578,0
0.9991742,0.00082584517,0
0.99901235,0.000987664,0
0.6732713,0.32672876,1
0.9987882,0.0012118263,0
0.99890316,0.0010968323,0
0.98918366,0.010816347,1
0.9695553,0.030444685,1
0.9993661,0.000633887,0
0.6659543,0.33404568,1
0.6768941,0.32310587,1
0.6807156,0.3192844,1
0.8106082,0.18939182,1
0.9991345,0.00086558505,0
0.9856867,0.014313236,1
0.9346369,0.06536314,1
0.5440954,0.45590466,1
0.6571754,0.3428245,1
0.14248899,0.857511,1
0.14653781,0.85346216,1
0.88872445,0.11127551,0
0.005890924,0.99410915,1
0.38816595,0.61183405,0
0.99063337,0.009366667,0
0.1421439,0.85785615,1
0.5650677,0.43493232,0
0.99035585,0.0096441535,0
0.99029446,0.0097055705,0
0.99037886,0.009621177,0
0.9907381,0.009261921,0
0.3157569,0.68424314,0
0.32443342,0.67556655,1
0.29848826,0.7015117,1
0.2083924,0.7916076,1
0.9811613,0.018838681,0
0.9875942,0.012405849,0
0.99518895,0.00481104,0
0.995667,0.0043329806,0
0.96193624,0.03806375,0
0.9951975,0.004802502,0
0.9707422,0.029257696,0
0.96731097,0.032689057,0
0.99779344,0.0022065865,0
0.99773514,0.0022648207,0
0.99817324,0.0018267722,0
0.9980379,0.0019621113,0
0.9967962,0.0032037864,0
0.005545631,0.9944543,1
0.0076800203,0.99232,1
0.017027183,0.98297274,1
0.04901667,0.95098335,1
0.043610286,0.9563897,1
0.033793617,0.96620643,1
0.021140637,0.9788593,1
0.50755626,0.49244377,0
0.005594743,0.99440527,1
0.006354077,0.9936459,1
0.0076643047,0.99233574,1
0.13369404,0.866306,1
0.039823204,0.9601768,0
0.2870383,0.7129617,0
0.6112329,0.38876703,0
0.7084145,0.2915855,0
0.010326302,0.98967373,1
0.007854848,0.9921451,1
0.005873928,0.9941261,0
0.18389799,0.816102,0
0.005973182,0.9940268,0
0.006232139,0.99376786,0
0.60699284,0.3930072,0
0.100144945,0.899855,1
0.3726281,0.62737185,0
0.04290769,0.95709234,1
0.07754939,0.9224506,0
0.15193373,0.84806633,1
0.15176414,0.84823585,1
0.15064359,0.8493565,1
0.012887021,0.98711306,1
0.9984865,0.0015134837,0
0.45126015,0.5487399,0
0.99154645,0.008453517,0
0.9953542,0.0046457956,0
0.7245623,0.2754377,0
0.6708649,0.3291351,0
0.53615665,0.46384338,0
0.18881859,0.8111814,0
0.006162672,0.9938373,1
0.22908245,0.77091753,0
0.13801612,0.86198384,0
0.6625269,0.33747315,0
0.99666375,0.0033361868,0
0.7349852,0.26501483,0
0.08658827,0.91341174,1
0.1404075,0.85959244,1
0.0064432384,0.9935568,1
0.11780447,0.8821955,1
0.99710125,0.0028987192,0
0.33765218,0.6623478,0
0.0067856726,0.99321437,1
0.006552084,0.99344796,1
0.0057811947,0.9942188,1
0.005980605,0.9940194,1
0.006008999,0.99399096,1
0.010016445,0.98998356,1
0.040952686,0.95904726,1
0.9808734,0.019126525,0
0.733302,0.26669803,0
0.009391362,0.9906087,1
0.12688972,0.8731103,0
0.007527191,0.99247277,1
0.006361566,0.99363846,1
0.008648699,0.99135137,1
0.009674849,0.9903252,1
0.063793704,0.93620634,1
0.77335286,0.2266471,0
0.019055597,0.9809444,1
0.0055386703,0.9944614,1
0.073486395,0.9265136,0
0.0074187773,0.99258125,1
0.11334208,0.88665795,1
0.0821489,0.9178511,1
0.12683772,0.87316227,0
0.11108333,0.8889167,1
0.1355825,0.8644175,0
0.99858475,0.0014153214,0
0.99910295,0.00089712784,0
0.9990546,0.0009454218,0
0.99616563,0.003834392,0
0.4579856,0.54201436,1
0.098283716,0.9017163,1
0.0066218637,0.9933782,1
0.09414575,0.9058542,1
0.08327585,0.91672415,1
0.998869,0.0011309707,0
0.9988254,0.0011746101,0
0.9987833,0.0012166869,0
0.99867237,0.0013276791,0
0.94467807,0.055321913,0
0.99898213,0.0010178864,0
0.073929116,0.9260708,1
0.13288829,0.86711174,1
0.09338107,0.90661895,1
0.112974524,0.8870255,1
0.6491349,0.35086513,0
0.6258867,0.37411326,0
0.0061305217,0.9938694,1
0.017606823,0.98239315,1
0.009956348,0.99004364,1
0.12560079,0.8743992,0
0.04915989,0.9508401,0
0.09195961,0.9080404,0
0.24405386,0.75594616,0
0.005723138,0.9942768,1
0.007610525,0.9923895,1
0.0072173183,0.9927827,1
0.0067124637,0.9932875,1
0.011160951,0.988839,1
0.07885437,0.9211456,0
0.7904732,0.2095267,0
0.27798375,0.7220162,0
0.008362995,0.99163693,1
0.0076900227,0.9923099,1
0.008526108,0.9914739,1
0.029053973,0.9709461,1
0.8019063,0.19809365,0
0.6982266,0.3017734,0
0.95789975,0.042100284,0
0.96842176,0.031578172,0
0.9976096,0.0023904105,0
0.99684983,0.0031501316,0
0.9976291,0.0023709692,0
0.9745276,0.025472438,0
0.74527276,0.25472733,1
0.07698243,0.92301756,1
0.998175,0.0018249246,0
0.9966468,0.0033531664,0
0.99608177,0.0039182464,0
0.99768853,0.0023115233,0
0.9980019,0.0019981768,0
0.9978369,0.0021630935,0
0.99641716,0.0035828177,0
0.7484011,0.25159892,1
0.11242072,0.8875793,1
0.9989869,0.0010130559,0
0.99902713,0.00097292353,0
0.6463997,0.35360026,0
0.9988146,0.0011854199,0
0.3049304,0.6950697,1
0.9972657,0.0027343167,0
0.6389967,0.36100325,1
0.3979182,0.60208184,1
0.9989046,0.0010953564,0
0.99910885,0.0008910842,0
0.9988984,0.0011015912,0
0.9988611,0.0011389952,0
0.9988373,0.0011627345,0
0.999164,0.0008360449,0
0.99736506,0.002634925,0
0.99272025,0.0072797784,0
0.75484544,0.2451546,1
0.18804727,0.8119527,1
0.066494584,0.93350536,1
0.006493826,0.9935062,1
0.9982299,0.0017700924,0
0.99807465,0.0019253799,0
0.9983302,0.0016698,0
0.9982855,0.0017145427,0
0.12519805,0.87480193,1
0.9986628,0.0013371111,0
0.99833906,0.0016609764,0
0.9982235,0.0017764785,0
0.9978083,0.002191692,0
0.9979157,0.0020842794,0
0.9981402,0.0018597222,0
0.99780685,0.0021931608,0
0.9980883,0.0019117285,0
0.98503244,0.014967608,0
0.081453755,0.91854626,1
0.09362244,0.9063776,1
0.083385505,0.9166145,1
0.044366065,0.95563394,1
0.9977163,0.0022837308,0
