prob_class_0,prob_class_1,true_label
0.9938558,0.0061441776,0
0.9824256,0.01757443,0
0.98191077,0.01808919,0
0.9797752,0.020224752,0
0.9780742,0.02192581,0
0.9496683,0.05033168,1
0.9503403,0.049659666,1
0.9458714,0.054128624,1
0.95064193,0.049358085,1
0.9632509,0.036749154,0
0.98176885,0.018231208,0
0.9845442,0.015455787,0
0.8548124,0.14518762,1
0.99557483,0.00442515,0
0.9944641,0.005535905,0
0.8917945,0.10820547,1
0.99654984,0.0034501608,0
0.99481404,0.005185992,0
0.99582833,0.0041716644,0
0.99550325,0.004496813,0
0.99623364,0.0037663942,0
0.85168856,0.14831142,1
0.8246647,0.17533527,1
0.99579585,0.004204164,0
0.99607915,0.0039208676,0
0.92839485,0.07160513,1
0.86682606,0.13317394,1
0.97642684,0.02357316,1
0.9932701,0.0067299153,0
0.9930943,0.0069057085,1
0.82340324,0.17659675,1
0.26734093,0.7326591,1
0.7162749,0.28372502,1
0.95992345,0.04007657,0
0.0031283963,0.99687165,1
0.0037346592,0.99626535,1
0.7413128,0.25868726,0
0.39585632,0.60414374,0
0.60883254,0.39116746,0
0.63867915,0.36132085,0
0.96922004,0.03078003,0
0.96342266,0.036577333,0
0.9567905,0.043209527,0
0.8445757,0.15542434,0
0.12623528,0.87376475,0
0.18749925,0.8125008,0
0.9735357,0.026464269,0
0.9698612,0.030138733,0
0.7938013,0.20619865,1
0.7747021,0.22529796,1
0.87649983,0.12350021,0
0.84335274,0.15664725,0
0.9743357,0.025664328,0
0.9693999,0.030600151,0
0.9890215,0.0109786,0
0.9881137,0.011886286,0
0.9896483,0.010351785,0
0.99103373,0.008966286,0
0.9938399,0.006160079,0
0.99339443,0.0066055255,0
0.9918835,0.008116466,0
0.005718761,0.9942813,1
0.0071804435,0.9928195,1
0.0049775676,0.9950224,1
0.0031640262,0.99683595,1
0.0031458626,0.9968541,1
0.004312672,0.9956873,1
0.37160963,0.6283904,0
0.98649734,0.013502652,0
0.0032237987,0.99677616,1
0.0031806433,0.9968194,1
0.007472364,0.9925276,1
0.0038473946,0.9961526,1
0.00393016,0.9960698,1
0.0040624444,0.9959376,1
0.008071099,0.99192894,1
0.008314308,0.9916857,1
0.15799363,0.8420064,0
0.14841244,0.8515876,0
0.73411953,0.2658804,0
0.17856608,0.8214339,0
0.99229735,0.0077026417,0
0.16706155,0.83293843,0
0.0032081888,0.9967918,1
0.10809587,0.8919041,1
0.14346926,0.8565308,1
0.12893583,0.8710641,1
0.65550005,0.34449995,0
0.7298896,0.27011043,0
0.09145126,0.9085488,0
0.08891353,0.91108644,0
0.40695316,0.5930468,0
0.23111251,0.7688875,0
0.21281324,0.7871868,0
0.08623912,0.91376084,0
0.0036302183,0.99636984,1
0.11124411,0.8887559,0
0.18393303,0.816067,1
0.13372312,0.8662769,1
0.6999004,0.30009958,0
0.5460997,0.45390025,0
0.011653647,0.9883463,1
0.004010453,0.9959895,1
0.003151733,0.9968483,1
0.0032476597,0.9967524,1
0.003794793,0.9962053,1
0.0033326468,0.9966673,1
0.0038072781,0.9961927,1
0.1496613,0.8503387,0
0.00438772,0.99561226,1
0.05613279,0.94386727,1
0.19464277,0.8053572,0
0.9932051,0.0067949537,0
0.73791325,0.2620868,0
0.13274536,0.8672546,0
0.004789607,0.99521047,1
0.22773013,0.7722699,0
0.2963428,0.7036572,0
0.2744673,0.7255327,0
0.01105729,0.98894274,1
0.054199003,0.945801,1
0.2600251,0.7399749,0
0.5960637,0.40393633,0
0.9970782,0.00292187,0
0.99440694,0.005593016,0
0.991751,0.008248937,0
0.77326363,0.22673635,0
0.35201973,0.64798033,0
0.32727322,0.6727268,0
0.389753,0.6102469,0
0.99623185,0.003768173,0
0.9684488,0.031551212,0
0.99619246,0.0038075352,0
0.9946078,0.005392134,0
0.9944813,0.0055186558,0
0.003327353,0.99667263,1
0.004633702,0.99536633,1
0.003975301,0.9960247,1
0.0036263445,0.9963736,1
0.004938096,0.99506193,1
0.015614834,0.98438525,1
0.64183474,0.35816523,0
0.80536264,0.19463736,0
0.7249655,0.2750345,0
0.50775784,0.49224225,0
0.17189632,0.82810366,0
0.1490956,0.8509044,0
0.0072022593,0.9927978,1
0.07874252,0.9212575,0
0.04850375,0.95149624,0
0.006309857,0.99369013,1
0.013159677,0.98684037,1
0.11276466,0.88723534,1
0.75547767,0.24452235,0
0.29993975,0.70006025,0
0.015426152,0.9845739,1
0.014752216,0.98524785,1
0.12299422,0.8770058,1
0.3052372,0.69476277,0
0.09972974,0.9002702,1
0.09946019,0.90053976,1
0.115026295,0.8849737,0
0.9914551,0.008544937,0
0.10221361,0.8977864,1
0.11465088,0.88534904,1
0.99081147,0.009188562,0
0.99032545,0.009674602,0
0.13953601,0.860464,1
0.9959896,0.004010327,0
0.48485595,0.515144,1
0.025411917,0.9745881,1
0.0040871324,0.99591285,1
0.107771106,0.89222884,1
0.10468366,0.8953163,1
0.99712473,0.0028752142,0
0.99742055,0.0025794585,0
0.9975074,0.0024926378,0
