prob_class_0,prob_class_1,true_label
0.8905332,0.10946686,1
0.96028113,0.0397188,0
0.965712,0.034288052,0
0.9782416,0.021758394,0
0.9876589,0.01234111,0
0.98867536,0.0113245705,0
0.97969925,0.020300822,0
0.9973514,0.0026485766,0
0.8985231,0.101476915,1
0.94732237,0.05267755,1
0.9943962,0.005603762,0
0.98759174,0.01240825,0
0.95416725,0.04583276,1
0.9977709,0.0022291767,0
0.9979594,0.0020406526,0
0.99883837,0.0011616639,0
0.99884284,0.001157181,0
0.99804986,0.001950125,0
0.99886084,0.0011392176,0
0.9988463,0.0011536864,0
0.9988335,0.0011665273,0
0.92693144,0.07306862,1
0.59422916,0.4057709,1
0.9980804,0.0019196761,0
0.99816436,0.0018356101,0
0.72133684,0.27866316,1
0.67367244,0.32632756,1
0.7801309,0.21986908,1
0.86071825,0.13928175,1
0.9411721,0.058827817,1
0.99884254,0.0011575129,0
0.9987902,0.0012097735,0
0.7216163,0.27838367,1
0.99879223,0.0012077948,0
0.9988263,0.0011736819,0
0.9988417,0.0011583456,0
0.40040517,0.59959483,1
0.28681955,0.7131804,1
0.5833465,0.41665348,1
0.5975644,0.40243557,1
0.15297663,0.84702337,1
0.016068745,0.98393124,1
0.7580937,0.24190627,0
0.16738228,0.83261776,1
0.4769262,0.52307373,0
0.8016153,0.19838475,0
0.48026788,0.5197322,0
0.54020965,0.45979032,0
0.78645694,0.213543,0
0.951421,0.048578978,0
0.46879575,0.5312042,0
0.9875234,0.012476668,0
0.9923118,0.007688164,0
0.4472119,0.5527881,1
0.99072367,0.009276327,0
0.9918222,0.008177782,0
0.97936046,0.020639617,0
0.9555809,0.04441906,0
0.12058411,0.87941587,1
0.28974333,0.7102567,1
0.9956458,0.0043541426,0
0.31967223,0.6803278,1
0.98976946,0.010230509,0
0.9927222,0.0072777863,0
0.9827088,0.017291155,0
0.99617434,0.0038255935,0
0.99548835,0.004511593,0
0.9806411,0.019358905,0
0.015644472,0.9843555,1
0.0144767715,0.9855232,1
0.014343885,0.98565614,1
0.052622374,0.9473776,1
0.013027747,0.9869723,1
