prob_class_0,prob_class_1,true_label
0.88313234,0.11686769,1
0.9767056,0.02329437,0
0.9442996,0.055700377,1
0.9302509,0.069749154,1
0.95143455,0.048565425,0
0.9024886,0.097511396,1
0.9484376,0.05156242,1
0.95483005,0.0451699,0
0.9375024,0.062497668,1
0.94656634,0.053433713,0
0.94668704,0.053313013,1
0.7933239,0.20667616,1
0.97986597,0.020134037,0
0.99451196,0.005487986,0
0.92086685,0.07913317,1
0.99179274,0.008207217,0
0.9963223,0.0036777612,0
0.9909634,0.0090366015,0
0.99656916,0.003430892,0
0.99720347,0.0027965459,0
0.997419,0.0025809482,0
0.7708412,0.2291588,1
0.99410963,0.0058904435,0
0.95664513,0.04335486,1
0.93088627,0.069113776,1
0.92745215,0.072547846,1
0.99688905,0.0031109331,0
0.73321825,0.2667817,1
0.7031428,0.29685715,1
0.74491143,0.2550885,1
0.75937366,0.24062629,1
0.46107468,0.5389253,1
0.66834337,0.33165666,1
0.4395696,0.56043047,1
0.01524273,0.9847573,1
0.024071703,0.97592825,1
0.037418667,0.9625814,1
0.95041585,0.049584195,0
0.42926204,0.57073796,0
0.5785394,0.42146063,0
0.6750732,0.32492682,0
0.64243674,0.3575633,0
0.2636398,0.7363602,0
0.31792712,0.6820729,0
0.26297814,0.73702186,0
0.9754961,0.024503862,0
0.32353267,0.67646736,0
0.9700216,0.029978428,0
0.37348416,0.62651587,1
0.3850786,0.61492145,1
0.9659,0.03409997,0
0.9864717,0.013528304,0
0.7072691,0.29273093,1
0.691135,0.308865,1
0.97475284,0.025247099,0
0.9753004,0.024699684,0
0.97383785,0.026162203,0
0.9660347,0.033965252,0
0.975069,0.024931027,0
0.9606292,0.039370827,0
0.991434,0.008566091,0
0.97988933,0.020110717,0
0.009000698,0.99099934,1
0.01161411,0.9883859,1
0.026479883,0.97352016,1
0.01809421,0.9819058,1
0.010998825,0.98900115,1
0.019979611,0.9800204,1
0.23413181,0.7658682,0
0.94702315,0.05297683,0
0.75462985,0.24537018,0
0.5794576,0.42054242,0
0.06135793,0.938642,1
0.044112552,0.95588744,1
0.14248678,0.85751325,0
0.254961,0.745039,0
0.15620399,0.843796,0
0.7032953,0.29670468,0
0.71915424,0.28084576,0
0.5528352,0.44716483,0
0.048540942,0.95145905,1
0.03190507,0.9680949,1
0.2348724,0.7651276,0
0.24058545,0.75941455,0
0.25226474,0.74773526,0
0.08407175,0.9159283,1
0.10780723,0.8921928,1
0.13695629,0.8630437,1
0.5913048,0.4086952,0
0.4203163,0.5796837,0
0.16638298,0.83361703,0
0.1658773,0.83412266,0
0.4678505,0.53214943,0
0.15164252,0.8483575,1
0.15897986,0.8410201,1
0.17339757,0.82660246,1
0.21873774,0.7812622,1
0.17142259,0.8285774,1
0.28914964,0.71085036,0
0.5362114,0.46378857,0
0.6844912,0.31550884,0
0.337995,0.662005,0
0.019208338,0.9807916,1
0.013206045,0.98679394,1
0.014735479,0.9852645,1
0.021727208,0.9782728,1
0.040858645,0.9591414,1
0.026230566,0.9737694,0
0.38568994,0.6143101,0
0.5917316,0.4082684,0
0.36498496,0.635015,0
0.24643616,0.7535639,0
0.21676585,0.7832342,0
0.026139822,0.9738602,1
0.2403728,0.7596272,0
0.21371631,0.7862837,0
0.16070692,0.8392931,0
0.02213646,0.9778635,1
0.18363881,0.8163611,1
0.30345926,0.6965407,0
0.34791434,0.6520856,0
0.5709759,0.4290241,0
0.989912,0.010087982,0
0.9930265,0.0069735665,0
0.64631176,0.35368827,0
0.27031922,0.7296808,1
0.1556126,0.8443874,1
0.11036214,0.8896379,1
0.09659955,0.9034004,1
0.13591808,0.864082,1
0.05015509,0.94984496,1
0.050392088,0.94960785,1
0.20003417,0.7999658,1
0.9880635,0.01193652,0
0.98852825,0.011471721,0
0.9923362,0.007663749,0
0.06961173,0.93038833,1
0.0065993876,0.9934007,1
0.0072451658,0.9927549,1
0.009285893,0.9907141,1
0.11838447,0.8816155,1
0.11290931,0.8870907,1
0.67379194,0.32620806,0
0.38313258,0.6168674,0
0.03531274,0.9646873,1
0.9388372,0.06116275,0
0.018334081,0.9816659,1
0.03548348,0.9645166,1
0.041554462,0.95844555,1
0.018306004,0.98169404,1
0.14658293,0.85341704,0
0.07330615,0.92669386,1
0.108762935,0.891237,1
0.14094464,0.8590553,1
0.15084945,0.84915054,1
0.45373443,0.54626554,0
0.9769857,0.023014354,0
0.022776322,0.97722363,1
0.063824624,0.9361754,1
0.08349228,0.9165077,1
0.027731696,0.9722683,1
0.018860089,0.9811399,1
0.024882177,0.9751178,1
0.03614135,0.9638586,1
0.14259943,0.85740054,1
0.97594464,0.024055395,0
0.36900416,0.63099575,0
0.15479283,0.8452071,1
0.98565984,0.014340205,0
0.15479515,0.84520483,1
0.15139283,0.8486071,1
0.14793414,0.85206586,1
0.2078947,0.7921054,0
0.9974304,0.0025695893,0
0.99524575,0.0047542616,0
0.9942483,0.005751713,0
0.9902152,0.009784828,0
0.15227917,0.84772086,1
0.02396973,0.97603023,1
0.9981383,0.00186165,0
0.91664803,0.08335197,0
0.017528681,0.9824713,1
0.020225326,0.97977465,1
0.9979085,0.002091594,0
0.12644461,0.87355536,1
0.9981185,0.0018814568,0
0.101942636,0.89805734,1
0.34784377,0.65215623,1
0.019908765,0.9800913,1
0.0154675525,0.9845324,1
0.022320041,0.9776799,1
0.048424892,0.95157504,1
0.19275048,0.8072495,0
0.10037648,0.8996235,0
0.05173389,0.94826615,1
0.014220052,0.98577994,1
0.019209573,0.9807904,1
0.14869553,0.8513045,0
0.11055909,0.8894409,0
0.0734887,0.9265113,1
0.5799035,0.4200965,0
0.54882365,0.45117632,0
0.3985636,0.6014364,0
0.022328606,0.9776714,1
0.1268676,0.8731324,0
0.16127922,0.83872074,0
0.12840351,0.87159646,0
0.03563114,0.9643689,1
0.030680822,0.96931916,1
0.01590377,0.98409617,1
0.05580892,0.9441911,1
0.65121394,0.34878603,0
0.6471681,0.35283187,0
0.01828514,0.98171484,1
0.008976716,0.9910233,1
0.008817908,0.9911821,1
0.010680751,0.98931926,1
0.012035486,0.9879645,1
0.009314821,0.99068516,1
0.6189092,0.3810908,0
0.93843555,0.061564427,0
0.92628694,0.07371309,0
0.91856766,0.08143233,0
0.9376086,0.06239144,0
0.9380413,0.061958645,0
0.9398187,0.06018135,0
0.96099865,0.039001323,0
0.98110276,0.0188972,0
0.6074564,0.39254355,1
0.9529229,0.047077037,0
0.9556885,0.044311553,0
0.9565337,0.04346638,0
0.9648829,0.03511708,0
0.9671942,0.03280582,0
0.9751601,0.024839869,0
0.9706189,0.02938113,0
0.96096426,0.03903574,0
0.9447717,0.05522829,0
0.9286927,0.07130737,0
0.9274714,0.07252856,0
0.543069,0.45693102,1
0.58626604,0.413734,1
0.53298134,0.46701866,1
0.99647707,0.0035228992,0
0.99715626,0.002843683,0
0.9979513,0.0020486808,0
0.41572568,0.58427435,1
0.9845426,0.01545739,0
0.99791485,0.0020851723,0
0.9980426,0.001957423,0
0.95463103,0.04536902,0
0.98851866,0.011481362,0
0.28758824,0.71241176,1
0.054541707,0.9454583,1
0.01791018,0.9820899,1
0.9983364,0.0016636557,0
0.996476,0.003524033,0
0.021734342,0.9782656,1
0.99803287,0.0019671838,0
0.99844944,0.0015504853,0
0.9984383,0.0015617054,0
0.9962741,0.0037259334,0
0.98973,0.010269978,0
0.9675903,0.032409787,0
0.9567429,0.043257102,0
0.96123165,0.038768403,0
0.12124228,0.8787577,1
0.17221509,0.82778496,1
0.20790632,0.7920937,1
0.09618127,0.9038187,1
0.014285929,0.9857141,1
0.030579958,0.9694201,1
0.9969087,0.0030912845,0
0.9973901,0.0026099118,0
0.98748547,0.012514597,0
0.9959925,0.004007548,0
0.97282773,0.027172217,0
0.9487404,0.05125958,0
0.9450064,0.054993574,0
0.9094382,0.09056179,0
0.0059073577,0.99409264,1
0.9513178,0.0486822,0
0.9444663,0.05553372,0
0.9518628,0.04813723,0
0.95010984,0.049890142,0
0.95812505,0.041874923,0
0.9264419,0.07355811,0
0.8993022,0.10069783,0
0.93567216,0.06432777,0
0.94229907,0.057700906,0
0.9466536,0.053346425,0
0.94484395,0.05515606,0
0.92974156,0.07025845,0
0.95082414,0.04917584,0
0.93110275,0.06889733,0
0.8935978,0.10640226,0
0.98467064,0.015329334,0
0.7282403,0.27175972,1
0.56539637,0.43460372,1
0.9280957,0.07190428,0
0.94377965,0.05622038,0
0.95410883,0.045891188,0
0.9794994,0.02050066,0
0.8909202,0.10907977,0
0.27926758,0.7207324,1
0.98806584,0.011934193,0
0.4180078,0.58199227,1
0.9853512,0.014648781,0
0.9890314,0.010968678,0
0.9971597,0.0028403522,0
0.8467125,0.15328747,0
0.8799335,0.12006651,0
0.833656,0.16634394,0
0.25067964,0.7493203,1
0.7828598,0.2171402,0
0.98339903,0.016601022,0
0.9881953,0.011804723,0
0.66005075,0.33994925,1
0.6495325,0.35046753,1
0.06752456,0.93247545,1
0.998268,0.0017320169,0
0.32968462,0.6703154,1
0.020314287,0.9796857,1
0.9972262,0.002773743,0
0.9985607,0.0014393233,0
0.17325623,0.8267438,1
0.9861944,0.013805658,0
0.9928965,0.0071035177,0
0.9506789,0.04932116,0
0.07097529,0.9290247,1
0.020899413,0.9791006,1
0.048054714,0.95194536,1
0.9984732,0.0015267462,0
0.022116775,0.9778832,1
0.047288388,0.95271164,1
0.9956305,0.004369481,0
0.98640543,0.0135945035,0
0.65003496,0.34996507,0
0.5191191,0.48088095,1
0.008168641,0.99183136,1
0.008118646,0.9918813,1
0.94554204,0.054457944,0
0.9285666,0.07143348,0
0.94247097,0.05752905,0
0.9524853,0.04751464,0
0.8439686,0.15603146,0
0.582187,0.41781297,0
0.9385009,0.061499175,0
0.015374434,0.9846256,1
0.23742835,0.76257163,1
0.045463905,0.9545361,1
0.013356178,0.98664385,1
0.051745433,0.9482546,1
0.6363583,0.36364174,0
0.68264747,0.31735253,0
0.68972224,0.3102778,0
0.6207636,0.3792364,0
0.010302757,0.9896973,1
0.015627958,0.9843721,1
0.010736348,0.9892637,1
0.012393118,0.9876068,1
0.015008755,0.98499125,1
0.548592,0.45140803,0
0.26087776,0.7391222,0
0.09968484,0.90031517,0
0.011725069,0.98827493,1
0.010393138,0.9896068,1
0.64060396,0.35939607,0
0.57598346,0.42401657,0
0.08070788,0.91929215,0
0.5159471,0.4840529,0
0.64383256,0.3561674,0
0.038108964,0.9618911,1
0.135684,0.86431605,0
0.14439064,0.85560936,0
0.027316548,0.9726835,1
0.06874295,0.93125707,1
0.33051935,0.6694807,0
0.98660743,0.013392546,0
0.7160543,0.28394562,0
0.02202754,0.9779725,1
