prob_class_0,prob_class_1,true_label
0.8681174,0.13188256,1
0.9720248,0.027975209,0
0.8860251,0.11397491,0
0.8876849,0.11231513,0
0.86733675,0.13266324,1
0.9272578,0.07274226,1
0.9287788,0.07122111,1
0.9332086,0.06679146,0
0.9466697,0.053330313,0
0.9623492,0.03765082,0
0.93975085,0.060249105,1
0.9296562,0.07034375,1
0.97662103,0.023379046,0
0.98583096,0.0141691165,0
0.98442876,0.015571268,0
0.9662545,0.03374546,0
0.9876101,0.012389934,0
0.98770845,0.012291538,0
0.99093163,0.009068333,0
0.9911554,0.008844587,0
0.9917921,0.008207986,0
0.9911453,0.008854735,0
0.9911335,0.008866506,0
0.9915245,0.0084754275,0
0.80579454,0.19420546,1
0.8153929,0.18460707,1
0.98637277,0.013627244,0
0.9765302,0.023469793,0
0.9752035,0.024796512,0
0.9215252,0.078474835,1
0.8080135,0.19198652,1
0.992716,0.0072840075,0
0.82115257,0.17884746,1
0.81799376,0.18200627,1
0.8155222,0.18447782,1
0.9058803,0.09411968,1
0.41605496,0.583945,1
0.70786536,0.29213467,1
0.21599196,0.7840081,1
0.17374107,0.82625896,1
0.015694328,0.9843056,1
0.016339486,0.9836606,1
0.017316196,0.98268384,1
0.39527464,0.60472536,0
0.45204282,0.5479572,0
0.98210055,0.017899431,0
0.4582156,0.5417844,0
0.59557605,0.40442392,0
0.96199757,0.03800241,0
0.7502574,0.24974269,0
0.96163154,0.03836849,0
0.3867844,0.6132156,0
0.98486334,0.015136706,0
0.35249764,0.64750236,1
0.9581802,0.04181985,0
0.9920316,0.007968397,0
0.43249243,0.5675076,1
0.69446886,0.30553114,1
0.93024147,0.06975849,0
0.9109857,0.08901433,0
0.99049735,0.009502682,0
0.99085605,0.0091439895,0
0.95263904,0.047360964,0
0.9908212,0.009178808,0
0.9897058,0.010294143,0
0.09765437,0.9023456,1
0.92368615,0.07631385,0
0.9491977,0.050802227,0
0.9064483,0.09355164,0
0.8196386,0.1803614,0
0.007998869,0.9920012,1
0.0072723487,0.99272764,1
0.008276094,0.99172395,1
0.00769993,0.99230003,1
0.011602796,0.9883972,1
0.14758664,0.8524133,1
0.47377208,0.5262279,0
