prob_class_0,prob_class_1,true_label
0.9962245,0.0037754923,1
0.9947917,0.0052082734,0
0.98498976,0.015010228,1
0.985741,0.014258899,1
0.9981351,0.0018648407,0
0.998538,0.0014620404,0
0.99780947,0.002190605,1
0.9991393,0.0008606111,0
0.9983126,0.0016873988,0
0.9804818,0.019518273,1
0.96054953,0.039450493,1
0.99921215,0.0007878266,0
0.9991211,0.00087888027,0
0.9991192,0.0008807417,0
0.99864906,0.0013509678,0
0.9986382,0.0013618267,0
0.9990727,0.0009272961,0
0.9990835,0.0009165006,0
0.99909747,0.00090252445,0
0.8019247,0.19807526,1
0.91996896,0.08003103,1
0.94403434,0.05596561,1
0.9728449,0.027155075,1
0.9142851,0.08571486,1
0.8316993,0.16830069,1
0.8022897,0.19771035,1
0.9990421,0.0009578888,0
0.91004854,0.08995148,1
0.7952941,0.2047059,1
0.80892944,0.1910706,1
0.99817014,0.0018298825,0
0.97208875,0.027911246,1
0.37833947,0.62166053,1
0.57748926,0.4225107,1
0.6976324,0.30236757,1
0.5776799,0.4223201,1
0.47712082,0.5228792,1
0.2887115,0.7112885,1
0.19034296,0.80965704,1
0.01931439,0.9806856,1
0.019539341,0.9804607,1
0.25846735,0.7415326,1
0.57252747,0.4274725,0
0.64103085,0.35896915,0
0.77203625,0.22796372,0
0.37281272,0.6271873,0
0.28469652,0.7153035,0
0.9383308,0.0616692,0
0.25125194,0.74874806,0
0.415533,0.584467,0
0.99201524,0.007984708,0
0.99300146,0.0069985646,0
0.9895292,0.0104708,0
0.58872586,0.41127414,1
0.9980823,0.0019177657,0
0.7474239,0.25257614,1
0.9787027,0.02129731,0
0.97517055,0.0248295,0
0.24143822,0.75856173,1
0.9975229,0.0024771413,0
0.99803334,0.001966713,0
0.9985228,0.001477207,0
0.95483714,0.045162894,0
0.020500502,0.9794995,1
0.021483675,0.97851634,1
0.019916201,0.9800838,1
0.019057818,0.98094213,1
0.019379428,0.98062056,1
0.018641237,0.9813588,1
0.028343426,0.9716566,1
0.9908263,0.009173701,0
0.98962283,0.010377148,0
0.020056544,0.97994345,1
0.019614544,0.9803854,1
0.019814907,0.98018503,1
0.019124232,0.98087573,1
0.018047888,0.98195213,1
0.018485585,0.9815144,1
0.019196793,0.98080325,1
0.019324223,0.98067576,1
0.019041969,0.98095804,1
0.019375268,0.98062474,1
0.019583419,0.9804166,1
0.029176328,0.9708237,0
0.06923724,0.9307627,0
0.24429128,0.75570863,0
0.26728967,0.73271036,0
0.3125306,0.68746936,0
0.99184906,0.008150973,0
0.29025236,0.7097476,0
0.06422463,0.9357754,1
0.021137403,0.97886264,1
0.021499148,0.9785009,1
0.13722833,0.86277163,1
0.5843197,0.41568026,0
0.7076375,0.29236248,0
0.5697114,0.4302886,0
0.120633096,0.8793669,1
0.42664206,0.57335794,0
0.36502445,0.6349755,0
0.33712503,0.66287494,0
0.32281667,0.67718333,0
0.16215177,0.8378482,0
0.23985548,0.7601445,1
0.51495063,0.48504934,0
0.67453736,0.32546264,0
0.656843,0.343157,0
0.6461721,0.35382792,0
0.6444743,0.3555257,0
0.61257094,0.3874291,0
0.024941925,0.9750581,1
0.9988381,0.0011618664,0
0.018485904,0.98151404,1
0.018111385,0.9818886,1
0.017663913,0.9823361,1
0.017915523,0.98208445,1
0.027619308,0.97238076,1
0.019834302,0.9801657,1
0.019556146,0.98044384,1
0.020029364,0.9799706,1
0.019865194,0.9801348,1
0.6808972,0.31910282,0
0.02668076,0.9733192,1
0.9981002,0.0018998566,0
0.029015277,0.97098476,1
0.24237731,0.7576227,0
0.37649298,0.62350696,0
0.3519141,0.6480859,0
0.32549095,0.674509,0
0.036146436,0.96385354,1
0.35834226,0.64165777,1
0.5197315,0.48026845,0
0.99893147,0.001068541,0
0.999052,0.0009479585,0
0.7205786,0.27942142,0
0.6809072,0.31909278,0
0.41209736,0.58790267,1
0.17988914,0.82011086,1
0.9975914,0.0024086405,0
0.9978655,0.0021345834,0
0.99810374,0.0018961871,0
0.99848276,0.0015172737,0
0.9345015,0.06549846,0
0.018833047,0.981167,1
0.018315246,0.98168474,1
0.018563544,0.98143643,1
0.02072249,0.97927755,1
0.05217698,0.947823,1
0.9610357,0.038964227,0
0.66150343,0.33849654,0
0.7252762,0.27472386,0
0.6021067,0.39789325,0
0.018206442,0.9817935,1
0.019541482,0.9804585,1
0.018979857,0.98102015,1
0.029216588,0.97078335,0
0.99848926,0.0015106918,0
0.99840254,0.0015974934,0
0.9984492,0.0015507872,0
0.053070974,0.946929,1
0.057353213,0.9426468,1
0.01872313,0.98127687,1
0.030679764,0.96932024,1
0.029704588,0.97029537,1
0.13702482,0.8629752,1
0.70449173,0.29550824,0
0.5459637,0.45403627,0
0.14525414,0.8547459,1
0.14727879,0.8527212,1
0.13609515,0.8639049,1
0.97485346,0.025146613,0
0.97502464,0.02497539,0
0.98151875,0.018481206,0
0.99504167,0.004958381,0
0.23528239,0.7647176,1
0.9967007,0.0032992815,0
0.9879661,0.012033899,0
0.12497653,0.8750234,1
0.9983796,0.0016204024,0
0.9990951,0.0009049269,0
0.9987381,0.0012619303,0
0.17405988,0.82594013,1
0.9990534,0.00094663096,0
0.20526764,0.79473233,1
0.9992015,0.0007985195,0
0.99922276,0.0007772523,0
0.66296107,0.337039,1
0.7332473,0.2667527,0
0.6953069,0.3046931,0
0.6630928,0.3369072,0
0.028428294,0.9715717,1
0.01773066,0.9822694,1
0.019160492,0.9808395,1
0.028720902,0.9712791,1
0.03296403,0.967036,1
0.14569704,0.854303,0
0.027697384,0.9723026,1
0.5894748,0.41052523,0
0.6498128,0.3501872,0
0.04104528,0.95895475,1
0.022962956,0.9770371,1
0.07963278,0.92036724,0
0.13559772,0.86440235,0
0.14054203,0.85945797,0
0.19600868,0.8039914,0
0.021115828,0.9788842,1
0.02780087,0.9721992,1
0.029332155,0.9706679,1
0.6356263,0.36437377,0
0.58253074,0.4174693,0
0.020240162,0.9797599,1
0.020365324,0.9796347,1
0.023368904,0.9766311,1
0.023252007,0.97674805,1
0.019911468,0.98008853,1
0.01946773,0.9805322,1
0.018795578,0.9812044,0
0.68645865,0.3135413,0
0.69239134,0.30760863,0
0.6807352,0.3192649,0
0.69323945,0.30676052,0
0.9744047,0.025595296,0
0.98938227,0.010617787,0
0.99034554,0.0096544465,0
0.99068975,0.009310228,0
0.99887496,0.0011250334,0
0.99861085,0.0013891078,0
0.9988439,0.001156072,0
0.9987935,0.0012065461,0
0.99819106,0.0018088975,0
0.9964026,0.0035973985,0
0.9990773,0.00092264154,0
0.9988186,0.0011813584,0
0.7098193,0.29018068,1
0.9975961,0.0024039082,0
0.99274194,0.007258059,0
0.73401415,0.26598585,1
0.9987797,0.0012202546,0
0.61773115,0.38226885,1
0.65286237,0.34713766,1
0.9990833,0.00091676606,0
0.99905354,0.00094640546,0
0.9990858,0.0009141684,0
0.99907184,0.00092808495,0
0.99911577,0.0008841791,0
0.99923396,0.0007661008,0
0.9992455,0.00075449987,0
0.9992274,0.0007725426,0
0.99916244,0.0008376054,0
0.9991615,0.00083849416,0
0.9991167,0.00088323175,0
0.9990061,0.000993891,0
0.7011337,0.29886627,1
0.71379596,0.28620404,1
0.297981,0.70201904,1
0.12072965,0.8792703,1
0.9991726,0.0008273105,0
0.999201,0.0007990307,0
0.33083597,0.669164,1
0.99922,0.00077998795,0
0.9992066,0.00079346716,0
0.99916613,0.0008338383,0
0.99910307,0.0008969107,0
0.9990706,0.00092948246,0
0.9987908,0.0012091686,0
0.9991351,0.00086500833,0
0.16237031,0.8376297,1
0.017891312,0.9821087,1
0.99856275,0.0014372563,0
0.9990625,0.0009375004,0
0.9984397,0.0015602822,0
0.11683715,0.8831628,1
0.905194,0.09480603,0
0.91039944,0.08960059,0
0.9100424,0.08995756,0
0.02650417,0.97349584,1
0.036532607,0.96346736,1
0.9505078,0.049492113,0
0.9512591,0.048740912,0
0.9242147,0.07578525,0
0.9817151,0.018284991,0
0.94687223,0.05312781,0
0.5100385,0.4899615,1
0.87401354,0.12598644,1
0.931424,0.06857591,0
0.96951634,0.030483723,0
0.93988776,0.060112294,0
0.97321993,0.026780106,0
0.97679317,0.02320679,0
0.9987802,0.0012198364,0
0.99889743,0.0011025129,0
0.9984006,0.0015993577,0
0.9709622,0.02903773,0
0.9564018,0.04359814,0
0.9739909,0.026009006,0
0.986252,0.01374797,0
0.6850698,0.31493017,1
0.9989837,0.0010162565,0
0.99226075,0.0077392873,0
0.9920804,0.007919653,0
0.99186534,0.008134605,0
0.9990766,0.0009234063,0
0.99763453,0.0023654622,0
0.62801176,0.3719883,1
