prob_class_0,prob_class_1,prob_class_2,true_label
0.9882753,0.0068599014,0.0048647835,0
0.9882753,0.0068599014,0.0048647835,0
0.98540765,0.009741716,0.004850668,0
0.98806363,0.0070726173,0.004863742,0
0.9882753,0.0068599014,0.0048647835,0
0.98806363,0.0070726173,0.004863742,0
0.9882753,0.0068599014,0.0048647835,0
0.9882753,0.0068599014,0.0048647835,0
0.9882753,0.0068599014,0.0048647835,0
0.98540765,0.009741716,0.004850668,0
0.019541236,0.9175419,0.062916785,1
0.008191051,0.98489374,0.0069152336,1
0.0047943667,0.99115795,0.0040476085,1
0.0049935877,0.98984516,0.005161246,1
0.024479287,0.8175764,0.15794432,1
0.011131111,0.9530301,0.035838768,1
0.009946619,0.9600908,0.029962562,1
0.0044880887,0.9908731,0.004638775,1
0.0060169334,0.98890334,0.005079752,1
0.0107888365,0.97806007,0.011151063,1
0.0050826217,0.0067576356,0.9881598,2
0.0050881817,0.0056710555,0.9892407,2
0.004285323,0.006596445,0.9891182,2
0.00429376,0.0046407045,0.99106556,2
0.0042931377,0.004784935,0.9909219,2
0.004285323,0.006596445,0.9891182,2
0.004285323,0.006596445,0.9891182,2
0.00429376,0.0046407045,0.99106556,2
0.00429376,0.0046407045,0.99106556,2
0.0042837784,0.0069544823,0.9887617,2
