prob_class_0,prob_class_1,prob_class_2,true_label
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.98846984,0.006897509,0.004632582,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.9889249,0.006440355,0.004634714,0
0.006221468,0.98859733,0.00518124,1
0.0040347436,0.9913167,0.0046485523,1
0.0034083433,0.9937593,0.0028323997,1
0.024034442,0.8239227,0.1520429,1
0.0062290453,0.98858345,0.0051875506,1
0.0058392812,0.98929775,0.004862957,1
0.008427491,0.9829906,0.008581927,1
0.008483573,0.9828774,0.008639037,1
0.007030583,0.9871143,0.005855072,1
0.008203183,0.9849652,0.006831616,1
0.004484224,0.0043906043,0.99112517,2
0.004117506,0.007338466,0.98854405,2
0.0043123704,0.005993395,0.98969424,2
0.004131167,0.00404492,0.991824,2
0.004131167,0.00404492,0.991824,2
0.0051642447,0.007846624,0.98698914,2
0.004117506,0.007338466,0.98854405,2
0.004131167,0.00404492,0.991824,2
0.004131167,0.00404492,0.991824,2
0.004310524,0.006419037,0.98927045,2
