prob_class_0,prob_class_1,prob_class_2,true_label
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.9877773,0.0073761228,0.0048465086,0
0.011288196,0.96390766,0.024804149,1
0.004224623,0.9922476,0.003527769,1
0.0065225665,0.98803073,0.005446665,1
0.00426797,0.99193925,0.0037927728,1
0.0038749834,0.99288917,0.003235804,1
0.0051319245,0.9905827,0.00428541,1
0.004076225,0.9897419,0.0061818263,1
0.005668592,0.9895978,0.0047335564,1
0.0075134696,0.9862124,0.0062741176,1
0.0054342137,0.98962736,0.004938432,1
0.034798328,0.5263998,0.43880183,2
0.02836372,0.17482866,0.7968076,2
0.004929823,0.007208206,0.987862,2
0.0049424293,0.0046693524,0.9903882,2
0.0049424293,0.0046693524,0.9903882,2
0.0049424293,0.0046693524,0.9903882,2
0.0049424293,0.0046693524,0.9903882,2
0.011331225,0.0493036,0.93936515,2
0.011344796,0.048164945,0.94049025,2
0.008792326,0.017130647,0.974077,2
