prob_class_0,prob_class_1,true_label
0.4616045,0.5383955,1
0.8401136,0.1598864,1
0.4290446,0.5709554,1
0.73689276,0.26310727,0
0.5233624,0.4766376,0
0.48335567,0.5166443,0
0.56072646,0.43927357,0
0.52044684,0.47955316,0
0.9571061,0.042893928,0
0.55106384,0.44893613,0
0.8375004,0.1624996,0
0.99889874,0.0011012029,0
0.5752507,0.4247493,0
0.9461282,0.053871818,0
0.8174336,0.18256646,1
0.68387914,0.3161208,0
0.9894086,0.010591355,0
0.8120334,0.18796656,0
0.5575705,0.4424295,0
0.8315864,0.16841358,0
0.6772386,0.32276142,0
0.91075784,0.08924212,0
0.83859783,0.16140218,0
0.8312264,0.16877362,1
0.4648021,0.5351979,1
0.5789362,0.42106378,1
0.84383255,0.15616742,0
0.88375384,0.116246216,0
0.7754937,0.2245063,0
0.36515018,0.63484985,1
0.58760417,0.41239586,1
0.9268887,0.07311132,0
0.67977345,0.32022658,0
0.85689074,0.14310928,0
0.9032395,0.09676056,0
0.713126,0.28687397,0
0.348984,0.651016,1
0.34789163,0.6521083,0
0.48744482,0.51255524,0
0.61584985,0.3841501,0
0.87363905,0.12636097,0
0.63822776,0.36177227,0
0.3044758,0.69552416,1
0.88690084,0.1130992,0
0.49061224,0.50938773,1
0.9013001,0.09869993,0
0.9031893,0.096810736,0
0.57178634,0.42821363,1
0.6238714,0.3761287,1
0.8917619,0.10823807,0
0.1999139,0.8000861,1
0.7203146,0.27968547,0
0.69978863,0.3002113,0
0.735428,0.26457193,1
0.610229,0.389771,0
0.8597866,0.14021334,0
0.8301412,0.16985886,1
0.29895982,0.7010402,0
0.61288583,0.3871142,1
0.7426236,0.2573764,1
0.8831659,0.11683411,0
0.5500946,0.4499054,1
0.49852172,0.50147825,1
0.93990004,0.0601,0
0.6323152,0.36768478,0
0.49928516,0.5007149,1
0.70480645,0.29519355,1
0.8202852,0.17971483,0
0.7349238,0.26507622,1
0.6735277,0.32647225,1
0.6075085,0.39249155,1
0.5503525,0.44964746,1
0.8194823,0.18051763,0
0.61115193,0.38884807,0
0.61914945,0.38085058,0
0.92557466,0.07442536,0
0.44395104,0.556049,1
0.9860619,0.013938122,0
0.5659898,0.43401024,0
0.9033556,0.09664437,0
0.8779831,0.122016914,0
0.2956388,0.7043612,1
0.7095493,0.29045066,1
0.47841367,0.52158636,1
0.94233555,0.057664413,0
0.9325914,0.06740859,0
0.80251044,0.19748953,0
0.60108745,0.3989126,1
0.16454464,0.8354553,1
0.32735735,0.67264265,1
0.20665534,0.7933446,1
0.99861944,0.0013805729,0
0.29799625,0.7020038,1
0.9504444,0.049555592,0
0.8171573,0.18284263,0
0.9707338,0.029266184,0
0.7801678,0.21983214,0
0.7185539,0.28144613,1
0.7591814,0.24081865,0
0.479226,0.520774,0
0.78597635,0.21402362,1
0.6813831,0.31861696,0
0.63678813,0.36321187,0
0.555782,0.44421804,0
0.96372616,0.036273833,0
0.9685962,0.031403773,0
0.88225013,0.11774985,0
0.9501407,0.049859297,0
0.6243436,0.37565646,1
0.6870873,0.31291276,1
0.6210176,0.37898242,0
0.5238378,0.47616223,0
0.120388836,0.87961113,1
0.90254974,0.09745027,0
0.49907896,0.50092095,0
0.8175151,0.18248492,0
0.29536307,0.704637,1
0.48086292,0.5191371,1
0.52473354,0.47526643,1
0.93683636,0.063163646,0
0.95011747,0.04988256,0
0.30712804,0.692872,1
0.82358736,0.17641258,0
0.30950072,0.6904993,0
0.3422741,0.65772593,1
0.25713804,0.7428619,1
0.761756,0.23824398,0
0.8090098,0.19099016,0
0.8157057,0.18429437,0
0.61578447,0.3842155,0
0.84487635,0.15512368,0
0.43659905,0.5634009,1
0.87824535,0.121754624,0
0.9587821,0.041217897,0
0.33564237,0.66435766,0
0.048730597,0.9512693,1
0.8351692,0.16483086,0
0.6044143,0.3955857,1
0.9055521,0.094447926,0
0.977234,0.022765955,0
0.7407415,0.25925848,0
0.8533482,0.14665186,0
0.7262579,0.2737421,0
0.30424473,0.6957553,0
0.89055485,0.10944515,1
0.57604206,0.4239579,0
0.7193406,0.28065935,0
0.84127384,0.1587262,0
0.68839777,0.31160223,0
0.61155474,0.38844535,1
0.8450187,0.15498132,0
0.20354426,0.79645574,1
0.10324922,0.8967508,1
0.6973953,0.30260465,0
