prob_class_0,prob_class_1,true_label
0.017820274,0.9821797,1
0.76366127,0.23633881,0
0.81033254,0.18966739,1
0.6053712,0.3946288,1
0.45948553,0.5405145,1
0.9784635,0.021536544,0
0.5659845,0.43401548,0
0.4013618,0.5986382,0
0.998343,0.0016570133,0
0.9538818,0.046118267,0
0.949771,0.05022907,0
0.99927527,0.00072475115,0
0.494568,0.50543195,1
0.9942694,0.0057305754,0
0.65990627,0.3400938,1
0.33384266,0.66615736,0
0.9921502,0.007849792,0
0.9997998,0.00020024284,0
0.9575362,0.042463787,0
0.9320784,0.06792153,0
0.85886514,0.14113489,1
0.9594124,0.04058756,0
0.979118,0.020881971,1
0.9208715,0.07912855,0
0.94178414,0.058215793,0
0.47889492,0.5211051,1
0.25052166,0.74947834,1
0.8947172,0.105282836,0
0.9711529,0.028847072,0
0.9538283,0.046171684,0
0.5290118,0.47098818,0
0.9246024,0.075397626,0
0.7783333,0.22166665,1
0.506238,0.4937621,1
0.5501382,0.44986176,0
0.14901888,0.8509812,1
0.93314886,0.0668511,0
0.35794514,0.6420548,1
0.73367214,0.26632777,0
0.026616082,0.9733839,1
0.9593393,0.04066063,0
0.9804935,0.019506497,0
0.20975065,0.7902494,1
0.9068322,0.09316772,0
0.08014295,0.9198571,1
0.01981589,0.98018414,1
0.8510242,0.14897573,1
0.57244754,0.42755243,0
0.8606044,0.13939558,0
0.9380484,0.061951563,0
0.7616603,0.23833966,0
0.44837302,0.551627,1
0.4616366,0.53836346,1
0.78928113,0.21071884,0
0.513531,0.486469,1
0.7742322,0.2257678,0
0.89272344,0.10727656,0
0.8229205,0.1770795,0
0.97764903,0.022350956,0
0.12606275,0.87393725,1
0.5863032,0.41369677,0
0.16281296,0.837187,1
0.9996481,0.00035194322,0
0.96659184,0.03340817,0
0.99879885,0.0012010889,1
0.9099068,0.090093255,0
0.96211374,0.037886273,0
0.013225361,0.9867747,1
0.97917217,0.020827813,0
0.83270675,0.16729325,0
0.294654,0.705346,1
0.98113006,0.01886996,0
0.8154992,0.18450086,0
0.9602906,0.039709434,0
0.94579536,0.0542047,0
0.5880775,0.41192248,0
0.1136561,0.88634396,1
0.67718637,0.3228137,1
0.007825105,0.9921749,1
0.9796922,0.020307729,0
0.84894544,0.1510546,0
0.81775886,0.1822411,0
0.42103842,0.5789616,0
0.99454874,0.0054512885,0
0.94441694,0.055583034,0
0.46722466,0.5327754,0
0.9095768,0.09042322,1
0.9635492,0.036450878,0
0.97657543,0.023424542,0
0.10038732,0.8996126,1
0.35194305,0.648057,1
0.69726694,0.3027331,0
0.9970651,0.0029348987,0
0.71616465,0.28383532,0
0.842567,0.15743303,0
0.826295,0.17370498,0
0.7124832,0.28751674,0
0.96586764,0.034132354,0
0.5108673,0.4891327,1
0.8551293,0.14487065,0
0.41763902,0.582361,1
0.97822773,0.021772232,0
0.033794362,0.96620566,1
0.15610823,0.84389174,0
0.9198165,0.08018344,0
0.9588965,0.04110351,0
0.66382456,0.33617547,0
0.07868243,0.9213175,1
0.8684246,0.1315754,0
0.96529484,0.034705166,0
0.9468067,0.05319326,0
0.75055766,0.24944228,1
0.83673066,0.16326934,0
0.612541,0.38745895,0
0.80952615,0.19047384,0
0.97913206,0.020867968,0
0.6169446,0.38305545,1
0.9956866,0.0043133725,0
0.91938597,0.08061401,0
0.93235284,0.06764709,0
0.993554,0.0064460104,0
0.8931379,0.106862165,0
0.63747716,0.3625228,1
0.66674453,0.3332555,1
0.8852444,0.11475558,0
0.19290163,0.8070983,1
0.97152215,0.028477877,0
0.4967139,0.5032861,1
0.43725792,0.56274205,0
0.39682463,0.6031754,1
0.9358437,0.06415636,0
0.931137,0.06886299,0
0.4456573,0.5543427,1
0.48301226,0.51698774,1
0.57080483,0.42919526,0
0.54092383,0.4590762,0
0.187341,0.81265897,1
0.8463799,0.15362018,1
0.41805625,0.58194375,1
0.65157014,0.34842983,0
0.7634335,0.23656653,0
0.8071602,0.19283977,0
0.5204467,0.47955322,0
0.954014,0.045985974,0
0.68746215,0.31253785,1
0.8326942,0.16730581,1
0.8847072,0.11529275,0
0.903135,0.09686493,0
0.94147813,0.058521852,0
0.2812461,0.7187539,1
0.16390258,0.8360974,1
0.33823028,0.66176975,1
0.4201009,0.5798991,0
0.97120845,0.028791552,0
