prob_class_0,prob_class_1,true_label
0.46404234,0.5359577,1
0.8673721,0.13262787,0
0.42082694,0.579173,1
0.73993516,0.26006484,0
0.7340073,0.2659927,1
0.14107786,0.8589221,1
0.76885825,0.23114172,0
0.15012468,0.84987533,1
0.3978077,0.6021923,1
0.80465275,0.19534723,1
0.6342977,0.36570224,1
0.29108188,0.70891815,1
0.21193972,0.7880603,0
0.61923945,0.38076058,0
0.7624293,0.23757067,0
0.700591,0.29940897,0
0.4161887,0.58381134,1
0.73943216,0.26056778,0
0.8245474,0.1754526,0
0.5224661,0.47753388,0
0.774068,0.22593202,0
0.88741463,0.11258537,0
0.67012167,0.3298783,1
0.5279519,0.4720481,1
0.86344993,0.13655,0
0.62494856,0.3750514,0
0.73468727,0.26531267,0
0.63819873,0.3618013,0
0.7440683,0.25593162,0
0.5426338,0.45736623,1
0.1863753,0.8136247,1
0.44599783,0.55400217,0
0.8141282,0.18587178,0
0.65722674,0.34277332,1
0.5540272,0.44597286,0
0.58351094,0.41648906,1
0.4243421,0.57565784,1
0.36746213,0.63253784,1
0.75173485,0.24826509,0
0.17389888,0.8261012,1
0.110849835,0.88915014,0
0.7680029,0.23199704,0
0.55488247,0.44511756,1
0.26075566,0.73924434,1
0.1270696,0.8729304,0
0.6295256,0.3704744,1
0.528353,0.47164708,0
0.6526264,0.3473736,0
0.88282514,0.11717481,0
0.54412776,0.45587227,0
0.6286726,0.3713274,0
0.4088286,0.5911714,0
0.35039777,0.6496022,1
0.52673846,0.47326156,1
0.8039046,0.19609539,0
0.78398937,0.21601066,0
0.1775522,0.8224478,1
0.65921205,0.3407879,0
0.6992817,0.3007183,1
0.61545074,0.38454935,1
0.68468565,0.3153144,1
0.786637,0.213363,0
0.8309019,0.1690981,0
0.87260896,0.12739103,0
0.7100536,0.28994644,0
0.465703,0.53429705,1
0.5799456,0.42005447,0
0.83968383,0.16031608,0
0.82510495,0.17489503,0
0.7798042,0.22019581,0
0.5325596,0.46744037,1
0.62688786,0.37311214,1
0.6475276,0.35247242,0
0.47081283,0.52918714,1
0.91523206,0.08476795,0
0.66978467,0.33021533,1
0.8450991,0.15490091,0
0.8044064,0.1955936,0
0.68488747,0.3151125,0
0.42644882,0.5735512,1
0.82273865,0.17726131,1
0.7913656,0.20863433,0
0.5657298,0.4342702,0
0.8247172,0.17528282,0
0.6476268,0.35237315,0
0.83470637,0.16529359,0
0.82021266,0.17978726,1
0.70518464,0.29481536,0
0.6172558,0.3827442,1
0.7778227,0.22217734,0
0.43993497,0.56006503,0
0.48369527,0.51630473,0
0.9135557,0.08644429,0
0.6982096,0.30179045,0
0.6392644,0.36073557,0
0.41920644,0.5807936,1
0.8562604,0.14373954,0
0.35280532,0.6471946,1
0.2531209,0.74687904,0
0.47625488,0.5237451,0
0.80209416,0.19790585,0
0.64062244,0.35937756,0
0.6235041,0.37649587,0
0.6729348,0.32706526,0
0.81885153,0.1811485,0
0.48792896,0.512071,1
0.8874086,0.11259141,0
0.59898126,0.4010187,0
0.74665636,0.25334364,0
0.6744053,0.32559472,0
0.62202233,0.37797767,0
0.5884042,0.4115958,1
0.23427223,0.7657278,1
0.796146,0.20385402,0
0.719053,0.280947,0
0.571405,0.42859507,1
0.83680034,0.16319963,0
0.77214855,0.2278515,0
0.67046326,0.32953668,0
0.6541478,0.34585226,1
0.8461647,0.15383528,0
0.9054173,0.09458268,0
0.84542334,0.15457669,0
0.8002561,0.19974393,0
0.77014154,0.22985852,0
0.89080906,0.10919097,0
0.7286835,0.27131647,0
0.58343095,0.41656905,0
0.75820583,0.2417942,0
0.6313389,0.3686611,0
0.46181956,0.5381804,0
0.41309163,0.58690834,0
0.7646314,0.23536862,1
0.83415705,0.1658429,0
0.2408168,0.75918317,1
0.59027463,0.40972528,0
0.30357987,0.6964202,1
0.59827155,0.4017285,0
0.8741309,0.125869,0
0.7199816,0.28001836,0
0.8660737,0.13392635,1
0.4336706,0.5663294,1
0.1940954,0.8059046,1
0.5698447,0.4301553,0
0.8374915,0.16250852,0
0.75052595,0.24947408,0
0.6385466,0.36145344,1
0.7554409,0.24455914,0
0.48466188,0.5153382,1
0.33852988,0.6614701,1
0.21298413,0.7870158,1
0.5640564,0.4359437,0
0.7368099,0.26319012,0
0.8314809,0.16851906,0
