prob_class_0,prob_class_1,true_label
0.92535716,0.07464279,0
0.31920922,0.68079084,1
0.9517242,0.048275806,0
0.5830229,0.4169771,0
0.46363747,0.5363626,0
0.98412806,0.015871922,0
0.98828006,0.011719898,0
0.3618457,0.6381543,0
0.8447642,0.15523583,1
0.5624568,0.43754312,0
0.31613147,0.6838685,1
0.9227538,0.07724625,0
0.80206203,0.19793794,0
0.8199725,0.18002754,0
0.7679977,0.2320023,0
0.93118054,0.06881944,0
0.56109124,0.43890876,0
0.9238672,0.076132745,0
0.9257393,0.07426072,1
0.9227611,0.077238925,0
0.6518526,0.34814736,0
0.61181474,0.3881852,0
0.67706287,0.32293713,0
0.60785586,0.39214417,1
0.7704655,0.22953449,0
0.7082635,0.2917365,0
0.5548845,0.44511557,0
0.38544342,0.61455655,1
0.949296,0.050704,0
0.66250765,0.33749244,0
0.81209546,0.18790454,0
0.7468452,0.2531548,1
0.5334754,0.46652457,1
0.33218023,0.66781974,1
0.8340888,0.16591123,0
0.4477626,0.5522374,1
0.56880724,0.43119273,1
0.9203354,0.07966453,1
0.54828787,0.4517121,1
0.781245,0.218755,0
0.8708141,0.12918594,0
0.44509017,0.55490977,1
0.5045478,0.4954522,0
0.96000177,0.039998166,0
0.10548866,0.8945113,0
0.31877393,0.6812261,1
0.9796164,0.020383568,0
0.4680248,0.53197527,0
0.25209048,0.7479095,0
0.9051841,0.09481587,0
0.18155836,0.8184417,0
0.69780046,0.30219957,0
0.9667345,0.033265475,0
0.37925148,0.6207485,1
0.58863926,0.41136074,0
0.5452436,0.4547564,1
0.7846908,0.21530922,1
0.67789876,0.32210124,0
0.5431878,0.45681217,0
0.54119074,0.45880923,1
0.49693325,0.5030668,1
0.8785596,0.12144041,0
0.80391604,0.196084,1
0.47104964,0.5289503,1
0.8532486,0.1467514,1
0.6789118,0.32108814,1
0.8250644,0.17493565,0
0.15242389,0.8475761,1
0.9681894,0.031810552,0
0.42124388,0.5787561,1
0.4793822,0.5206178,0
0.67557424,0.32442573,0
0.9327912,0.06720876,0
0.389184,0.61081594,1
0.07683349,0.9231665,1
0.30340055,0.6965994,1
0.52316636,0.47683364,0
0.95979774,0.040202327,0
0.94729245,0.05270752,0
0.4259067,0.57409334,1
0.80564195,0.19435807,0
0.49689847,0.5031016,1
0.56521696,0.43478298,1
0.53592,0.46407998,1
0.6726037,0.32739627,0
0.41331905,0.58668095,1
0.5486108,0.45138913,1
0.55213296,0.44786707,0
0.96152574,0.038474243,0
0.8265736,0.17342637,1
0.8812486,0.11875144,0
0.3476259,0.6523741,1
0.7407217,0.25927836,0
0.75044006,0.24955995,0
0.22982527,0.77017474,1
0.4430113,0.5569887,0
0.723886,0.276114,1
0.8962882,0.103711784,0
0.9783335,0.021666488,0
0.920647,0.07935298,0
0.9588833,0.041116685,0
0.8883574,0.11164258,0
0.8948201,0.10517996,1
0.84473425,0.15526572,0
0.52113044,0.47886953,0
0.7737181,0.22628182,0
0.48492366,0.5150764,1
0.6461782,0.35382184,0
0.930884,0.069116,0
0.48101017,0.5189898,1
0.39429188,0.6057081,1
0.72558284,0.27441722,0
0.8771089,0.12289107,0
0.93024325,0.0697567,0
0.6852937,0.31470633,0
0.98239785,0.017602112,0
0.6693037,0.3306963,0
0.9545115,0.045488454,0
0.8600564,0.13994369,0
0.7505449,0.24945511,0
0.48182264,0.5181774,1
0.5440183,0.45598167,0
0.61068505,0.38931495,0
0.9261871,0.073812924,0
0.9193924,0.0806076,0
0.8419886,0.15801144,0
0.54060525,0.4593948,1
0.9017068,0.09829322,0
0.57488567,0.42511433,0
0.66511464,0.33488533,0
0.45651314,0.54348683,1
0.90168273,0.09831727,0
0.69287515,0.30712485,1
0.85034555,0.1496544,0
0.9542531,0.0457469,0
0.381468,0.618532,0
0.35625222,0.6437478,0
0.93274295,0.06725706,1
0.23963387,0.7603661,1
0.7754742,0.22452584,0
0.6591748,0.34082517,0
0.5904398,0.40956017,0
0.58919317,0.41080686,0
0.56495744,0.43504256,1
0.3747491,0.6252509,0
0.37471348,0.6252866,1
0.7019931,0.2980069,0
0.7841079,0.21589199,0
0.7384288,0.26157123,0
0.6187652,0.38123485,0
0.93885756,0.061142404,0
0.41152874,0.58847123,1
0.8891608,0.11083914,1
