prob_class_0,prob_class_1,true_label
0.9726902,0.027309796,1
0.5701139,0.4298861,0
0.5409028,0.45909727,1
0.24913996,0.75086004,1
0.96221846,0.03778159,0
0.56629485,0.43370518,1
0.9915411,0.008458943,0
0.94210434,0.057895735,0
0.003688042,0.99631196,1
0.29466856,0.7053314,1
0.9154525,0.08454748,0
0.93079776,0.06920222,0
0.9422168,0.057783145,0
0.77381563,0.22618434,1
0.5037202,0.49627972,1
0.90666014,0.09333993,0
0.3721124,0.62788767,1
0.914744,0.085255936,0
0.5481751,0.45182496,1
0.80448824,0.19551177,0
0.4887745,0.51122546,1
0.8398303,0.16016966,0
0.9952004,0.004799538,0
0.7972991,0.20270085,0
0.9515842,0.04841572,0
0.90069765,0.09930235,0
0.93838257,0.06161747,0
0.68337834,0.31662163,1
0.7705974,0.22940262,0
0.92662734,0.073372714,0
0.996024,0.003975944,0
0.7395306,0.26046938,1
0.729176,0.27082402,1
0.5204811,0.47951886,0
0.13977872,0.8602213,1
0.92820704,0.07179301,0
0.8055617,0.19443832,0
0.88805526,0.111944765,0
0.5767707,0.4232292,0
0.52903885,0.47096112,0
0.17255366,0.82744634,1
0.6316951,0.36830494,1
0.5422539,0.45774606,1
0.53053415,0.46946582,0
0.9166329,0.08336715,0
0.13041523,0.8695848,0
0.41975757,0.5802424,1
0.9769657,0.02303421,0
0.24972595,0.750274,1
0.95232934,0.047670715,0
0.6734858,0.32651418,1
0.60974216,0.39025784,0
0.4727148,0.5272852,0
0.87097394,0.12902607,0
0.5741571,0.4258429,0
0.5751044,0.42489555,1
0.5007721,0.49922788,0
0.73816806,0.26183194,0
0.47205293,0.527947,0
0.6570654,0.34293464,1
0.41291714,0.58708286,0
0.94641775,0.053582177,0
0.750233,0.24976698,1
0.779568,0.22043195,0
0.6463516,0.3536484,0
0.32439154,0.67560846,1
0.76603216,0.23396783,0
0.952401,0.047599014,0
0.8076542,0.19234581,0
0.004095467,0.9959045,1
0.81004274,0.18995729,0
0.0051890383,0.99481094,1
0.4633309,0.5366691,0
0.5,0.5,0
0.23348106,0.7665189,1
0.59602004,0.40398002,0
0.66521674,0.33478326,1
0.28739595,0.71260405,1
0.99088883,0.009111174,0
0.93369967,0.06630039,0
0.16004556,0.83995444,1
0.5795949,0.4204051,0
0.9044806,0.09551943,0
0.4049269,0.5950731,1
0.80597425,0.19402575,0
0.31359416,0.68640584,1
0.73347634,0.2665237,1
0.20997055,0.7900294,1
0.763313,0.23668708,1
0.72197855,0.27802145,0
0.6283709,0.37162912,0
0.0016898426,0.9983102,1
0.049762383,0.9502376,1
0.8426276,0.15737243,0
0.008402654,0.99159735,1
0.9268784,0.073121645,0
0.9852555,0.014744516,0
0.62260437,0.37739566,0
0.5959449,0.4040551,0
0.92415446,0.075845584,0
0.70247567,0.29752436,0
0.9009216,0.09907844,0
0.6945084,0.30549163,0
0.55490005,0.4451,1
0.9978631,0.0021368768,0
0.85291463,0.14708535,0
0.94724023,0.05275978,0
0.7927626,0.20723733,0
0.75383025,0.24616979,0
0.8505259,0.1494741,0
0.54691505,0.45308492,1
0.89489996,0.10510004,0
0.07368965,0.92631036,0
0.8847885,0.11521152,0
0.49882463,0.50117534,1
0.56097424,0.43902576,0
0.31756878,0.6824312,1
0.9867225,0.013277384,0
0.55130047,0.44869953,0
0.49177814,0.5082219,1
0.8605055,0.13949443,0
0.6578927,0.34210736,0
0.2490467,0.7509533,1
0.8496704,0.15032959,0
0.65009815,0.34990183,1
0.6554366,0.34456334,0
0.9429211,0.057078864,0
0.0033972678,0.9966028,0
0.7486077,0.2513923,0
0.8075688,0.19243117,0
0.7784725,0.22152746,0
0.87016255,0.12983748,0
0.6192752,0.3807248,1
0.6402039,0.35979617,0
0.30480552,0.6951945,1
0.22534706,0.7746529,1
0.5761904,0.42380962,1
0.5010526,0.4989474,0
0.8508372,0.14916286,0
0.91774863,0.08225135,0
0.41621825,0.5837817,1
0.6573214,0.34267858,1
0.7646524,0.23534767,0
0.8201066,0.17989337,0
0.4337555,0.5662444,0
0.57396483,0.42603517,0
0.756053,0.24394701,0
0.8201033,0.1798967,0
0.8694356,0.13056433,0
0.3725507,0.6274493,1
0.67089456,0.32910547,0
0.8732687,0.12673123,0
0.5009117,0.4990883,1
0.63532645,0.36467358,0
