prob_class_0,prob_class_1,true_label
0.94562775,0.054372218,1
0.6014612,0.39853877,1
0.548317,0.45168298,0
0.59681,0.40319005,0
0.12263802,0.877362,1
0.5680713,0.43192866,0
0.5886963,0.41130367,0
0.96717024,0.03282981,0
0.5496452,0.45035478,1
0.36435354,0.63564646,0
0.48265728,0.51734275,0
0.352304,0.64769596,0
0.9806159,0.019384062,0
0.33375984,0.6662401,0
0.9920074,0.0079926355,0
0.7004489,0.29955107,0
0.74076104,0.25923887,0
0.8658604,0.13413957,0
0.6899096,0.31009042,0
0.51336884,0.48663113,1
0.86330795,0.136692,0
0.50709283,0.49290717,0
0.30228198,0.697718,1
0.9147549,0.08524509,0
0.15856498,0.841435,1
0.5989768,0.40102324,0
0.7133521,0.2866479,1
0.5691465,0.43085358,1
0.99707687,0.0029231259,0
0.9409457,0.059054356,0
0.5885965,0.41140342,1
0.93486685,0.06513313,0
0.79903567,0.20096436,0
0.5928212,0.40717882,1
0.88067055,0.11932949,0
0.35727325,0.6427267,1
0.87530994,0.12469012,1
0.482904,0.51709604,1
0.51602983,0.4839701,0
0.52785057,0.47214934,0
0.92343104,0.07656899,0
0.3558747,0.6441252,1
0.9787956,0.021204388,0
0.7316148,0.2683852,1
0.515615,0.48438498,0
0.79154944,0.20845057,0
0.53032506,0.46967494,0
0.5524567,0.44754332,0
0.8233592,0.17664084,0
0.6763801,0.32361993,0
0.47190237,0.5280976,1
0.44037986,0.5596202,0
0.7395438,0.2604562,1
0.622735,0.37726495,1
0.4623256,0.5376744,1
0.7279998,0.27200013,0
0.7484873,0.25151265,1
0.58447284,0.4155272,1
0.17958768,0.82041234,0
0.64116096,0.35883904,0
0.2953407,0.7046593,0
0.28388014,0.7161199,1
0.5041143,0.49588576,0
0.95370024,0.04629981,0
0.14857626,0.85142374,0
0.57850206,0.4214979,1
0.8200289,0.17997107,0
0.702073,0.297927,0
0.6281796,0.3718204,1
0.03341937,0.9665806,1
0.5042891,0.4957109,1
0.50423247,0.4957676,0
0.30023667,0.6997633,1
0.9457716,0.054228425,0
0.8587719,0.14122811,0
0.5610973,0.43890265,1
0.603727,0.396273,0
0.8835979,0.116402075,0
0.97878873,0.021211268,0
0.8037153,0.19628465,1
0.46197692,0.53802305,1
0.6497087,0.35029128,0
0.6439109,0.35608914,1
0.04960961,0.95039034,1
0.24670208,0.7532979,1
0.73330295,0.26669705,1
0.7255072,0.2744928,0
0.9854043,0.01459563,0
0.81634945,0.18365048,0
0.24168633,0.7583137,1
0.38338676,0.61661327,0
0.32637954,0.67362046,0
0.854692,0.14530797,0
0.50770843,0.4922916,0
0.5144969,0.48550314,0
0.9310659,0.06893401,0
0.8878199,0.11218006,0
0.10846392,0.89153606,0
0.7459829,0.25401714,0
0.82474685,0.17525315,0
0.7445799,0.25542003,0
0.9442952,0.05570481,0
0.924703,0.075297,0
0.98203766,0.017962314,0
0.6886041,0.31139588,0
0.6748114,0.32518858,0
0.59276104,0.40723893,1
0.68606114,0.3139389,0
0.8599303,0.14006974,0
0.6728412,0.32715878,0
0.4475113,0.55248874,0
0.34461153,0.6553885,1
0.9921489,0.007851055,0
0.7040977,0.2959023,0
0.88064367,0.119356364,0
0.3414568,0.6585432,1
0.5913014,0.40869856,0
0.99522406,0.0047759702,0
0.9343286,0.06567137,0
0.8435342,0.1564659,0
0.85375404,0.146246,0
0.6496981,0.35030186,1
0.80688405,0.1931159,0
0.86850256,0.13149752,0
0.95051765,0.049482375,0
0.6211523,0.37884775,0
0.5399825,0.46001744,0
0.92107564,0.0789243,1
0.2831565,0.7168434,0
0.017705977,0.982294,1
0.9291132,0.07088685,0
0.6437029,0.35629708,0
0.8447783,0.15522164,0
0.7289716,0.27102837,0
0.8157362,0.18426381,0
0.73405427,0.26594573,0
0.24220064,0.7577994,1
0.93247163,0.067528374,0
0.6633445,0.33665553,0
0.49365485,0.5063452,1
0.39178297,0.60821706,1
0.47516692,0.524833,1
0.2946862,0.70531386,1
0.7525286,0.24747139,1
0.68666774,0.31333223,0
0.67110825,0.32889175,1
0.8609503,0.13904975,0
0.35123202,0.64876795,1
0.39109993,0.60890007,1
0.6072624,0.39273763,0
0.501659,0.49834105,1
0.22052154,0.77947843,1
0.65342385,0.34657615,0
