prob_class_0,prob_class_1,true_label
0.99960095,0.0003990727,0
0.99940753,0.0005924826,0
0.35195315,0.6480469,1
0.9996501,0.00034990246,0
0.99976796,0.00023205142,0
0.9998603,0.00013970771,0
0.022300549,0.9776994,1
0.9994399,0.00056007225,0
0.99966717,0.00033283423,0
0.5411762,0.45882377,1
0.040328678,0.9596713,1
0.0033908081,0.9966092,1
0.41766298,0.58233696,1
0.9998041,0.00019597924,0
0.0006431524,0.9993568,1
0.99110657,0.0088933855,0
0.9795829,0.020417146,0
0.0011184127,0.99888164,1
0.00633419,0.99366575,1
0.004473508,0.9955265,1
0.077984974,0.922015,1
0.9248811,0.075118884,0
0.0980135,0.9019865,1
0.9993424,0.0006576477,0
0.9979646,0.0020353845,0
0.0014676485,0.9985323,1
0.99985886,0.00014107974,0
0.07483665,0.9251634,1
0.99993026,6.968611e-05,0
0.20171833,0.79828167,1
0.9998041,0.00019597626,0
0.43143478,0.56856513,0
0.027809368,0.9721906,1
0.99734664,0.0026533473,0
0.99686915,0.0031308641,0
0.9992687,0.00073131797,0
0.99993193,6.807409e-05,0
0.99984777,0.00015215151,0
0.99951077,0.0004892755,0
0.99976104,0.00023891043,0
0.016296437,0.98370355,1
0.005337843,0.9946622,1
0.9987429,0.001257098,0
0.09847789,0.9015221,0
0.9997068,0.00029314944,0
0.0023017896,0.99769825,1
0.9996501,0.00034990246,0
0.9996501,0.00034990246,0
0.023743697,0.97625625,1
0.99877363,0.0012263897,0
0.022592055,0.977408,1
0.000990004,0.99900997,1
0.0033164646,0.99668354,1
0.015193772,0.98480624,1
0.002231284,0.99776876,1
0.99985886,0.00014107974,0
0.9998272,0.00017285203,0
0.9956125,0.0043874574,0
0.024187332,0.9758127,1
0.23770545,0.7622946,1
0.019138146,0.98086184,1
0.00048335557,0.9995166,1
0.0019063506,0.99809366,1
0.9996501,0.00034990246,0
0.6159191,0.3840808,1
0.99985886,0.00014107974,0
0.0012625145,0.9987375,1
0.99985886,0.00014107974,0
0.024402305,0.9755976,1
0.9820401,0.017959867,0
0.03662744,0.9633726,1
0.9992687,0.00073131797,0
0.99985886,0.00014107974,0
0.042090245,0.9579097,1
0.04133367,0.95866627,1
0.022093045,0.97790694,1
0.99731594,0.002684055,0
0.99985886,0.00014107974,0
0.99993026,6.968611e-05,0
0.8916511,0.108348936,0
0.9999348,6.520141e-05,0
0.9997068,0.00029314944,0
0.9995334,0.00046661563,0
0.99932945,0.00067054376,0
0.99985886,0.00014107974,0
0.9994399,0.00056007225,0
0.99985886,0.00014107974,0
0.9245172,0.07548281,0
0.06662308,0.93337697,1
0.9999101,8.990221e-05,0
0.9999348,6.520141e-05,0
0.008912592,0.9910874,1
0.99756336,0.002436699,0
0.9948015,0.005198514,0
0.9996778,0.00032225612,0
0.9996778,0.0003222558,0
0.026547797,0.97345227,1
0.99966,0.00033998533,0
0.35927582,0.6407242,1
0.99940753,0.0005924826,0
0.99874794,0.001252022,0
0.9999101,8.990221e-05,0
0.0069949892,0.993005,1
0.99925274,0.0007472375,0
0.9996778,0.00032225612,0
0.9901675,0.009832449,0
0.9980476,0.0019523907,0
0.9997068,0.00029314944,0
0.9998041,0.00019597626,0
0.99734664,0.0026533473,0
0.99940753,0.0005924829,0
0.9999273,7.269818e-05,0
0.9997068,0.00029314944,0
0.9996501,0.00034990246,0
0.9978604,0.0021395953,0
0.9987196,0.0012804918,0
0.07345546,0.92654455,1
0.99888104,0.0011189721,0
0.9997068,0.00029314944,0
0.99993026,6.968611e-05,0
0.060497675,0.93950236,1
0.029243805,0.9707562,1
0.99900526,0.0009947541,0
0.99940753,0.0005924826,0
0.998706,0.0012939945,0
0.99935275,0.0006472922,0
0.9987429,0.001257098,0
0.005493915,0.99450606,1
0.9988651,0.001134852,0
0.9997068,0.00029314944,0
0.023096792,0.9769032,1
0.99948066,0.00051939354,0
0.99890983,0.0010901515,0
0.07192292,0.92807716,1
0.9915468,0.008453177,0
0.99929404,0.0007059281,0
0.9999348,6.520141e-05,0
0.9999101,8.990221e-05,0
0.9999348,6.520141e-05,0
0.9994999,0.00050007604,0
