prob_class_0,prob_class_1,true_label
0.9969909,0.0030090914,0
0.998445,0.0015550451,0
0.99970335,0.00029664667,0
0.99965775,0.00034219734,0
0.9998266,0.00017339198,0
0.9998087,0.00019134536,0
0.91878426,0.08121571,0
0.03889276,0.9611072,1
0.0719361,0.92806387,1
0.013106856,0.9868932,1
0.23979071,0.76020926,1
0.0054142233,0.99458575,1
0.0025158846,0.9974841,1
0.99457836,0.005421636,0
9.200169e-05,0.999908,1
0.006756766,0.9932433,1
0.99877065,0.0012293046,0
0.999589,0.00041100662,0
0.9991885,0.00081153883,0
0.99946386,0.00053615094,0
0.00047223578,0.9995278,1
0.008004964,0.9919951,1
0.2043874,0.7956126,1
0.080228694,0.9197713,1
0.76183623,0.23816378,0
0.0013871089,0.9986129,1
0.9969132,0.0030868337,0
0.9988427,0.0011572378,0
0.0085434895,0.99145645,1
0.002709759,0.99729025,1
0.22035961,0.7796404,1
0.99890196,0.0010979812,0
0.99982303,0.00017703374,0
0.019630795,0.98036927,1
0.9999647,3.5299654e-05,0
0.99970335,0.00029664667,0
0.0792417,0.9207583,1
0.014569401,0.9854306,1
0.061830502,0.93816954,1
0.0070737186,0.9929263,1
0.99970335,0.00029664667,0
0.99899167,0.0010083681,0
0.9999585,4.151459e-05,0
0.015490436,0.9845095,1
0.99970335,0.00029664667,0
0.13824956,0.8617504,1
0.04676737,0.9532326,1
0.090796955,0.909203,1
0.99946386,0.00053615094,0
0.0054059536,0.99459404,1
0.9998204,0.00017964802,0
0.99899167,0.0010083681,0
0.013397563,0.9866024,1
0.0015694988,0.99843043,1
0.026210304,0.9737897,1
0.47744426,0.5225557,1
0.9998951,0.00010494791,0
0.99901474,0.0009852153,0
0.046493407,0.95350665,1
0.025421057,0.9745789,1
0.93847895,0.061521072,0
0.06159117,0.9384088,1
0.01393872,0.98606133,1
4.3188615e-05,0.99995685,1
0.99970335,0.00029664667,0
0.021999082,0.9780009,1
0.9999585,4.151459e-05,0
0.17427212,0.82572794,0
0.99899167,0.0010083686,0
0.99970335,0.00029664667,0
0.9998951,0.00010494791,0
0.9842166,0.015783437,0
0.08651733,0.91348267,1
0.99970335,0.00029664667,0
0.003028222,0.9969717,1
0.9999585,4.151459e-05,0
0.9999337,6.6294844e-05,0
0.9998951,0.00010494791,0
0.9998087,0.00019134536,0
0.0039108964,0.9960891,1
0.9997559,0.00024402494,0
0.9991885,0.0008114622,0
0.9998951,0.00010494791,0
0.9921802,0.007819765,0
0.013819245,0.9861807,1
0.99991655,8.339124e-05,0
0.9997904,0.00020965628,0
0.9986487,0.0013513035,0
0.9998204,0.00017964802,0
0.9969145,0.0030855061,0
0.9998951,0.00010494791,0
0.96903205,0.030968003,0
0.92979175,0.07020822,0
0.9998087,0.00019134536,0
0.99935657,0.0006434372,0
0.95166457,0.04833548,0
0.9977576,0.002242468,0
0.9605521,0.039447915,0
0.0045586834,0.9954413,1
0.99870515,0.0012948021,0
0.99939895,0.0006010747,0
0.99762434,0.0023757142,0
0.9983028,0.001697202,0
0.9993481,0.00065189786,0
0.9954595,0.004540442,0
0.17904823,0.8209518,1
0.035574127,0.96442586,1
0.010721792,0.9892782,1
0.99998164,1.838275e-05,0
0.9992767,0.00072327664,0
0.99804604,0.0019539814,0
0.99977785,0.00022219232,0
0.034364417,0.9656356,1
0.9973253,0.0026746704,0
0.99920446,0.0007955772,0
0.99798065,0.0020193716,0
0.99970335,0.00029664667,0
0.91698366,0.08301633,0
0.9998087,0.00019134536,0
0.9987381,0.0012619123,0
0.99777883,0.002221209,0
0.9996092,0.00039082047,0
0.97831076,0.021689186,0
0.9999585,4.151459e-05,0
0.0009099256,0.9990901,1
0.0680745,0.9319255,1
0.9999534,4.6553883e-05,0
0.99939895,0.0006010744,0
0.99920446,0.0007955772,0
0.9999585,4.151459e-05,0
0.9985972,0.0014027768,0
0.9998435,0.00015650438,0
0.9916801,0.008319925,0
0.0076033035,0.99239665,1
0.9964186,0.0035814221,0
0.9921482,0.007851839,0
0.9998951,0.00010494791,0
0.9999585,4.151459e-05,0
0.9999585,4.151459e-05,0
0.99991655,8.339124e-05,0
