prob_class_0,prob_class_1,true_label
0.96287376,0.03712631,0
0.9932608,0.0067392197,0
0.99203753,0.007962462,1
0.0061396076,0.99386036,1
0.99114543,0.0088545885,0
0.9931613,0.0068386747,0
0.9938921,0.0061079687,0
0.9910268,0.008973149,1
0.037890952,0.9621091,0
0.9929925,0.0070074806,1
0.038725954,0.961274,1
0.0029811559,0.9970188,1
0.9951206,0.0048794188,0
0.97834206,0.021657938,0
0.9906731,0.009326815,0
0.9905877,0.009412315,0
0.9086549,0.091345094,0
0.9868956,0.013104351,0
0.9774759,0.022524146,0
0.6616974,0.33830258,1
0.9915563,0.0084436545,0
0.991687,0.008312955,0
0.0073941504,0.9926058,1
0.0036697583,0.9963302,0
0.9865681,0.013431945,1
0.0050255237,0.9949745,1
0.0031940145,0.996806,1
0.9915105,0.008489472,0
0.99316,0.006840016,0
0.57597816,0.4240218,1
0.9930165,0.006983472,0
0.99313426,0.0068657184,0
0.95319,0.04680999,0
0.98731947,0.012680454,0
0.15846677,0.84153324,1
0.0036614188,0.9963386,1
0.9926085,0.0073914807,1
0.0043235305,0.99567646,1
0.029633502,0.97036654,1
0.99128973,0.008710244,0
0.9861049,0.013895079,0
0.993356,0.006644033,0
0.9889971,0.01100286,0
0.90729606,0.09270394,0
0.012336751,0.9876632,1
0.9914982,0.0085018035,1
0.006133065,0.993867,1
0.0049470444,0.995053,1
0.006080813,0.99391913,0
0.0031543663,0.99684566,1
0.99466115,0.0053388174,0
0.9673797,0.032620262,0
0.013933288,0.98606676,0
0.9893951,0.010604875,1
0.9888587,0.0111412825,0
0.9858089,0.014191072,0
0.14429155,0.8557085,1
0.9952807,0.0047193053,0
0.00887549,0.99112445,0
0.002920953,0.997079,1
0.9961074,0.003892583,0
0.9553642,0.04463582,0
0.002617448,0.9973826,1
0.070272505,0.92972755,0
0.97833145,0.021668546,1
0.99454474,0.0054552136,0
0.0027377645,0.99726224,1
0.8691055,0.13089451,0
0.0038663156,0.9961337,1
0.24350114,0.7564988,1
0.9926219,0.0073780906,0
0.21898949,0.7810105,0
0.0034461597,0.9965539,1
0.98923767,0.010762319,0
0.98433506,0.015664883,0
0.98633355,0.013666422,0
0.9421546,0.057845395,0
0.9941459,0.0058540553,0
0.99235004,0.0076499525,0
0.98522866,0.014771335,1
0.99499136,0.00500863,0
0.032439366,0.9675607,0
0.99594337,0.004056655,0
0.993302,0.0066980333,0
0.9952933,0.0047066254,0
0.0068867737,0.9931132,1
0.004344452,0.99565554,1
0.98605657,0.013943472,0
0.002654859,0.99734515,1
0.9854504,0.014549567,0
0.9843127,0.015687311,0
0.960793,0.039206948,0
0.020977736,0.9790222,1
0.9949582,0.0050417604,0
0.98686856,0.013131426,0
0.0031319659,0.9968681,1
0.9943757,0.00562428,0
0.9929034,0.007096644,0
0.97318643,0.02681355,0
0.9891338,0.010866203,0
0.0025665641,0.9974335,1
0.9957639,0.0042361207,1
0.9697571,0.030242942,0
0.002724984,0.99727505,1
0.9948678,0.0051321504,0
0.99587554,0.004124519,0
0.04675795,0.953242,1
0.07691957,0.92308044,1
0.99190336,0.008096652,0
0.01554961,0.9844504,1
0.97670126,0.023298759,0
0.0036336053,0.9963664,1
0.9937698,0.006230202,0
0.0034925665,0.99650747,1
0.0025093167,0.99749064,1
0.004489548,0.99551046,0
0.9949721,0.0050278553,0
0.03932444,0.96067554,1
0.0051300945,0.99486995,1
0.06951919,0.9304808,1
0.0041092834,0.99589074,1
0.03490891,0.96509105,1
0.96742076,0.03257929,0
0.0033234577,0.99667656,1
0.98008597,0.019913979,0
0.02617727,0.9738227,1
0.007251664,0.9927483,1
0.0035508687,0.9964491,1
0.9789367,0.021063322,0
0.99383694,0.0061629983,0
0.12031532,0.8796847,1
0.078974605,0.9210254,0
0.0050583156,0.99494165,1
0.9718089,0.028191041,1
0.986132,0.013867938,0
0.9827497,0.017250309,1
0.0038141678,0.99618584,1
0.0041644224,0.99583554,1
