prob_class_0,prob_class_1,true_label
0.0012891195,0.9987109,0
0.9864346,0.013565442,0
0.9878875,0.012112556,0
0.98478866,0.015211319,0
0.0019749883,0.99802506,1
0.0014611314,0.99853885,1
0.32913533,0.67086464,0
0.988976,0.011023999,0
0.9896628,0.010337183,0
0.98754674,0.012453307,0
0.29619116,0.7038089,1
0.0012107764,0.99878925,0
0.6345786,0.3654214,1
0.0008539407,0.9991461,1
0.0014593912,0.99854064,1
0.0008822419,0.9991178,1
0.98454744,0.015452617,0
0.00095640315,0.9990435,1
0.16312155,0.8368784,0
0.0014218721,0.9985781,0
0.0012614573,0.9987386,1
0.9779284,0.022071661,0
0.98905563,0.010944382,0
0.00080845336,0.9991916,1
0.16922696,0.83077306,1
0.97128636,0.028713593,0
0.9768445,0.023155482,0
0.987363,0.012636997,0
0.22981168,0.77018833,1
0.9854257,0.014574262,0
0.00076546223,0.99923456,1
0.00076666026,0.99923337,1
0.53390604,0.4660939,0
0.9805946,0.01940549,0
0.9871907,0.012809294,0
0.0018436331,0.99815637,1
0.9848423,0.015157668,0
0.0009433765,0.99905664,1
0.00091855886,0.9990814,1
0.0015283289,0.9984717,0
0.053206157,0.94679385,1
0.00082701695,0.999173,0
0.9845887,0.015411313,0
0.0008065746,0.9991934,1
0.98016626,0.019833725,0
0.9805611,0.019438883,0
0.0010596324,0.9989404,1
0.98859125,0.011408724,0
0.9857137,0.014286243,0
0.0058350046,0.994165,1
0.98585784,0.014142213,0
0.0013892713,0.99861073,1
0.00076282327,0.9992372,1
0.001371673,0.9986284,1
0.981655,0.018345056,0
0.36086985,0.6391302,1
0.9892049,0.010795041,0
0.9858584,0.014141606,0
0.0010521575,0.9989479,0
0.98298395,0.017016053,0
0.0008474567,0.99915254,1
0.9824722,0.017527811,0
0.9698439,0.030156028,1
0.01368689,0.9863131,0
0.00082931214,0.99917066,1
0.97860867,0.02139131,0
0.9870538,0.012946161,0
0.0028981748,0.99710184,1
0.0011703728,0.99882966,1
0.0015523363,0.99844766,1
0.98851484,0.011485217,0
0.9813865,0.018613486,0
0.98921496,0.010785026,0
0.001094276,0.99890566,1
0.97467846,0.025321517,0
0.0011202631,0.99887973,1
0.0008911899,0.99910873,0
0.98618746,0.013812514,0
0.08088602,0.919114,1
0.9848644,0.015135662,0
0.98310304,0.0168969,0
0.9846377,0.015362297,0
0.9313006,0.06869947,1
0.987087,0.012912946,0
0.004534422,0.9954656,1
0.0012444841,0.9987556,1
0.98312473,0.016875321,0
0.950405,0.049595002,1
0.0011878269,0.9988122,1
0.98489064,0.0151093975,0
0.9793474,0.020652564,0
0.9537646,0.04623538,1
0.98542666,0.014573345,0
0.0008254872,0.99917454,1
0.0015580725,0.998442,1
0.000893086,0.99910694,1
0.8925557,0.107444264,0
0.98456764,0.015432345,0
0.98787653,0.012123436,0
0.98590916,0.014090867,0
0.8519054,0.14809458,1
0.9773039,0.02269612,0
0.0011388259,0.9988612,1
0.98087585,0.019124225,1
0.0012558132,0.99874413,1
0.9864884,0.013511643,0
0.90654814,0.0934519,0
0.032860246,0.9671398,1
0.9836903,0.016309645,0
0.00084733235,0.99915266,1
0.00082811154,0.999172,1
0.98566496,0.014335077,0
0.0008617796,0.99913824,1
0.9876825,0.012317465,0
0.36072975,0.63927025,1
0.9887694,0.0112305945,0
0.0010059865,0.99899405,1
0.0016718578,0.99832815,1
0.00097183586,0.9990282,1
0.9828493,0.01715068,0
0.9864668,0.013533206,0
0.0010669907,0.998933,0
0.27976236,0.7202377,0
0.9863702,0.013629841,0
0.9832587,0.016741289,0
0.9833813,0.016618717,0
0.9851483,0.014851722,0
0.16470502,0.8352949,1
0.97598106,0.024018891,0
0.8455883,0.15441175,0
0.98520154,0.014798394,0
0.93919355,0.06080648,1
0.0033637832,0.99663615,1
0.0010405147,0.9989594,1
0.98468393,0.01531606,0
0.00104875,0.9989512,1
0.8901345,0.10986551,0
0.0013350962,0.99866486,1
