prob_class_0,prob_class_1,true_label
0.987118,0.012881967,0
0.02332045,0.97667956,0
0.9887317,0.0112682935,0
0.008601288,0.9913987,1
0.9884207,0.011579245,0
0.94344807,0.056551896,0
0.0067690066,0.99323094,1
0.014824201,0.9851757,0
0.98517656,0.014823387,1
0.93863505,0.061364874,0
0.98955137,0.010448621,0
0.98922896,0.01077105,0
0.9900137,0.009986285,0
0.04680335,0.95319664,1
0.075744875,0.92425513,1
0.96172965,0.03827037,0
0.013458357,0.9865416,0
0.98349285,0.016507106,0
0.21409053,0.7859094,1
0.029254286,0.97074574,1
0.0046899817,0.99531,1
0.44444025,0.55555975,1
0.008685879,0.9913141,1
0.99214524,0.007854737,0
0.03349868,0.9665013,1
0.17495136,0.8250487,0
0.88006485,0.119935155,1
0.42549837,0.57450163,0
0.011284243,0.9887158,1
0.0126265725,0.9873734,1
0.98622614,0.013773803,0
0.21800077,0.78199923,1
0.014184069,0.9858159,1
0.015365025,0.98463506,1
0.15679632,0.8432037,1
0.9859174,0.014082662,0
0.17793606,0.822064,1
0.94650406,0.053495992,0
0.98146516,0.018534832,0
0.9536306,0.046369374,0
0.9510485,0.048951507,1
0.013800873,0.98619914,1
0.018227525,0.98177254,1
0.9300015,0.069998465,0
0.9673026,0.032697327,0
0.9038315,0.0961686,1
0.93763703,0.062363014,1
0.97764003,0.022359954,0
0.0045496305,0.99545044,1
0.98613495,0.013865076,0
0.0083885295,0.99161154,1
0.96882087,0.03117916,0
0.9449718,0.055028234,0
0.0077124233,0.99228764,1
0.9852262,0.014773855,0
0.9054724,0.094527565,0
0.9931015,0.00689858,0
0.957156,0.042844053,0
0.96252614,0.03747378,0
0.015008178,0.98499185,1
0.008928059,0.9910719,1
0.09961571,0.9003843,0
0.9733459,0.026654094,0
0.81996995,0.18003011,1
0.92765164,0.072348416,0
0.032448173,0.9675519,1
0.94132304,0.058676917,0
0.07604649,0.9239535,1
0.010995661,0.9890043,1
0.841247,0.15875298,0
0.007769225,0.99223083,1
0.02243773,0.9775622,1
0.033430748,0.96656924,1
0.9391238,0.060876146,0
0.9459757,0.054024275,0
0.016333997,0.98366594,0
0.005674138,0.9943258,1
0.9438679,0.056132123,0
0.98583037,0.014169675,0
0.0072658034,0.9927342,1
0.98655546,0.013444544,0
0.08990714,0.91009283,1
0.0122817345,0.9877182,1
0.9561621,0.043837883,0
0.01780469,0.9821953,1
0.9685563,0.031443667,0
0.98155206,0.018447895,0
0.9703387,0.029661264,0
0.010589576,0.9894104,1
0.97924465,0.020755416,0
0.011728046,0.9882719,1
0.43190327,0.5680967,1
0.0079721855,0.9920278,1
0.9908717,0.009128229,1
0.0066105123,0.9933895,1
0.9856976,0.014302355,0
0.973316,0.026683912,0
0.97746336,0.022536686,0
0.97665536,0.023344671,0
0.007161047,0.99283904,1
0.9933862,0.006613845,0
0.9410707,0.058929376,0
0.9900581,0.009941871,0
0.6757432,0.32425678,0
0.92305243,0.076947644,0
0.97976774,0.020232262,1
0.007900153,0.9920998,1
0.010386688,0.98961335,1
0.030571505,0.9694285,0
0.0191246,0.9808754,1
0.98898417,0.011015904,0
0.97803646,0.021963563,0
0.46378645,0.5362136,0
0.034103174,0.9658968,1
0.06961874,0.9303813,1
0.93767357,0.06232644,0
0.27107242,0.7289276,1
0.93812406,0.061875857,0
0.014076896,0.98592305,1
0.13118729,0.8688127,0
0.0068457616,0.9931543,1
0.94104505,0.058954954,0
0.93898106,0.061018962,0
0.006025081,0.993975,1
0.012738411,0.98726165,1
0.9875251,0.012474941,0
0.9871214,0.012878554,0
0.98089683,0.019103162,0
0.3656307,0.6343693,1
0.9743891,0.02561096,0
0.023268007,0.976732,0
0.9816347,0.018365314,0
0.99277735,0.0072227083,0
0.952575,0.047425017,0
0.005667589,0.99433243,1
0.10729056,0.8927095,0
0.9808537,0.019146252,0
0.36740038,0.63259953,1
