prob_class_0,prob_class_1,true_label
0.98576236,0.014237602,0
0.06309129,0.93690866,0
0.042156506,0.9578434,1
0.035176,0.96482396,1
0.13991238,0.8600876,1
0.98673576,0.013264153,0
0.99491346,0.0050865724,0
0.98004067,0.019959318,0
0.0069659487,0.993034,1
0.9857287,0.014271359,0
0.22140317,0.77859676,1
0.0077131744,0.9922868,1
0.018203242,0.98179674,1
0.9577738,0.04222621,1
0.9943526,0.005647411,0
0.0074933195,0.9925067,1
0.024296327,0.9757036,0
0.9891237,0.010876299,0
0.75455946,0.24544054,1
0.99566036,0.0043395874,0
0.082773335,0.9172266,0
0.19891068,0.8010893,0
0.36620957,0.63379043,1
0.028193017,0.971807,1
0.99530715,0.004692803,0
0.9920089,0.007991128,0
0.9800061,0.019993866,1
0.9273256,0.072674386,0
0.0096044885,0.9903955,1
0.025113652,0.9748863,1
0.40787575,0.59212416,1
0.16963524,0.83036476,1
0.98963165,0.010368333,0
0.98450124,0.0154988235,0
0.03344218,0.9665578,1
0.41902888,0.5809711,0
0.9818941,0.01810596,0
0.9458763,0.05412369,0
0.010710812,0.98928916,0
0.99542445,0.004575532,0
0.01806201,0.981938,1
0.029778576,0.9702214,1
0.9876151,0.012384958,0
0.3599147,0.6400853,0
0.009950755,0.99004924,1
0.79624337,0.20375662,0
0.95602304,0.0439769,0
0.0121955685,0.9878044,1
0.009956624,0.9900434,1
0.021555243,0.97844476,1
0.9959346,0.0040653157,0
0.2365094,0.7634906,0
0.97791743,0.022082608,0
0.108176164,0.8918238,1
0.9441252,0.05587481,1
0.007020785,0.9929792,1
0.17131177,0.82868826,1
0.9853609,0.014639149,0
0.010135357,0.98986465,1
0.99526656,0.0047334502,0
0.98430216,0.015697813,1
0.021330193,0.9786699,1
0.9939427,0.006057266,0
0.8230605,0.17693953,0
0.013609988,0.98639005,0
0.008943984,0.99105597,1
0.006841202,0.9931589,1
0.98887295,0.011127054,0
0.99242765,0.007572359,0
0.99410784,0.0058921915,0
0.97929823,0.020701742,0
0.98496693,0.015033023,0
0.9440305,0.055969495,0
0.039579924,0.96042013,0
0.98397315,0.016026877,0
0.94728345,0.052716546,0
0.009474796,0.9905252,1
0.98968446,0.010315511,0
0.011451895,0.98854816,0
0.9883178,0.011682203,0
0.0067603504,0.99323964,1
0.013871258,0.9861288,1
0.007743635,0.9922564,1
0.98766136,0.012338586,1
0.9871301,0.012869925,0
0.9899939,0.010006152,0
0.95271933,0.04728072,0
0.007844792,0.99215525,1
0.010450412,0.98954964,1
0.9895112,0.010488755,0
0.12719926,0.8728007,0
0.007004329,0.9929957,1
0.0074048326,0.99259514,1
0.9861174,0.013882626,0
0.016689658,0.9833104,1
0.9940823,0.0059177247,0
0.0072835386,0.9927165,1
0.78196865,0.21803138,1
0.995741,0.004259054,0
0.98116714,0.018832901,0
0.96916056,0.030839486,0
0.007274759,0.99272525,1
0.9920185,0.00798143,0
0.0059257867,0.9940743,1
0.99093974,0.009060324,0
0.007313246,0.99268675,1
0.9904298,0.009570113,0
0.54507285,0.45492712,0
0.016600572,0.98339945,1
0.9929053,0.0070947697,0
0.04446455,0.95553553,0
0.67388356,0.32611647,0
0.9908764,0.009123641,0
0.024088092,0.9759119,0
0.010643981,0.989356,1
0.99507624,0.004923805,0
0.84928834,0.15071161,1
0.013641768,0.9863582,0
0.012128268,0.98787177,1
0.006961913,0.9930381,0
0.9834843,0.016515639,0
0.017154537,0.9828455,1
0.96565974,0.034340262,0
0.022239171,0.9777608,1
0.032474995,0.967525,1
0.0065255654,0.9934744,1
0.9942463,0.0057537127,0
0.014967713,0.9850323,1
0.9944719,0.005528111,0
0.93372244,0.06627761,0
0.99560213,0.0043978323,0
0.014694856,0.98530513,1
0.26304406,0.736956,1
0.9131531,0.0868469,0
0.9948013,0.0051987604,0
0.0993419,0.90065813,1
0.9194962,0.08050385,0
0.99516064,0.004839403,1
