prob_class_0,prob_class_1,true_label
0.51118726,0.4888128,1
0.9873604,0.01263958,0
0.9882509,0.011749005,1
0.32527614,0.67472386,0
0.9881269,0.011873212,0
0.9867453,0.013254665,0
0.9874549,0.0125451395,0
0.9824363,0.01756374,1
0.9892869,0.010713116,0
0.9924448,0.0075552464,1
0.095554516,0.90444547,1
0.9920547,0.007945316,0
0.0044899597,0.9955101,1
0.98367566,0.016324395,0
0.007472425,0.9925276,1
0.98763615,0.012363819,0
0.011023999,0.988976,1
0.0054896357,0.9945103,0
0.0039146524,0.9960853,1
0.9895516,0.010448443,0
0.006035258,0.99396473,1
0.9864081,0.013591935,0
0.059895843,0.9401042,1
0.9717752,0.02822488,0
0.010124145,0.98987585,1
0.004773147,0.99522686,1
0.98658085,0.013419187,0
0.97079664,0.029203359,0
0.03405316,0.96594685,1
0.028490558,0.97150946,1
0.01768636,0.9823137,1
0.015892962,0.984107,1
0.9814595,0.01854051,0
0.9832465,0.016753491,0
0.9920289,0.007971103,0
0.019656777,0.9803432,1
0.005345314,0.99465466,1
0.99040574,0.009594216,0
0.9824583,0.017541692,0
0.9868924,0.013107595,0
0.884358,0.115641996,0
0.9710741,0.028925892,1
0.9896707,0.010329352,1
0.027917633,0.9720824,0
0.10552016,0.8944798,1
0.99073607,0.009263903,0
0.55537,0.44463003,1
0.98810554,0.011894425,0
0.9881947,0.011805348,0
0.99048716,0.009512817,0
0.010071852,0.9899282,1
0.008144361,0.9918556,0
0.9897417,0.010258368,0
0.991787,0.00821301,0
0.9740555,0.025944479,1
0.9876365,0.0123635,0
0.005943976,0.994056,1
0.012738986,0.98726106,1
0.98979306,0.010206979,0
0.98576975,0.01423027,0
0.6716532,0.3283468,0
0.9798172,0.020182816,0
0.9881632,0.0118368855,0
0.01641788,0.98358214,1
0.78309107,0.21690886,1
0.01289776,0.9871022,1
0.010710915,0.98928916,1
0.018709954,0.98129004,1
0.015783967,0.98421603,1
0.98544425,0.014555701,0
0.89089465,0.109105386,0
0.9865726,0.013427382,0
0.9886741,0.011325923,0
0.98988605,0.0101139955,0
0.9815057,0.01849436,0
0.97901,0.020989954,0
0.98744607,0.012553901,0
0.9871438,0.012856169,0
0.08296015,0.9170398,1
0.98467755,0.015322462,0
0.9858333,0.014166758,0
0.9815948,0.018405214,0
0.9875172,0.012482761,0
0.012146129,0.9878539,1
0.0038815883,0.9961184,1
0.98297644,0.017023552,0
0.04555412,0.9544459,1
0.00437265,0.9956273,1
0.9579596,0.042040385,0
0.9871978,0.012802162,0
0.9902548,0.009745194,0
0.99018127,0.009818654,0
0.9894847,0.010515234,0
0.9784686,0.021531442,0
0.99052835,0.009471737,0
0.98902893,0.010971105,0
0.98568314,0.0143168215,0
0.004437193,0.9955628,1
0.9578756,0.042124353,1
0.9651066,0.034893457,1
0.5390805,0.4609195,0
0.987711,0.012288985,0
0.99058414,0.00941584,0
0.992157,0.007843003,1
0.008887016,0.991113,1
0.9861974,0.013802567,0
0.018008823,0.98199123,1
0.98807657,0.011923417,0
0.9881264,0.011873675,1
0.024673773,0.9753262,1
0.9909499,0.009050106,1
0.9900518,0.009948162,0
0.98879415,0.01120584,1
0.96778315,0.032216795,0
0.40386373,0.5961362,1
0.016242625,0.9837573,0
0.0041160057,0.995884,1
0.038892016,0.96110797,1
0.99152184,0.008478129,0
0.9863863,0.013613726,0
0.006245857,0.9937542,1
0.007354145,0.99264586,1
0.06127343,0.93872654,1
0.004591431,0.9954086,1
0.015326217,0.98467374,1
0.99113303,0.00886698,0
0.98709154,0.012908437,0
0.9520753,0.047924694,1
0.005108412,0.99489164,1
0.9909328,0.009067176,0
0.9827639,0.017236186,0
0.12978089,0.8702192,1
0.8448092,0.15519081,0
0.99141055,0.008589456,0
0.008967172,0.9910328,1
0.0045172186,0.9954828,1
0.008919725,0.9910802,0
0.04475214,0.9552478,1
