prob_class_0,prob_class_1,true_label
0.9935081,0.0064918855,0
0.0472287,0.95277125,0
0.0041770204,0.995823,1
0.9881413,0.01185869,0
0.99611616,0.0038838624,0
0.9952922,0.0047078,0
0.96807927,0.03192071,1
0.99013036,0.009869644,0
0.0036533738,0.99634665,1
0.0024994868,0.9975005,1
0.004702015,0.99529797,1
0.9901371,0.009862909,0
0.9795451,0.020454865,0
0.5398615,0.4601385,1
0.051566023,0.94843394,1
0.99063665,0.0093633225,0
0.9895716,0.01042845,0
0.003883196,0.99611676,1
0.8590114,0.14098857,1
0.98790306,0.012096932,0
0.96636057,0.033639446,0
0.988976,0.011024016,0
0.0033812434,0.99661875,1
0.9960886,0.003911443,0
0.6220631,0.37793687,1
0.16707674,0.83292323,0
0.971503,0.028496945,0
0.9866101,0.013389927,0
0.9732776,0.026722364,1
0.0058078547,0.9941922,1
0.015851704,0.98414826,0
0.9869244,0.013075584,0
0.9761811,0.023818966,0
0.9720309,0.027969163,0
0.0055803168,0.99441963,1
0.9769593,0.023040714,0
0.004323793,0.9956762,1
0.82915604,0.17084402,1
0.9676821,0.032317836,0
0.031770054,0.96822995,1
0.67390484,0.32609513,1
0.0027025805,0.99729747,1
0.9757665,0.024233518,0
0.98940676,0.010593213,0
0.9906571,0.009342897,0
0.99094385,0.009056142,0
0.004532404,0.99546754,0
0.0050518545,0.99494815,1
0.9915929,0.008407172,0
0.9786951,0.021304859,0
0.0026565492,0.9973435,1
0.0027575253,0.99724245,1
0.0033202923,0.9966798,1
0.009717146,0.9902829,0
0.99363893,0.006361011,0
0.002560269,0.99743974,0
0.9711717,0.02882829,0
0.97878337,0.021216625,0
0.9701184,0.029881634,0
0.02647043,0.9735295,0
0.002953631,0.9970464,1
0.9789392,0.021060802,0
0.98996824,0.010031691,1
0.002848315,0.9971517,1
0.9739852,0.026014868,1
0.003086794,0.9969132,1
0.0025304733,0.99746954,1
0.0023603782,0.99763966,1
0.0041979696,0.995802,1
0.0057628523,0.99423707,1
0.9929142,0.0070857285,0
0.38419202,0.615808,1
0.9203642,0.0796358,0
0.96998525,0.030014794,0
0.96822685,0.031773195,0
0.9950718,0.004928159,0
0.9694168,0.030583223,0
0.015232347,0.9847676,1
0.9875673,0.012432722,0
0.993211,0.006789106,0
0.0024404877,0.99755955,1
0.9888306,0.011169396,0
0.96929,0.030709963,0
0.98034334,0.01965663,1
0.9851747,0.014825346,0
0.0025660917,0.99743396,1
0.022523306,0.97747666,1
0.0038542135,0.9961457,0
0.9657985,0.03420155,0
0.0024580262,0.997542,1
0.87283266,0.12716736,1
0.0027072781,0.9972927,1
0.9927307,0.0072692605,0
0.993842,0.006157945,0
0.9933702,0.006629861,0
0.9954086,0.0045913826,1
0.98040307,0.019596899,0
0.9894673,0.010532648,0
0.98091197,0.019088032,1
0.002919029,0.997081,1
0.99604815,0.0039518266,0
0.9861536,0.0138464095,0
0.0022639923,0.997736,1
0.008585664,0.99141437,1
0.88082856,0.11917144,0
0.97784245,0.022157589,0
0.9572169,0.042783063,1
0.8198466,0.18015344,1
0.989184,0.010815954,0
0.0021758212,0.9978242,1
0.5384033,0.46159676,1
0.9777809,0.022219175,0
0.0037319812,0.9962681,1
0.99040926,0.009590691,0
0.0027744267,0.9972256,1
0.13519782,0.8648022,0
0.9829775,0.017022492,0
0.9925672,0.0074328394,0
0.010696453,0.9893036,1
0.98649347,0.013506488,0
0.98809147,0.011908546,0
0.70326,0.29673997,1
0.0028877668,0.9971123,1
0.003439047,0.996561,1
0.007553065,0.9924469,1
0.97358894,0.026411086,0
0.0027597214,0.9972403,1
0.9905888,0.00941123,0
0.9553032,0.044696864,0
0.9911821,0.008817904,0
0.9745361,0.025463913,0
0.9864324,0.013567689,0
0.006816113,0.9931839,1
0.013274604,0.98672533,1
0.9887504,0.011249523,0
0.03878566,0.96121436,1
0.9919219,0.008078134,0
0.955442,0.04455793,0
