prob_class_0,prob_class_1,true_label
0.8435803,0.15641975,1
0.96836174,0.031638287,1
0.9839191,0.016080927,0
0.95929456,0.04070542,0
0.9489804,0.051019613,0
0.9497142,0.05028582,0
0.9455616,0.05443847,0
0.93504995,0.064950034,1
0.9385288,0.0614712,1
0.96226966,0.0377303,0
0.96736175,0.032638293,0
0.9238579,0.076142,1
0.9945439,0.0054561174,0
0.888792,0.11120802,1
0.9371122,0.062887736,0
0.9188626,0.081137374,1
0.90489584,0.09510418,1
0.97800225,0.021997768,0
0.98516047,0.014839531,1
0.9284172,0.071582735,1
0.93956465,0.060435325,1
0.95122665,0.04877338,0
0.91257554,0.087424465,1
0.9190417,0.0809583,1
0.93823594,0.061764106,1
0.92371106,0.07628897,1
0.9584463,0.041553658,1
0.41927937,0.5807207,1
0.37569317,0.62430686,1
0.40585092,0.5941491,1
0.11276521,0.8872348,1
0.09759976,0.90240026,1
0.27719066,0.7228094,0
0.9607821,0.03921789,0
0.45921245,0.5407876,0
0.9773821,0.022617888,0
0.79681367,0.20318632,0
0.30027047,0.6997295,0
0.92554474,0.0744553,0
0.9672533,0.03274663,0
0.9539181,0.04608189,0
0.9613422,0.038657714,0
0.95598316,0.044016782,0
0.96102,0.038979974,0
0.37389365,0.6261064,1
0.9737757,0.02622428,0
0.93296796,0.067031994,0
0.93063045,0.06936955,0
0.30889288,0.69110715,1
0.9589793,0.041020665,0
0.94657207,0.053427946,0
0.94349825,0.056501806,0
0.9739083,0.026091773,0
0.9844355,0.015564523,0
0.9822567,0.01774322,0
0.011447361,0.9885527,1
0.0014346008,0.9985654,1
0.01137898,0.98862106,1
0.007844098,0.9921559,1
0.051823515,0.94817644,1
0.5992064,0.40079355,0
0.43527874,0.5647213,0
0.010159006,0.9898409,1
0.004614261,0.9953857,1
0.013748461,0.98625153,1
0.0027288194,0.9972711,1
0.017484425,0.9825156,1
0.28429317,0.7157068,0
0.88976693,0.11023309,0
0.006198939,0.99380106,1
0.008240461,0.9917596,1
0.092860036,0.90713996,0
0.1243315,0.87566847,0
0.9553488,0.044651203,0
0.008371166,0.9916289,1
0.007595838,0.99240416,1
0.035274334,0.9647257,1
0.03666433,0.9633357,1
0.047388963,0.952611,1
0.2552547,0.7447453,0
0.63426065,0.36573938,0
0.042007886,0.9579921,1
0.016857238,0.9831428,1
0.0593568,0.9406432,0
0.3634883,0.6365117,0
0.36460447,0.63539547,0
0.35780063,0.6421994,0
0.35801843,0.6419815,0
0.025078164,0.9749219,1
0.036179546,0.9638204,1
0.052893773,0.94710624,1
0.0800867,0.91991323,0
0.07592408,0.92407596,0
0.06512454,0.9348755,1
0.5147117,0.48528832,0
0.4717751,0.5282249,0
0.02184089,0.97815907,1
0.005890773,0.9941093,1
0.0081259385,0.99187404,1
0.015221393,0.9847786,1
0.016306227,0.9836938,1
0.11542405,0.88457596,0
0.9470718,0.052928217,0
0.04541528,0.9545847,0
0.9487052,0.05129476,0
0.5613439,0.43865606,0
0.6146119,0.38538808,0
0.36881116,0.6311888,0
0.27941805,0.72058195,0
0.05817909,0.9418209,0
0.027938066,0.972062,1
0.02832927,0.9716707,1
0.149316,0.85068405,0
0.28826705,0.711733,0
0.9709231,0.029076798,0
0.9920223,0.007977761,0
0.7113064,0.28869358,0
0.58548063,0.41451934,0
0.22048537,0.7795146,1
0.24848405,0.7515159,1
0.23442894,0.765571,1
0.22428954,0.7757105,1
0.934761,0.065238975,0
0.37488478,0.6251152,0
0.42249045,0.5775095,0
0.3189968,0.68100315,1
0.16132143,0.83867854,1
0.016413836,0.98358613,1
0.0067001204,0.99329984,1
0.003238588,0.9967614,1
0.0046556666,0.99534434,1
0.013249078,0.9867509,1
0.011988437,0.98801154,1
0.060109008,0.939891,1
0.9351467,0.06485333,0
0.63836074,0.3616392,0
0.013936169,0.98606384,1
0.020440074,0.9795599,1
0.019522808,0.9804772,1
0.038183153,0.96181685,1
0.10392983,0.89607024,0
0.0242851,0.97571486,1
0.9588316,0.041168388,0
0.97307295,0.026927069,0
0.58120733,0.41879267,0
0.5154211,0.48457888,0
0.029445583,0.9705545,1
0.0049370877,0.9950629,1
0.014072927,0.9859271,1
0.01622935,0.9837706,1
0.039158065,0.9608419,1
0.05093153,0.9490684,1
0.04619683,0.9538031,1
0.0546847,0.9453153,1
0.041420404,0.95857966,1
0.5426627,0.4573373,0
0.039227363,0.9607727,1
0.14370446,0.85629547,0
0.08751094,0.9124891,0
0.9531558,0.046844237,0
0.9479389,0.052061103,0
0.115382284,0.88461775,1
0.9641823,0.035817627,0
0.9593619,0.040638037,0
0.12932605,0.870674,1
0.9609241,0.039075892,0
0.97053504,0.029464984,0
0.98231435,0.017685672,0
0.3236104,0.6763896,1
0.9476167,0.052383292,0
0.9655808,0.03441919,0
0.9692469,0.03075312,0
0.965384,0.034615923,0
0.07906342,0.9209366,1
0.14129552,0.85870445,1
0.5459723,0.45402762,0
0.54397273,0.4560273,0
0.47514644,0.5248536,0
0.27712786,0.72287214,1
0.019233279,0.9807668,1
0.014169588,0.98583037,1
0.033916693,0.96608335,1
0.11478084,0.8852192,0
0.71524584,0.28475416,0
0.5375796,0.4624204,0
0.056960028,0.94303995,1
0.040140107,0.95985985,1
0.04507283,0.95492715,1
0.047912043,0.95208794,1
0.15749156,0.84250844,0
0.016550064,0.98345,1
0.08766804,0.912332,0
0.22275962,0.7772404,0
0.4547748,0.5452252,0
0.073085114,0.9269148,1
0.0017397072,0.9982603,1
0.001795855,0.9982041,1
0.00015182585,0.9998481,1
0.008540711,0.99145925,0
0.010253088,0.9897469,0
0.018130042,0.98186994,0
0.024120312,0.97587967,0
0.5849373,0.4150627,0
0.17591581,0.82408416,0
0.9285026,0.07149738,0
0.9364408,0.063559115,0
0.9335653,0.066434726,0
0.9389695,0.06103052,0
0.96192276,0.038077258,0
0.9687752,0.031224824,0
0.9622411,0.037758976,0
0.9398536,0.06014637,0
0.94848186,0.05151812,0
