prob_class_0,prob_class_1,true_label
0.860901,0.13909905,1
0.9881535,0.011846493,0
0.97395676,0.0260432,1
0.8884792,0.111520894,0
0.9548476,0.04515248,0
0.9509993,0.04900067,0
0.9458923,0.054107673,1
0.9668319,0.03316807,1
0.96172196,0.03827803,0
0.8679623,0.13203774,1
0.98980266,0.0101973675,0
0.98929834,0.010701629,0
0.9351811,0.064818904,1
0.8292811,0.17071888,1
0.92493224,0.075067736,0
0.9425036,0.057496406,0
0.96500224,0.03499777,0
0.94456404,0.055436,0
0.9304919,0.06950805,0
0.9585032,0.041496817,0
0.9564149,0.04358505,0
0.8319469,0.16805309,1
0.9840344,0.015965572,0
0.9194661,0.08053389,1
0.8975298,0.10247023,1
0.89700264,0.102997325,1
0.8917102,0.10828975,1
0.91137105,0.08862893,1
0.9458573,0.05414263,0
0.9539095,0.04609041,1
0.87323916,0.12676087,1
0.6037695,0.39623055,1
0.65679395,0.34320602,1
0.6765539,0.3234461,1
0.6355701,0.3644299,1
0.65701383,0.34298623,1
0.61503017,0.3849698,1
0.9007524,0.099247634,0
0.029589694,0.9704103,1
0.0102440035,0.98975605,1
0.009736835,0.9902631,1
0.55112827,0.44887176,0
0.37359273,0.62640727,0
0.8838121,0.11618793,0
0.3684589,0.63154113,0
0.47475195,0.52524805,0
0.47166538,0.52833456,0
0.604343,0.39565697,0
0.9692746,0.030725393,0
0.9701065,0.029893432,0
0.9696367,0.030363385,0
0.9498299,0.050170124,0
0.38876352,0.61123645,0
0.91756004,0.08243999,0
0.9446816,0.055318467,0
0.29854068,0.7014593,1
0.2586009,0.7413991,1
0.93793243,0.062067565,0
0.9429001,0.05709983,0
0.9787431,0.02125697,0
0.89510643,0.104893565,1
0.84385335,0.15614657,1
0.96575594,0.03424403,0
0.95862716,0.041372832,0
0.95217115,0.0478288,0
0.9523411,0.047658894,0
0.9387684,0.061231647,0
0.94891864,0.051081385,0
0.039968893,0.96003115,1
0.042666234,0.95733374,1
0.33726525,0.6627348,1
0.050997894,0.9490021,1
0.024468748,0.9755313,1
0.007944974,0.99205506,1
0.0029360808,0.99706393,1
0.004298072,0.99570197,1
0.007536987,0.992463,1
0.8975492,0.10245076,0
0.9254311,0.07456887,0
0.7516799,0.24832006,0
0.017953021,0.98204696,1
0.09362814,0.9063719,0
0.027750121,0.97224987,1
0.017170528,0.9828295,1
0.018413605,0.9815864,1
0.101278216,0.89872175,0
0.24408743,0.75591254,0
0.12678966,0.8732104,0
0.53236485,0.46763515,0
0.009195679,0.9908043,1
0.07830225,0.92169774,0
0.23156105,0.76843894,0
0.1033059,0.89669406,1
0.10917008,0.8908299,1
0.058188602,0.94181144,1
0.052596908,0.9474031,1
0.4457054,0.5542946,0
0.5304673,0.46953267,0
0.84270304,0.15729703,0
0.2119855,0.7880145,0
0.024294825,0.9757052,1
0.09792564,0.9020744,0
0.102926776,0.8970732,0
0.09386959,0.9061304,0
0.09204824,0.9079518,0
0.53721964,0.46278042,0
0.5411504,0.45884964,0
0.2427169,0.7572831,1
0.13142669,0.8685733,1
0.93285406,0.06714599,0
0.04000101,0.959999,1
0.012598953,0.98740107,1
0.02384547,0.9761545,1
0.04227018,0.9577298,1
0.04648157,0.95351845,1
0.04315412,0.9568458,0
0.16890557,0.8310944,0
0.67043144,0.32956856,0
0.7993874,0.2006126,0
0.29712442,0.7028756,0
0.07063756,0.9293625,1
0.22502065,0.7749794,0
0.28474718,0.7152528,0
0.123351276,0.8766487,1
0.3036966,0.6963034,1
0.34573445,0.6542655,0
0.36919084,0.6308091,0
0.8693051,0.13069491,0
0.2139399,0.78606004,1
0.23291074,0.76708925,1
0.2694093,0.7305907,1
0.21229523,0.7877047,1
0.9279249,0.072075106,0
0.9512059,0.04879411,0
0.97642106,0.023578897,0
0.96313554,0.03686443,0
0.91411453,0.0858854,0
0.04036239,0.95963764,1
0.010546194,0.9894538,1
0.030475669,0.9695244,1
0.031343196,0.96865684,1
0.029783469,0.9702166,1
0.09297339,0.9070266,1
0.023148244,0.97685176,1
0.012846623,0.98715335,1
0.06934186,0.9306581,1
0.21254876,0.78745127,1
0.03018653,0.96981347,1
0.060403407,0.93959653,1
0.38804057,0.6119594,0
0.5966211,0.4033789,0
0.75616044,0.24383953,0
0.7131565,0.2868434,0
0.06310412,0.9368959,1
0.117299385,0.8827007,0
0.13466145,0.8653385,0
0.13213754,0.8678625,0
0.052943174,0.94705683,1
0.01950826,0.98049176,1
0.14301343,0.8569866,0
0.072798535,0.9272015,1
0.12126489,0.8787352,1
0.06637874,0.9336213,1
0.07844128,0.92155874,1
0.03070846,0.96929157,1
0.010099894,0.9899002,1
0.085488625,0.9145114,1
0.070621334,0.9293786,1
0.08268376,0.9173162,1
0.060419317,0.9395807,1
0.9769852,0.023014836,0
0.4606229,0.5393771,0
0.06259313,0.93740684,1
0.1346956,0.8653044,0
0.92998624,0.070013806,0
0.06032618,0.9396738,1
0.9717163,0.028283693,0
0.121449985,0.87855,1
0.9383524,0.061647523,0
0.93606067,0.06393931,0
0.93587357,0.06412645,0
0.11866981,0.88133013,1
0.94622916,0.05377089,0
0.22406295,0.775937,1
0.50648916,0.49351087,0
0.27718726,0.7228128,1
0.02425372,0.9757463,1
0.042875793,0.95712423,1
0.08352691,0.91647303,1
0.09695694,0.90304303,1
0.104707815,0.89529216,1
0.19225237,0.80774766,0
0.007965902,0.99203414,1
0.202864,0.797136,0
0.14844616,0.8515539,1
0.1310049,0.86899513,0
0.23955818,0.76044184,0
0.022677355,0.9773227,1
0.12170504,0.87829494,1
0.108294584,0.8917054,1
0.48415747,0.51584256,0
0.7300268,0.26997325,0
0.0030909963,0.99690896,1
0.002574536,0.9974254,1
0.0011486214,0.9988514,1
0.0017008228,0.9982992,1
0.007624753,0.9923753,1
0.017944064,0.98205596,0
0.01591099,0.984089,0
0.6035217,0.39647833,0
0.7186616,0.28133836,0
0.7247793,0.2752207,0
0.96782327,0.0321767,0
0.9692384,0.030761657,0
0.957227,0.04277301,0
0.95790577,0.042094264,0
0.95898074,0.041019242,0
0.9570685,0.042931505,0
0.95776427,0.04223576,0
0.9117282,0.08827179,0
0.60929394,0.39070603,1
0.1768254,0.82317454,1
0.9567376,0.04326246,0
0.9363634,0.063636586,0
0.9783387,0.021661274,0
0.95184606,0.04815388,0
0.9510557,0.048944294,0
0.44116822,0.5588319,1
0.57867676,0.42132327,1
0.6446235,0.35537645,1
0.97276545,0.027234523,0
0.9820748,0.017925192,0
0.982051,0.017949032,0
0.9644048,0.035595156,0
0.9294164,0.07058359,0
0.9852932,0.01470684,0
0.96094614,0.039053906,0
0.5088723,0.49112773,1
0.52979344,0.4702066,1
0.47164834,0.5283516,1
0.40987518,0.59012485,1
0.061684173,0.9383158,1
0.9312188,0.06878121,0
0.93441826,0.06558172,0
0.93972486,0.060275115,0
0.9391029,0.060897116,0
0.97521937,0.024780605,0
0.9348312,0.06516882,0
0.8682716,0.13172846,1
0.8572536,0.14274642,1
0.21346231,0.7865377,1
0.14683634,0.85316366,1
0.10583696,0.8941631,1
0.060099684,0.9399003,1
0.95325655,0.04674343,0
0.9603276,0.03967238,0
0.9624395,0.037560534,0
0.9720829,0.027917042,0
0.97138005,0.02861998,0
0.91856676,0.08143322,0
0.9443671,0.055632893,0
0.9722178,0.02778219,0
0.9860611,0.013938869,0
0.9865003,0.013499647,0
0.96789,0.032109953,0
0.2240916,0.7759084,1
0.22114319,0.7788568,1
0.23550588,0.7644941,1
0.26227525,0.7377248,1
0.24916352,0.7508365,1
0.22084562,0.77915436,1
0.94625604,0.05374399,0
0.94332445,0.05667557,0
0.8569444,0.14305566,0
0.90411806,0.09588191,0
0.8992939,0.100706145,0
0.06092562,0.9390744,1
0.9124899,0.0875101,0
