prob_class_0,prob_class_1,true_label
0.9408012,0.059198733,0
0.95530164,0.044698317,0
0.950166,0.049834013,0
0.9470254,0.05297457,0
0.95288295,0.047116995,0
0.97488606,0.025113896,0
0.9806245,0.019375542,0
0.9144068,0.08559315,1
0.9820594,0.017940568,0
0.988436,0.011564002,0
0.9409406,0.0590594,0
0.9499666,0.050033424,0
0.94807756,0.051922426,0
0.926353,0.07364703,0
0.9416681,0.058331933,0
0.9550091,0.044990942,0
0.96078116,0.039218824,0
0.9611106,0.038889416,0
0.95373917,0.046260864,0
0.9550578,0.044942226,0
0.9173077,0.08269233,1
0.8876178,0.11238222,1
0.96853715,0.031462785,0
0.9840051,0.01599492,0
0.9478414,0.0521586,0
0.9420858,0.0579142,0
0.8973993,0.10260068,1
0.9054542,0.09454573,1
0.8841223,0.115877695,1
0.91130775,0.08869228,1
0.9359658,0.06403428,1
0.9532353,0.046764668,0
0.96355504,0.03644492,0
0.9712837,0.028716369,0
0.97131586,0.028684208,1
0.9049589,0.0950411,1
0.3858933,0.6141067,1
0.2585506,0.7414494,1
0.1522453,0.84775466,1
0.035159886,0.96484005,1
0.071681134,0.9283189,1
0.063748226,0.93625176,1
0.03675851,0.96324146,1
0.14403649,0.85596347,1
0.14726873,0.85273135,1
0.35915944,0.64084053,0
0.98177874,0.018221296,0
0.9766291,0.023370884,0
0.6735476,0.32645237,0
0.18941194,0.81058806,0
0.3262215,0.67377853,0
0.2853088,0.7146912,0
0.29334897,0.70665103,0
0.94801366,0.05198637,0
0.9738733,0.02612664,0
0.9735734,0.026426675,0
0.9911761,0.008823819,0
0.9294158,0.070584215,1
0.9157594,0.08424064,1
0.9334346,0.066565394,0
0.2790155,0.72098446,1
0.95739675,0.04260322,0
0.44636616,0.55363387,1
0.953466,0.04653403,0
0.9504347,0.049565252,0
0.9526746,0.047325317,0
0.9482797,0.051720373,0
0.9745078,0.025492225,0
0.9835512,0.01644884,0
0.9233201,0.07667989,0
0.013524488,0.9864755,1
0.026728848,0.9732711,1
0.018492768,0.9815073,1
0.0070775235,0.9929224,1
0.22595228,0.7740478,0
0.3866956,0.61330444,0
0.21007468,0.78992534,0
0.95545083,0.044549122,0
0.0077638417,0.9922362,1
0.007321493,0.9926785,1
0.018127263,0.98187274,1
0.025800513,0.97419953,1
0.029118836,0.9708811,1
0.0045774784,0.99542254,1
0.006638703,0.99336123,1
0.048583586,0.95141643,1
0.05317811,0.94682187,0
0.27938887,0.7206111,0
0.04442453,0.95557547,1
0.037010904,0.96298915,0
0.11410747,0.88589257,0
0.1462512,0.8537488,0
0.05649489,0.94350517,1
0.06566912,0.93433094,1
0.08391729,0.91608274,1
0.7514474,0.24855256,0
0.60270697,0.39729303,0
0.5275734,0.47242662,0
0.057316102,0.9426839,1
0.06657292,0.93342704,0
0.3113096,0.68869036,0
0.06522293,0.9347771,0
0.06593997,0.93406004,0
0.029169204,0.9708308,1
0.24354833,0.75645167,0
0.34776995,0.65223,0
0.46771845,0.5322815,0
0.5730532,0.42694685,0
0.03178408,0.9682159,1
0.041417062,0.95858294,1
0.04714597,0.95285404,1
0.35753894,0.64246106,0
0.46771392,0.53228605,0
0.071925074,0.92807496,1
0.96092004,0.039079994,0
0.981697,0.018302983,0
0.9859918,0.01400827,0
0.1667633,0.8332367,0
0.06247282,0.9375272,1
0.15786226,0.84213775,0
0.2403731,0.75962687,0
0.26141,0.73859,0
0.2596756,0.7403244,0
0.03489493,0.96510506,1
0.047399446,0.95260054,1
0.36610058,0.63389945,0
0.6257039,0.37429607,0
0.9807812,0.019218791,0
0.9835391,0.016460925,0
0.99295735,0.0070426124,0
0.99610484,0.0038951966,0
0.79987735,0.20012267,0
0.68184304,0.31815696,0
0.12541808,0.8745819,1
0.13671103,0.86328894,1
0.13007341,0.8699266,1
0.1435371,0.8564629,1
0.23115642,0.7688436,1
0.9017571,0.09824292,0
0.4677681,0.53223187,0
0.956836,0.04316401,0
0.37087977,0.6291203,0
0.97491306,0.02508693,0
0.9875306,0.01246942,0
0.9869602,0.013039812,0
0.0099423025,0.99005765,1
0.008973064,0.99102694,1
0.0083736405,0.9916264,1
