prob_class_0,prob_class_1,true_label
0.94459784,0.055402163,0
0.96616,0.033839963,0
0.9667368,0.03326325,0
0.9698361,0.03016388,0
0.9719681,0.02803191,0
0.9653766,0.0346234,0
0.9624659,0.03753408,0
0.91820633,0.081793696,1
0.95831615,0.041683894,0
0.97456783,0.025432251,0
0.93356985,0.06643012,0
0.9318235,0.06817649,0
0.9285278,0.0714722,0
0.94654304,0.05345694,0
0.9467384,0.053261526,0
0.94227344,0.05772653,0
0.94493854,0.055061404,0
0.94918334,0.05081669,0
0.9531247,0.046875283,0
0.9563052,0.043694828,0
0.8873794,0.112620585,1
0.87894464,0.121055394,1
0.9360309,0.06396906,0
0.9668375,0.033162553,0
0.9429299,0.057070117,0
0.9342696,0.06573034,0
0.89266115,0.10733884,1
0.91052467,0.08947535,1
0.91006976,0.089930244,1
0.92456114,0.07543882,1
0.9289689,0.071031086,1
0.94756854,0.052431535,0
0.9504136,0.04958637,0
0.9488153,0.05118467,0
0.9453697,0.054630287,1
0.85729,0.14270997,1
0.5228487,0.4771513,1
0.43192053,0.5680795,1
0.2723294,0.7276706,1
0.037908543,0.96209145,1
0.15272243,0.8472776,1
0.15622799,0.843772,1
0.12603027,0.87396973,1
0.19907741,0.8009225,1
0.20183024,0.7981698,1
0.38284785,0.61715215,0
0.9810213,0.018978667,0
0.9743557,0.025644302,0
0.7205153,0.27948466,0
0.2945563,0.7054437,0
0.4435077,0.55649227,0
0.45285416,0.5471459,0
0.40873677,0.5912633,0
0.9453201,0.054679867,0
0.9780529,0.02194712,0
0.97917706,0.020822985,0
0.9844833,0.015516703,0
0.90245616,0.097543865,1
0.8883706,0.11162946,1
0.90184814,0.0981519,0
0.29952314,0.7004768,1
0.9564581,0.043541964,0
0.48489287,0.5151071,1
0.9675639,0.03243606,0
0.963297,0.036702983,0
0.96193004,0.038070004,0
0.95084465,0.049155343,0
0.98181754,0.01818243,0
0.9869516,0.013048414,0
0.9458128,0.054187108,0
0.031962577,0.9680375,1
0.019246643,0.98075336,1
0.021890348,0.97810966,1
0.03907208,0.96092796,1
0.16213536,0.83786464,0
0.4435043,0.5564957,0
0.25302106,0.74697894,0
0.9615189,0.038481172,0
0.04069666,0.9593034,1
0.027487641,0.9725124,1
0.023514695,0.97648525,1
0.038863342,0.9611366,1
0.04206605,0.9579339,1
0.016844818,0.98315513,1
0.024305588,0.9756944,1
0.09417902,0.90582097,1
0.08456054,0.9154395,0
0.36743057,0.63256943,0
0.11915254,0.88084745,1
0.03785705,0.96214294,0
0.15360264,0.8463974,0
0.18559064,0.8144094,0
0.05124111,0.94875884,1
0.060588587,0.93941146,1
0.1191906,0.88080937,1
0.7409623,0.2590376,0
0.61110944,0.3888906,0
0.5858862,0.41411376,0
0.1453244,0.85467565,1
0.06817204,0.93182796,0
0.43754822,0.5624518,0
0.060710233,0.93928975,0
0.060449097,0.9395509,0
0.03029115,0.96970886,1
0.31769186,0.68230814,0
0.4413124,0.5586876,0
0.5216054,0.4783946,0
0.56266165,0.43733832,0
0.04496278,0.95503724,1
0.09180192,0.9081981,1
0.024488894,0.9755111,1
0.3759056,0.62409437,0
0.5234189,0.47658107,0
0.08165811,0.91834193,1
0.96347016,0.036529806,0
0.9775737,0.022426287,0
0.98215854,0.017841544,0
0.29075468,0.7092454,0
0.112194054,0.8878059,1
0.23387645,0.7661236,0
0.24833661,0.7516633,0
0.23006497,0.769935,0
0.22766791,0.77233213,0
0.052967537,0.94703245,1
0.08367486,0.9163251,1
0.43671677,0.5632832,0
0.765087,0.23491298,0
0.9844023,0.015597624,0
0.975446,0.024554089,0
0.98668516,0.01331487,0
0.9900012,0.009998838,0
0.72224635,0.2777537,0
0.6072399,0.39276013,0
0.17915496,0.82084507,1
0.18812817,0.8118718,1
0.16958447,0.83041555,1
0.16621159,0.83378845,1
0.15347403,0.8465259,1
0.9431922,0.056807864,0
0.5400614,0.4599386,0
0.9670994,0.03290056,0
0.47826526,0.5217347,0
0.9784112,0.021588834,0
0.9883553,0.0116447825,0
0.9866899,0.013310047,0
0.0073606637,0.9926393,1
0.007452322,0.9925477,1
0.017609537,0.9823905,1
0.033274684,0.9667253,1
0.9538203,0.046179697,0
0.043344717,0.9566553,1
0.105265714,0.89473426,1
0.42094216,0.5790578,0
0.6102354,0.38976464,0
0.1186948,0.88130516,1
0.94949794,0.05050204,0
0.061916567,0.93808335,0
0.025752248,0.9742477,1
0.03701075,0.9629893,1
0.040392194,0.9596078,1
0.08189865,0.9181014,1
0.096696794,0.90330315,1
0.9457709,0.05422902,0
0.72101307,0.27898693,0
0.048713613,0.9512864,1
0.939327,0.060673006,0
0.024491688,0.97550833,1
0.025335645,0.9746644,1
0.037954587,0.96204543,1
0.09030306,0.9096969,0
0.09417803,0.905822,0
0.073963314,0.9260367,1
0.06860895,0.93139106,1
0.03673148,0.9632686,1
0.053752884,0.94624704,1
0.2733822,0.7266178,0
0.7417785,0.2582216,0
0.9685999,0.03140006,0
0.24995561,0.75004447,1
0.04104352,0.9589565,1
0.036534328,0.96346563,1
0.15150835,0.84849167,0
0.9404926,0.059507377,0
0.94693047,0.053069502,0
0.9479887,0.052011296,0
0.95915836,0.040841624,0
0.95222837,0.047771648,0
0.5610647,0.4389353,1
0.23860942,0.7613905,1
0.15568902,0.844311,1
0.13869502,0.86130506,1
0.111872405,0.88812757,1
0.08610394,0.913896,1
0.14247303,0.85752696,1
0.183324,0.816676,1
0.45006338,0.54993665,1
0.7138194,0.28618056,0
0.5624221,0.43757787,0
0.16439717,0.8356029,1
0.2123646,0.78763545,0
0.041111816,0.9588882,1
0.0337498,0.9662502,1
0.42521957,0.57478046,0
0.6273577,0.3726423,0
0.6220826,0.3779174,0
0.38907626,0.6109237,0
0.15924637,0.8407537,1
0.17219041,0.8278096,0
