prob_class_0,prob_class_1,true_label
0.93970865,0.060291402,1
0.9868895,0.01311057,0
0.98789525,0.01210473,0
0.9300978,0.06990218,1
0.8966004,0.10339953,1
0.90996766,0.09003235,1
0.9266094,0.07339056,0
0.9434598,0.056540143,0
0.9455213,0.05447872,1
0.9731294,0.02687064,0
0.98679954,0.013200542,0
0.9801405,0.019859452,0
0.9267735,0.07322647,0
0.9344936,0.0655064,0
0.94783664,0.05216344,0
0.94932675,0.050673265,0
0.9553607,0.04463932,0
0.9725415,0.027458476,0
0.8613612,0.13863878,1
0.97615176,0.023848213,1
0.95430195,0.045698043,1
0.9205054,0.07949466,1
0.92614824,0.073851824,1
0.4291575,0.5708425,1
0.5443856,0.4556144,1
0.43147895,0.5685211,1
0.20642476,0.7935753,1
0.13940296,0.8605971,1
0.023293203,0.97670674,1
0.039828807,0.9601712,1
0.045332108,0.9546679,1
0.4927308,0.50726926,0
0.08907087,0.91092914,1
0.24428566,0.7557143,0
0.93026274,0.06973721,0
0.30577075,0.69422925,0
0.31196743,0.68803257,1
0.3827053,0.6172947,1
0.9612887,0.03871131,0
0.9424981,0.05750191,0
0.8012253,0.19877468,1
0.91176075,0.0882393,0
0.8926201,0.10737994,0
0.77994007,0.22005993,0
0.942643,0.057357043,0
0.94859695,0.051402997,0
0.94426197,0.05573808,0
0.9386371,0.06136296,0
0.9449718,0.05502827,0
0.9816306,0.018369388,0
0.97958505,0.02041498,0
0.9749756,0.025024362,0
0.025751207,0.97424877,1
0.020833034,0.979167,1
0.024554156,0.97544587,1
0.044257917,0.955742,1
0.04825844,0.9517415,1
0.18153156,0.8184684,0
0.07699147,0.92300856,1
0.95152247,0.0484775,0
0.21713053,0.7828695,0
0.057137113,0.9428629,1
0.040827785,0.9591722,1
0.04697211,0.9530279,1
0.06043761,0.9395623,1
0.06260495,0.9373951,1
0.05980153,0.9401985,0
0.055270802,0.9447292,0
0.53430504,0.46569502,0
0.6084521,0.3915479,0
0.75218904,0.24781094,0
0.038286917,0.96171314,0
0.12789051,0.8721095,0
0.093934834,0.9060652,0
0.004931011,0.995069,1
0.024764061,0.97523594,1
0.6101017,0.38989827,0
0.05567286,0.9443271,0
0.010092887,0.989907,1
0.012318625,0.9876814,1
0.062098563,0.9379014,0
0.05613456,0.9438655,1
0.029403483,0.97059643,1
0.044252384,0.9557476,1
0.07683247,0.9231675,1
0.025486646,0.97451335,1
0.9176087,0.08239134,0
0.9636892,0.036310766,0
0.07295479,0.9270452,1
0.051031053,0.9489689,1
0.30320695,0.6967931,0
0.97737586,0.022624176,0
0.5561784,0.44382167,0
0.46803537,0.5319646,0
0.19738042,0.8026196,0
0.23989667,0.7601033,0
0.2403969,0.75960314,0
0.19694872,0.8030513,0
0.042339187,0.95766085,1
0.112171195,0.8878288,1
0.98520523,0.01479471,0
0.7155518,0.28444824,0
0.64014715,0.35985285,0
0.20483887,0.7951611,1
0.19040368,0.8095963,1
0.22410877,0.7758912,1
0.9624373,0.03756278,0
0.9874027,0.012597304,0
0.034194298,0.9658057,1
0.041595526,0.95840454,1
0.041169573,0.9588304,1
0.44826293,0.55173707,0
0.29972848,0.70027155,0
0.06185451,0.93814546,0
0.0103090685,0.9896909,1
0.02000254,0.9799975,1
0.03062062,0.9693794,1
0.05202691,0.9479731,1
0.015281701,0.98471826,1
0.08544513,0.91455483,0
0.20204012,0.7979599,0
0.36937326,0.6306268,0
0.59532785,0.40467218,0
0.029884648,0.97011536,1
0.0350522,0.9649478,1
0.028072303,0.9719277,1
0.022960933,0.97703904,1
0.06618609,0.93381387,1
0.113714315,0.88628566,0
