prob_class_0,prob_class_1,true_label
0.99702007,0.0029798734,0
0.99710923,0.002890778,0
0.9400905,0.059909508,1
0.94549453,0.05450553,1
0.9539459,0.04605408,1
0.9579977,0.04200236,1
0.9669599,0.033040132,0
0.96875405,0.031245885,0
0.86271834,0.13728167,1
0.9223243,0.07767568,1
0.8389608,0.16103925,1
0.87518317,0.12481678,1
0.959766,0.04023398,0
0.9687136,0.031286415,0
0.9687913,0.031208683,0
0.9638172,0.03618277,0
0.97167283,0.028327158,0
0.9778299,0.022170076,0
0.84629226,0.15370779,1
0.99353987,0.0064600883,0
0.9829292,0.017070806,1
0.93448186,0.06551817,1
0.9541395,0.045860555,0
0.9599831,0.040016826,0
0.9576192,0.042380873,0
0.3943756,0.60562444,1
0.46433216,0.5356678,1
0.19190651,0.80809355,1
0.19282669,0.80717325,1
0.41631278,0.58368725,0
0.9515292,0.048470795,0
0.9601776,0.03982238,0
0.21269313,0.78730685,1
0.494394,0.505606,0
0.6966589,0.30334112,0
0.5857003,0.4142998,0
0.953421,0.04657894,0
0.36072788,0.6392721,1
0.26020554,0.7397945,1
0.35992762,0.64007235,1
0.41666585,0.5833342,1
0.9915358,0.008464192,0
0.92236096,0.07763903,1
0.8876966,0.11230337,1
0.8844774,0.115522675,1
0.9461533,0.05384679,0
0.28385648,0.71614355,1
0.9617304,0.03826961,0
0.96237147,0.037628524,0
0.961904,0.03809603,0
0.9565245,0.043475542,0
0.94378275,0.056217227,0
0.9499153,0.05008471,0
0.9553264,0.04467366,0
0.9966809,0.0033190204,0
0.9856301,0.01436989,0
0.96741754,0.03258247,0
0.043752465,0.95624757,1
0.05971004,0.94029,1
0.058664568,0.94133544,1
0.045666236,0.9543338,1
0.010672556,0.98932743,1
0.06610918,0.9338908,1
0.066429675,0.93357027,1
0.41141954,0.5885804,0
0.9924374,0.007562633,0
0.92851174,0.07148823,0
0.74087995,0.25912005,0
0.03454306,0.9654569,1
0.00998251,0.9900175,1
0.036733143,0.9632669,1
0.04461814,0.9553819,1
0.025621496,0.9743785,1
0.0038732784,0.9961267,1
0.09695362,0.90304637,0
0.065924615,0.9340754,0
0.7359228,0.26407725,0
0.63679254,0.3632075,0
0.56040126,0.4395987,0
0.096431166,0.9035688,0
0.06233271,0.9376673,1
0.015790207,0.9842098,1
0.023819508,0.9761805,0
0.03193971,0.96806026,0
0.14604457,0.8539554,0
0.010476369,0.9895236,1
0.058859628,0.94114035,1
0.06952405,0.93047595,1
0.09414388,0.90585613,0
0.067790985,0.932209,1
