prob_class_0,prob_class_1,true_label
0.9726944,0.027305644,0
0.9717228,0.028277213,0
0.8737586,0.12624133,1
0.9474958,0.052504163,1
0.947749,0.052251007,1
0.94356084,0.05643916,1
0.94151336,0.058486685,0
0.9523687,0.047631297,0
0.8428919,0.15710816,1
0.8777763,0.12222367,1
0.8306439,0.16935611,1
0.84582704,0.154173,1
0.94961774,0.050382245,0
0.94023126,0.059768707,0
0.955469,0.04453097,0
0.95811397,0.041885998,0
0.94986045,0.05013955,0
0.93915033,0.060849637,0
0.8370474,0.16295256,1
0.97478163,0.02521836,0
0.96172416,0.038275838,1
0.9035925,0.09640751,1
0.9277492,0.072250806,0
0.9437151,0.056284893,0
0.9435476,0.05645245,0
0.47142118,0.5285788,1
0.34722236,0.6527777,1
0.20640734,0.7935927,1
0.19191268,0.8080873,1
0.45671427,0.5432857,0
0.94442695,0.055573087,0
0.9492696,0.05073041,0
0.18184885,0.8181511,1
0.44996005,0.55004,0
0.69709194,0.30290806,0
0.6456707,0.35432935,0
0.9402229,0.05977704,0
0.45318043,0.5468196,1
0.28409106,0.7159089,1
0.46561322,0.53438675,1
0.49212652,0.50787354,1
0.9558581,0.044141877,0
0.9030272,0.09697281,1
0.8720168,0.12798326,1
0.8734455,0.1265545,1
0.9004053,0.09959465,0
0.4196266,0.5803734,1
0.9289716,0.07102844,0
0.934358,0.065642044,0
0.93959236,0.06040765,0
0.942758,0.05724193,0
0.9403281,0.05967192,0
0.9560146,0.04398548,0
0.9588403,0.041159652,0
0.97206694,0.027933126,0
0.95531166,0.044688337,0
0.9202251,0.07977489,0
0.046318274,0.9536817,1
0.054014478,0.9459855,1
0.054936014,0.94506395,1
0.043559108,0.95644087,1
0.012386998,0.987613,1
0.07075682,0.92924315,1
0.07479071,0.9252093,1
0.48581788,0.5141821,0
0.961894,0.038106043,0
0.8989855,0.10101453,0
0.7317468,0.26825318,0
0.055468757,0.94453126,1
0.01624173,0.9837583,1
0.07817264,0.9218274,1
0.096184276,0.9038157,1
0.042546343,0.95745367,1
0.013315039,0.986685,1
0.12423156,0.8757685,0
0.11244908,0.88755095,0
0.70623636,0.29376355,0
0.6227928,0.37720716,0
0.54973,0.45027,0
0.10056018,0.89943975,0
0.10645672,0.89354324,1
0.06390969,0.93609035,1
0.079673536,0.9203264,0
0.09569224,0.9043077,0
0.2421259,0.7578741,0
0.014697623,0.9853023,1
0.09120271,0.9087973,1
0.12994142,0.8700586,1
0.15677278,0.8432272,0
0.092261374,0.9077386,1
0.48022214,0.5197779,0
0.08627552,0.9137244,1
0.08571072,0.9142893,1
0.0799921,0.9200079,1
0.097093865,0.9029061,1
0.10339415,0.8966059,1
0.33475807,0.6652419,0
0.12705724,0.87294275,1
0.12695144,0.8730485,1
0.1244622,0.87553775,1
0.070447676,0.9295523,1
0.05344202,0.946558,1
0.051191792,0.9488082,1
0.9427384,0.057261582,0
0.23887748,0.76112247,0
0.34642452,0.65357554,0
0.4029223,0.59707767,0
0.95200694,0.047993127,0
0.9767786,0.02322135,0
0.33131897,0.6686811,1
0.254186,0.74581397,1
0.25095326,0.7490468,1
0.26507092,0.734929,1
0.27525136,0.7247487,1
0.4709507,0.5290492,0
0.13742289,0.8625771,1
0.31263268,0.6873674,1
0.95710784,0.04289212,0
0.9693068,0.030693188,0
0.9759758,0.024024159,0
0.97152674,0.028473288,0
0.9201286,0.07987138,0
0.04033179,0.9596683,1
0.02087585,0.9791241,1
0.08795174,0.9120483,1
0.06608897,0.93391097,1
0.11315667,0.8868434,1
0.9425128,0.05748725,0
0.039394096,0.96060586,1
0.059880923,0.940119,1
0.07595904,0.9240409,1
0.0416987,0.95830125,1
0.054720722,0.9452793,1
0.08412713,0.9158729,0
0.12848788,0.8715121,1
0.118190095,0.8818099,1
0.09242191,0.90757805,1
0.27349073,0.72650933,0
0.08425645,0.9157435,1
0.08058885,0.9194111,1
0.05611569,0.9438844,1
0.080148384,0.9198516,1
0.4646434,0.5353566,0
0.9714154,0.02858464,0
0.098235525,0.90176445,1
0.9284047,0.07159528,0
0.9323598,0.067640215,0
0.94273585,0.05726417,0
0.118529975,0.88147,1
0.94426984,0.055730212,0
0.9537369,0.046263177,0
0.47744808,0.5225519,1
0.13211975,0.8678803,1
0.06795122,0.9320488,1
0.06533379,0.9346662,1
0.11321689,0.88678306,1
0.93934983,0.060650196,0
0.94878024,0.05121978,0
0.11820794,0.88179207,1
0.09872869,0.90127134,1
0.6973316,0.3026684,0
0.45248026,0.54751974,0
0.13343589,0.8665641,1
0.18375205,0.81624794,0
0.13362809,0.8663719,1
0.017227415,0.9827726,1
0.07016414,0.92983586,1
0.20848286,0.79151714,0
0.19766344,0.8023365,0
0.1351186,0.86488134,0
0.13532834,0.8646717,0
0.4249083,0.5750917,0
0.62811524,0.37188485,0
0.7359542,0.26404572,0
0.63985074,0.3601493,0
0.21321343,0.78678656,0
0.04488413,0.95511585,1
0.0642188,0.9357812,1
0.10958356,0.89041644,1
0.12485639,0.8751435,1
0.30893382,0.69106615,0
0.4774045,0.5225955,0
0.69360244,0.30639765,0
0.6956561,0.30434397,0
0.3627717,0.6372283,0
0.04607374,0.95392627,1
0.019644624,0.9803554,1
0.02280092,0.9771991,1
0.049866416,0.9501336,1
0.055950932,0.9440491,1
0.0653858,0.9346142,1
0.0026183047,0.9973816,1
0.007213639,0.99278635,1
0.9164231,0.08357693,0
0.94731224,0.052687813,0
0.9454371,0.05456295,0
0.93746495,0.062535055,0
0.9284169,0.071583085,0
0.94183016,0.058169898,0
0.9338144,0.06618557,0
0.9474449,0.05255507,0
0.94508195,0.054918032,0
0.9475165,0.052483495,0
0.9491132,0.050886784,0
0.9481909,0.051809102,0
0.6365083,0.3634917,1
0.9349195,0.06508056,0
0.9306616,0.069338396,0
0.9268497,0.07315027,0
0.9459676,0.05403243,0
0.4398914,0.56010854,1
0.9105272,0.08947283,0
0.934336,0.065663934,0
0.90930986,0.09069014,0
0.9513608,0.048639122,0
0.9388749,0.061125122,0
0.95870745,0.04129253,0
0.9728813,0.027118636,0
0.96762866,0.03237139,0
0.0827523,0.9172477,1
0.9128136,0.08718644,0
0.9461285,0.0538715,0
0.10367412,0.8963259,1
0.95569193,0.04430803,0
0.9602005,0.039799552,0
0.97575176,0.024248214,0
0.9770827,0.022917315,0
0.96475476,0.035245325,0
0.962458,0.037541997,0
0.95970184,0.040298168,0
0.89929956,0.10070047,0
0.26387998,0.73612,1
0.25049523,0.74950475,1
0.25164974,0.74835026,1
0.036746316,0.9632536,1
0.90904844,0.09095163,0
0.92174643,0.07825357,0
0.9335862,0.06641378,0
0.96447253,0.03552744,0
0.96457523,0.035424728,0
0.97563744,0.024362497,0
0.974447,0.025552994,0
0.96838063,0.031619374,0
0.6279131,0.37208685,1
0.882039,0.11796105,0
0.9181068,0.08189321,0
0.91881037,0.08118961,0
0.18233474,0.8176653,1
0.038403276,0.96159667,1
0.87217164,0.1278283,0
0.9342033,0.06579666,0
0.51045114,0.48954883,1
0.966846,0.033154014,0
0.9427456,0.05725443,0
0.9401941,0.059805915,0
0.9436371,0.056362916,0
0.9519894,0.04801053,0
0.9421194,0.05788053,0
0.93095994,0.06904012,0
0.93194807,0.06805196,0
0.9657966,0.034203354,0
0.34285364,0.65714633,1
0.35217768,0.64782226,1
0.93563014,0.06436991,0
0.9478216,0.052178387,0
0.94782656,0.052173495,0
0.944642,0.05535801,0
0.95480245,0.04519751,0
0.9584786,0.041521303,0
0.95460665,0.04539334,0
0.94724506,0.052754994,0
0.94075847,0.05924145,0
0.9249961,0.0750039,0
0.9269006,0.07309945,0
0.9274946,0.07250539,0
0.9326038,0.067396164,0
0.94423294,0.055767085,0
0.940328,0.059671927,0
0.8815281,0.11847189,0
0.8730722,0.12692778,0
0.8948474,0.10515262,0
0.90280145,0.09719859,0
0.33417115,0.6658289,1
0.4422346,0.5577654,1
0.9263893,0.07361074,0
0.8150401,0.1849599,1
0.64847815,0.35152188,1
0.1177463,0.88225377,1
0.9149384,0.08506159,0
0.91980785,0.0801922,0
0.9455233,0.05447667,0
0.053946696,0.94605327,1
0.95355743,0.046442494,0
0.24255922,0.75744075,1
0.93925065,0.060749378,0
0.89333105,0.106669016,0
0.8381827,0.16181728,0
0.9583605,0.041639533,0
0.11780096,0.882199,1
0.20269789,0.79730207,1
0.9306871,0.06931281,0
0.94573087,0.05426913,0
0.9010248,0.09897516,0
0.9434995,0.05650052,0
0.9254534,0.07454656,0
0.84270334,0.15729669,1
0.81332916,0.18667082,1
0.7772217,0.22277837,1
0.35298687,0.6470131,1
0.12263809,0.8773619,1
0.1522549,0.84774506,1
0.0700857,0.9299143,1
0.010636431,0.98936355,1
0.02129602,0.978704,1
0.036661666,0.9633384,1
0.9153147,0.08468539,0
0.7412736,0.2587264,0
0.6410098,0.35899022,0
0.94194245,0.058057573,0
0.22154483,0.7784552,1
0.22167857,0.7783214,1
0.038533047,0.96146697,1
0.06644104,0.93355894,1
0.06925738,0.9307426,1
0.49292362,0.50707644,0
0.5947212,0.40527874,0
0.6620127,0.33798724,0
0.6440191,0.35598084,0
