prob_class_0,prob_class_1,true_label
0.98403555,0.015964486,1
0.64737123,0.35262877,1
0.5074051,0.49259493,0
0.972223,0.027777016,0
0.061303217,0.93869686,1
0.33703312,0.66296685,0
0.8032908,0.19670922,0
0.99456716,0.005432799,0
0.57608914,0.42391086,1
0.08283721,0.91716284,0
0.32315385,0.67684615,0
0.14273131,0.8572687,0
0.9887812,0.011218867,0
0.08403575,0.9159643,0
0.99201125,0.007988739,0
0.7045485,0.29545146,0
0.94199365,0.058006335,0
0.9935662,0.006433846,0
0.9783683,0.021631654,0
0.3058551,0.6941449,1
0.99314296,0.006857036,0
0.2898415,0.71015847,0
0.08181056,0.9181894,1
0.99386746,0.006132521,0
0.11283121,0.8871687,1
0.43373844,0.5662616,0
0.98469454,0.015305457,1
0.0989021,0.9010979,1
0.9528268,0.047173202,0
0.9944741,0.005525878,0
0.8423848,0.15761514,1
0.99163646,0.00836355,0
0.9933582,0.006641833,0
0.19544,0.80456,1
0.9942894,0.005710529,0
0.2561097,0.7438903,1
0.9945893,0.0054107117,1
0.6235525,0.37644747,1
0.25034347,0.74965656,0
0.37099153,0.6290085,0
0.9946503,0.005349659,0
0.20851381,0.7914862,1
0.9937396,0.0062604235,0
0.9864184,0.013581536,1
0.73136616,0.26863387,0
0.9926842,0.0073157833,0
0.286392,0.71360797,0
0.07818675,0.9218133,0
0.9890947,0.010905253,0
0.89561206,0.1043879,0
0.23180383,0.7681962,1
0.55202687,0.44797313,0
0.9881542,0.011845755,1
0.9220209,0.07797904,1
0.3215043,0.67849576,1
0.98863715,0.011362844,0
0.98782676,0.012173284,1
0.61748576,0.3825142,1
0.070361994,0.92963797,0
0.860252,0.13974805,0
0.7826326,0.21736743,0
0.06687606,0.93312395,1
0.84946054,0.15053943,0
0.9945193,0.0054807356,0
0.0810684,0.9189316,0
0.35909474,0.64090526,1
0.9927226,0.007277414,0
0.9818201,0.018179966,0
0.24251801,0.757482,1
0.05853788,0.9414621,1
0.17827973,0.8217203,1
0.9350857,0.06491431,0
0.0858753,0.9141247,1
0.99276143,0.0072385073,0
0.994337,0.0056629307,0
0.8623812,0.1376188,1
0.1489626,0.85103744,0
0.95329934,0.04670068,0
0.99076384,0.009236158,0
0.9839295,0.016070506,1
0.10596373,0.89403623,1
0.87002385,0.12997617,0
0.84197474,0.15802519,1
0.3529827,0.6470173,1
0.06806224,0.9319378,1
0.9793341,0.020665897,1
0.9672618,0.03273822,0
0.99222374,0.0077762897,0
0.9915091,0.008490898,0
0.12527299,0.8747271,1
0.98793054,0.012069467,0
0.6768864,0.32311362,0
0.99369437,0.0063056704,0
0.9768722,0.023127768,0
0.795099,0.20490097,0
0.99475265,0.005247322,0
0.99442214,0.005577838,0
0.44537872,0.5546213,0
0.86549634,0.13450363,0
0.9912499,0.008750098,0
0.7962377,0.20376226,0
0.99359083,0.0064091603,0
0.9948296,0.005170394,0
0.9932594,0.0067405663,0
0.83499336,0.16500662,0
0.6665287,0.33347133,0
0.9714479,0.028552093,1
0.96654564,0.03345433,0
0.9915297,0.008470275,0
0.9175629,0.082437076,0
0.22075698,0.779243,0
0.08183443,0.9181656,1
0.99208355,0.007916416,0
0.97884387,0.021156123,0
0.9939908,0.006009296,0
0.117751904,0.8822481,1
0.8221936,0.17780636,0
0.9868814,0.013118679,0
0.98330516,0.016694775,0
0.99036205,0.009638012,0
0.9907883,0.009211751,0
0.7290019,0.2709981,1
0.9886975,0.011302473,0
0.979011,0.020989018,0
0.9943151,0.005684942,0
0.95421934,0.045780666,0
0.14243324,0.8575667,0
0.98194516,0.018054824,1
0.55500746,0.4449925,0
0.07000955,0.9299905,1
0.9939831,0.0060169217,0
0.9877131,0.012286908,0
0.97740185,0.02259817,0
0.90690476,0.09309519,0
0.9937262,0.0062738825,0
0.97332245,0.026677543,0
0.29560393,0.704396,1
0.9929154,0.0070845713,0
0.9910116,0.008988342,0
0.7268608,0.27313912,1
0.10347834,0.8965217,1
0.9536599,0.046340138,1
0.12399735,0.8760026,1
0.95554185,0.044458173,1
0.9857944,0.014205507,0
0.9503495,0.04965041,1
0.98712474,0.012875233,0
0.110703126,0.8892969,1
0.058507096,0.941493,1
0.9808913,0.01910872,0
0.12933572,0.87066424,1
0.067114756,0.9328853,1
0.97091496,0.029085053,0
