prob_class_0,prob_class_1,true_label
0.13734163,0.8626584,1
0.48004907,0.5199509,1
0.94968057,0.050319515,1
0.7610249,0.23897506,0
0.30550793,0.6944921,0
0.21952887,0.7804711,0
0.21606399,0.783936,0
0.43151906,0.5684809,0
0.9814353,0.018564753,0
0.08787049,0.9121295,0
0.8987145,0.101285584,0
0.8846586,0.115341395,0
0.2919201,0.7080799,0
0.9812445,0.018755484,0
0.97883624,0.02116375,1
0.44580558,0.5541944,0
0.985385,0.014615066,0
0.98727787,0.012722138,0
0.3603286,0.6396714,0
0.98312193,0.016878081,0
0.97123927,0.028760804,0
0.98788226,0.012117772,0
0.8897019,0.11029811,0
0.9826768,0.017323114,1
0.12300511,0.8769949,1
0.49043223,0.50956774,1
0.89709777,0.10290221,0
0.9869654,0.013034629,0
0.4458077,0.5541923,0
0.11191378,0.8880862,1
0.12584877,0.87415123,1
0.98358834,0.01641165,0
0.24021868,0.7597813,0
0.9821337,0.017866274,0
0.9878115,0.012188459,0
0.97124195,0.028758058,0
0.12517786,0.87482214,1
0.9453088,0.054691233,0
0.4019207,0.59807926,0
0.9466087,0.05339124,0
0.9838234,0.01617658,0
0.12986796,0.870132,0
0.10251376,0.8974862,1
0.98797333,0.012026661,0
0.14198165,0.8580184,1
0.9835126,0.016487418,0
0.98614955,0.01385042,0
0.48081145,0.5191886,1
0.1993181,0.8006819,1
0.9864775,0.013522477,0
0.1945119,0.8054881,1
0.9677615,0.032238547,0
0.30178306,0.6982169,0
0.98340374,0.0165963,1
0.34769568,0.65230435,0
0.92577016,0.07422979,0
0.6546107,0.3453893,1
0.091754675,0.90824527,0
0.11741352,0.8825864,1
0.9568126,0.043187406,1
0.9871164,0.012883593,0
0.20751475,0.7924853,1
0.95053476,0.04946525,1
0.98349565,0.016504414,0
0.97947824,0.02052173,0
0.66689825,0.33310178,1
0.548015,0.451985,1
0.9855555,0.014444513,0
0.9354437,0.06455635,1
0.40006003,0.59994,1
0.5678509,0.43214905,1
0.18857867,0.8114214,1
0.978109,0.021890962,0
0.82895875,0.17104134,0
0.8960328,0.103967205,0
0.98693967,0.0130603565,0
0.10255003,0.89745003,1
0.9760292,0.023970757,0
0.46803674,0.5319632,0
0.9869583,0.013041629,0
0.9826974,0.017302593,0
0.18902738,0.8109726,1
0.29450005,0.70549995,1
0.09587728,0.9041227,1
0.98443836,0.015561622,0
0.9883305,0.011669592,0
0.9670013,0.032998644,0
0.21876572,0.7812343,1
0.5975349,0.4024651,1
0.7980232,0.20197672,1
0.13685797,0.863142,1
0.8828416,0.11715839,0
0.118530504,0.88146955,1
0.9862795,0.013720494,0
0.9794517,0.020548262,0
0.97872555,0.021274421,0
0.37148276,0.62851727,0
0.12343771,0.8765623,1
0.7669023,0.23309764,0
0.8469643,0.15303573,0
0.9407524,0.05924758,1
0.8923935,0.10760651,0
0.8691689,0.13083105,0
0.75219816,0.24780183,0
0.98431844,0.015681561,0
0.97789097,0.022108968,0
0.66092986,0.33907017,0
0.9413661,0.058633924,0
0.7069329,0.2930671,1
0.58961093,0.41038913,1
0.9273915,0.07260849,0
0.102799565,0.89720047,0
0.11382112,0.88617885,1
0.9878918,0.012108272,0
0.14914145,0.85085857,0
0.9795039,0.020496048,0
0.93158233,0.06841774,1
0.076725475,0.9232745,1
0.35002628,0.64997375,1
0.9664056,0.03359442,0
0.98805106,0.011948932,0
0.15005288,0.84994715,1
0.75887793,0.24112202,0
0.8391676,0.16083243,0
0.114942886,0.88505715,1
0.093425296,0.90657467,1
0.66590524,0.33409473,0
0.97936624,0.02063373,0
0.9813122,0.018687796,0
0.6696175,0.33038256,0
0.95041317,0.049586795,0
0.47012237,0.5298776,1
0.9753956,0.024604442,0
0.98490554,0.015094461,0
0.3787702,0.6212298,0
0.14466967,0.85533035,1
0.96711797,0.03288204,0
0.8481538,0.1518461,1
0.9875052,0.012494793,0
0.9856047,0.014395231,0
0.954728,0.045272,0
0.9872885,0.012711525,0
0.9614254,0.03857463,0
0.11055472,0.88944536,0
0.8764881,0.123511896,1
0.63409626,0.3659037,0
0.97986114,0.020138893,0
0.8547463,0.14525379,0
0.71480507,0.2851949,0
0.9510977,0.04890227,1
0.97327524,0.026724739,0
0.39391625,0.60608375,1
0.10948398,0.890516,1
0.9019223,0.0980777,0
