prob_class_0,prob_class_1,true_label
0.3538035,0.64619654,1
0.86078703,0.139213,0
0.67837924,0.3216207,1
0.85946596,0.14053401,1
0.80290216,0.19709782,1
0.99110293,0.008897076,0
0.8077684,0.19223158,0
0.21166511,0.78833485,0
0.38412756,0.61587244,0
0.9832644,0.016735567,0
0.8561511,0.14384887,0
0.9854885,0.01451157,0
0.111534,0.888466,1
0.9748249,0.025175061,0
0.31829333,0.6817066,1
0.8126187,0.1873813,0
0.98925847,0.010741586,0
0.9824995,0.017500544,0
0.92862546,0.07137453,0
0.9758741,0.024125915,0
0.7630652,0.23693477,1
0.97473645,0.025263576,0
0.96985877,0.030141309,1
0.98756266,0.01243736,0
0.99039465,0.009605387,0
0.41081473,0.5891853,1
0.20441343,0.7955865,1
0.9478113,0.052188665,0
0.98635834,0.013641595,0
0.98889273,0.011107229,0
0.8160269,0.1839731,0
0.96929103,0.030708998,0
0.92694855,0.073051505,1
0.11821104,0.8817889,1
0.97806084,0.021939103,0
0.06198486,0.9380152,1
0.9367071,0.06329296,0
0.31667763,0.6833224,1
0.82796925,0.17203069,0
0.06663105,0.933369,1
0.98586845,0.014131478,0
0.98212713,0.017872931,0
0.4068821,0.5931179,1
0.87273824,0.12726183,0
0.068228036,0.931772,1
0.08210023,0.9178998,1
0.64869577,0.3513042,1
0.85087574,0.14912423,0
0.5684895,0.4315105,0
0.98890734,0.011092688,0
0.9803656,0.019634347,0
0.41374683,0.58625317,1
0.98440695,0.015593094,1
0.9467474,0.05325259,0
0.5154024,0.48459762,1
0.8888535,0.1111465,0
0.7314983,0.26850173,0
0.86679035,0.13320968,0
0.99009854,0.009901433,0
0.5699853,0.43001476,1
0.7811544,0.21884562,0
0.10599066,0.89400935,1
0.9855422,0.014457747,0
0.9900119,0.009988163,0
0.836725,0.16327506,1
0.9682271,0.031772915,0
0.9851053,0.014894646,0
0.8647236,0.1352764,1
0.96620107,0.033798944,0
0.89877784,0.1012222,0
0.12900688,0.87099314,1
0.98415554,0.01584446,0
0.47989088,0.52010906,0
0.99097943,0.009020535,0
0.98844224,0.0115577895,0
0.8624332,0.13756683,0
0.051276222,0.9487238,1
0.94900596,0.05099404,1
0.7090345,0.2909655,1
0.98107105,0.018928915,0
0.96186197,0.038138077,0
0.9715845,0.028415516,0
0.9047996,0.09520043,0
0.98881274,0.011187215,0
0.38796756,0.6120324,0
0.8658819,0.13411804,0
0.8312059,0.16879408,1
0.844608,0.15539196,0
0.99172676,0.008273221,0
0.20830226,0.7916977,1
0.18964079,0.8103592,1
0.9809903,0.019009648,0
0.55967635,0.44032368,0
0.5792457,0.4207543,0
0.9875079,0.0124920625,0
0.97201097,0.027989062,0
0.97522074,0.024779273,0
0.61930794,0.3806921,0
0.16432333,0.8356767,1
0.96259046,0.0374096,0
0.29441667,0.7055834,1
0.9899671,0.010032899,0
0.06405011,0.93594986,1
0.06545172,0.93454826,0
0.92363113,0.07636886,0
0.9838635,0.01613649,0
0.9801673,0.019832665,0
0.051961053,0.94803894,1
0.9731957,0.026804285,0
0.9747843,0.025215628,0
0.97882813,0.02117185,0
0.96886617,0.031133803,1
0.91865647,0.08134349,0
0.9413405,0.05865953,0
0.8027142,0.1972857,0
0.98940456,0.010595423,0
0.20424335,0.79575664,1
0.9713174,0.028682543,0
0.9904055,0.009594446,0
0.97183484,0.028165177,0
0.98896796,0.011032045,0
0.98466104,0.015338923,0
0.8312079,0.16879216,1
0.5354545,0.46454543,1
0.98314935,0.016850632,0
0.068727106,0.93127286,1
0.96293485,0.03706512,0
0.9463346,0.0536654,1
0.46223226,0.5377677,0
0.7643121,0.23568787,1
0.9885765,0.011423507,0
0.8010713,0.19892865,0
0.27410626,0.72589374,1
0.50579023,0.4942098,1
0.9703995,0.029600423,0
0.6379543,0.36204576,0
0.0782695,0.9217306,1
0.8814547,0.118545294,1
0.25221467,0.74778533,1
0.30946782,0.6905322,0
0.9309274,0.069072664,0
0.89404273,0.105957225,0
0.5530675,0.44693252,0
0.97522575,0.024774315,0
0.94262886,0.057371132,1
0.6574911,0.34250894,1
0.98868793,0.011312091,0
0.9877556,0.01224443,0
0.75240165,0.24759838,0
0.7238614,0.27613866,1
0.75867295,0.24132706,1
0.11869471,0.88130534,1
0.19035605,0.809644,0
0.9783482,0.02165177,0
