prob_class_0,prob_class_1,true_label
0.28655642,0.7134436,1
0.8900361,0.109963916,1
0.8156837,0.18431626,1
0.9792442,0.02075584,0
0.7494209,0.25057915,0
0.9928542,0.0071458677,0
0.990317,0.00968303,0
0.17844854,0.82155144,0
0.98901236,0.010987648,0
0.1497122,0.8502878,0
0.16878976,0.83121026,0
0.98401135,0.015988614,0
0.093199864,0.90680015,1
0.8447427,0.15525724,1
0.98121107,0.018788952,0
0.99311125,0.006888711,0
0.111696176,0.8883038,1
0.99232024,0.0076797944,0
0.7623282,0.23767176,0
0.9481833,0.051816665,0
0.93327093,0.06672908,0
0.98734343,0.012656532,0
0.9887593,0.011240734,0
0.9923694,0.007630509,0
0.855681,0.144319,0
0.96946836,0.030531602,0
0.119138055,0.880862,1
0.9080458,0.0919542,0
0.8367475,0.16325247,0
0.7882864,0.2117136,1
0.18813755,0.81186247,1
0.37044966,0.6295503,1
0.9405357,0.059464306,0
0.99088156,0.009118453,0
0.119713165,0.8802868,1
0.19197181,0.8080282,0
0.9048672,0.095132895,0
0.2916314,0.70836854,1
0.2143331,0.7856669,0
0.122389406,0.8776106,1
0.7760967,0.22390328,1
0.20775889,0.79224104,0
0.08994515,0.91005486,1
0.9904365,0.0095635,0
0.9916061,0.008393921,0
0.98586243,0.014137512,0
0.10038459,0.8996154,1
0.12909508,0.870905,0
0.57279813,0.42720184,1
0.65409863,0.34590143,1
0.86110485,0.13889517,1
0.39008167,0.6099183,0
0.819019,0.180981,1
0.9110747,0.088925295,0
0.5115591,0.48844084,0
0.99170214,0.008297858,0
0.299271,0.700729,1
0.17557384,0.8244262,0
0.38795173,0.6120483,1
0.22661227,0.77338773,0
0.20068492,0.7993151,0
0.98543733,0.014562735,0
0.9169119,0.08308812,1
0.21803941,0.7819606,1
0.9849242,0.015075807,0
0.63562495,0.36437503,0
0.9771094,0.022890642,0
0.28313464,0.71686536,1
0.978218,0.02178199,0
0.116991095,0.88300884,1
0.72326076,0.27673924,1
0.96917355,0.03082649,0
0.21798244,0.7820176,0
0.10119309,0.8988069,1
0.98363125,0.016368803,0
0.0992657,0.9007343,1
0.9693573,0.030642638,0
0.9914677,0.008532294,0
0.9887636,0.011236431,0
0.9846757,0.0153242815,0
0.99216026,0.007839679,0
0.09566371,0.9043363,1
0.6461504,0.3538495,0
0.46906137,0.5309387,1
0.11233094,0.8876691,1
0.989175,0.010824993,0
0.99326754,0.006732459,0
0.83405674,0.1659433,0
0.17485715,0.8251428,0
0.8871173,0.11288272,1
0.9926817,0.007318291,0
0.98755103,0.012448967,0
0.71392345,0.28607646,0
0.10190172,0.8980983,1
0.09950822,0.90049183,0
0.99120295,0.008797062,0
0.95137906,0.04862089,0
0.9843492,0.015650788,0
0.990732,0.00926797,0
0.71839905,0.28160095,0
0.9764192,0.023580782,0
0.97918016,0.020819824,0
0.9843605,0.015639545,0
0.7839382,0.2160618,0
0.9655699,0.034430113,0
0.9901106,0.00988945,0
0.5689537,0.43104625,1
0.1302632,0.8697368,0
0.9882684,0.011731568,0
0.97791153,0.022088526,0
0.99074405,0.009255989,0
0.95048815,0.049511887,0
0.9605179,0.03948216,1
0.98374116,0.016258763,0
0.3281766,0.6718233,0
0.97636867,0.023631379,1
0.23696999,0.76303,0
0.26444763,0.7355524,1
0.10197855,0.89802146,1
0.33280316,0.66719687,1
0.99225676,0.0077432464,0
0.37134683,0.62865317,0
0.9811708,0.018829217,0
0.08916914,0.91083086,0
0.9828199,0.017180074,0
0.9851141,0.014885903,0
0.815459,0.18454097,0
0.13596071,0.86403924,1
0.11600347,0.8839965,1
0.22193526,0.77806467,0
0.119413,0.880587,1
0.5830392,0.41696078,1
0.97875255,0.021247452,0
0.106211185,0.8937889,1
0.96086985,0.03913018,0
0.9932374,0.0067625693,0
0.14589676,0.8541032,1
0.9712923,0.028707676,0
0.9883266,0.011673364,0
0.9795339,0.020466063,1
0.7531134,0.24688663,1
0.10216379,0.89783627,1
0.18533698,0.81466305,1
0.9568655,0.04313459,0
0.95764935,0.042350683,0
0.20867431,0.7913257,0
0.28550965,0.71449035,0
0.9480875,0.051912475,1
0.09789488,0.90210515,0
0.09995336,0.9000467,1
0.18930274,0.81069726,0
0.77563536,0.2243647,1
0.09231476,0.9076852,1
0.94668573,0.053314257,0
