prob_class_0,prob_class_1,true_label
0.0882269,0.9117731,1
0.9903045,0.009695535,0
0.037490796,0.96250916,1
0.78482336,0.2151766,0
0.99022806,0.009771974,1
0.35160163,0.64839834,1
0.9887738,0.011226169,0
0.082400605,0.9175994,1
0.17042708,0.8295729,1
0.9746372,0.025362799,1
0.56195635,0.4380437,1
0.07738012,0.92261994,1
0.06964693,0.93035305,0
0.80838025,0.19161974,0
0.9309122,0.06908777,0
0.9343181,0.06568192,0
0.18099903,0.819001,1
0.5677592,0.43224087,0
0.9858183,0.01418167,0
0.28775397,0.71224606,0
0.96062064,0.03937939,0
0.96515334,0.034846645,0
0.84900916,0.15099084,1
0.97583437,0.024165563,1
0.9904045,0.009595475,0
0.7724019,0.22759803,0
0.98985845,0.010141569,0
0.8942827,0.105717316,0
0.9649124,0.035087567,0
0.26351625,0.73648375,1
0.1777851,0.8222149,1
0.21740039,0.78259957,0
0.9814342,0.018565765,0
0.9435873,0.056412667,1
0.6422405,0.3577595,0
0.825579,0.17442101,1
0.3179439,0.6820561,1
0.095235765,0.9047643,1
0.990594,0.0094059,0
0.10605798,0.893942,1
0.45765123,0.54234874,0
0.96190387,0.038096152,0
0.3026288,0.6973713,1
0.053935982,0.94606405,1
0.05415155,0.94584846,0
0.29256976,0.70743024,1
0.38925976,0.61074024,0
0.88100576,0.118994266,0
0.9878762,0.0121237775,0
0.38659695,0.613403,0
0.16532953,0.8346704,0
0.046181913,0.9538181,0
0.044371445,0.9556286,1
0.06760432,0.93239564,1
0.94699204,0.053007975,0
0.95863134,0.041368622,0
0.12898992,0.87101007,1
0.8864865,0.11351349,0
0.9696739,0.030326175,1
0.97746104,0.022538941,1
0.4563386,0.54366136,1
0.93563646,0.06436355,0
0.9745618,0.025438182,0
0.9880896,0.011910345,0
0.8722516,0.12774849,0
0.32457522,0.6754248,1
0.053015377,0.94698465,0
0.98376185,0.01623814,0
0.94375545,0.056244545,0
0.9571346,0.04286546,0
0.88873774,0.11126223,1
0.4534717,0.5465283,1
0.6024356,0.3975644,0
0.43303174,0.5669683,1
0.98808974,0.011910239,0
0.7589094,0.24109061,1
0.98944294,0.010557087,0
0.9832444,0.01675555,0
0.98087764,0.019122355,0
0.08104661,0.91895336,1
0.9338066,0.066193424,1
0.97461414,0.02538589,0
0.19245347,0.80754656,0
0.98862004,0.0113800205,0
0.9879068,0.012093252,0
0.982634,0.017365955,0
0.97752565,0.02247431,1
0.94072556,0.059274375,0
0.8016981,0.19830196,1
0.9726222,0.027377797,0
0.7286187,0.27138132,0
0.57875705,0.42124292,0
0.98925424,0.010745695,0
0.92318475,0.076815255,0
0.64796424,0.35203576,0
0.3877653,0.6122347,1
0.9828383,0.017161768,0
0.05955095,0.94044906,1
0.040847167,0.9591529,0
0.06410385,0.9358962,0
0.9736109,0.026389096,0
0.96549493,0.034505043,0
0.91993815,0.080061786,0
0.9670963,0.032903716,0
0.98728883,0.012711214,0
0.0902119,0.9097881,1
0.7027458,0.29725417,0
0.95985514,0.04014483,0
0.76426905,0.23573099,0
0.9899663,0.010033775,0
0.7501261,0.24987382,0
0.9581446,0.041855425,1
0.055971052,0.9440289,1
0.98157996,0.018420048,0
0.7308952,0.26910478,0
0.6972643,0.30273566,1
0.9896544,0.010345504,0
0.9189555,0.081044495,0
0.9859844,0.014015668,0
0.7604021,0.23959799,1
0.9891243,0.010875641,0
0.9897007,0.0102993585,0
0.9810862,0.018913833,0
0.98966205,0.010337984,0
0.9835634,0.016436594,0
0.9854762,0.014523746,0
0.75606257,0.24393748,0
0.9468782,0.053121813,0
0.8530835,0.14691648,0
0.06661756,0.9333825,0
0.5992463,0.40075377,0
0.24266426,0.7573357,0
0.89633566,0.10366432,1
0.988867,0.011132978,0
0.13256702,0.867433,1
0.66593814,0.33406195,0
0.23445427,0.7655457,1
0.2467719,0.7532281,0
0.9880034,0.011996584,0
0.9823445,0.017655542,0
0.9529743,0.0470257,1
0.20524105,0.794759,1
0.069202006,0.93079793,1
0.65692264,0.34307733,0
0.98650753,0.013492486,0
0.5589773,0.44102266,0
0.85886437,0.14113563,1
0.98616785,0.0138321845,0
0.19978753,0.80021244,1
0.21225142,0.7877485,1
0.045286585,0.95471346,1
0.33670193,0.6632981,0
0.9229851,0.07701491,0
0.98871905,0.011280881,0
