prob_class_0,prob_class_1,true_label
0.08687143,0.91312855,1
0.94389623,0.05610378,1
0.9659674,0.034032624,1
0.5678653,0.4321347,1
0.1224751,0.8775249,1
0.44837698,0.55162305,0
0.14006965,0.8599304,1
0.19184585,0.80815417,0
0.525548,0.47445196,1
0.21579431,0.78420573,1
0.0725087,0.9274913,1
0.7880875,0.21191253,0
0.9831165,0.016883414,1
0.98149496,0.018505061,0
0.9837309,0.016269064,0
0.9788766,0.021123437,0
0.3525341,0.64746594,0
0.98843503,0.011564906,0
0.8912552,0.10874482,0
0.72181106,0.2781889,0
0.98325735,0.01674259,0
0.9868216,0.01317846,0
0.97951645,0.02048361,0
0.9249351,0.07506489,0
0.32994908,0.6700509,0
0.117560096,0.8824399,1
0.6394984,0.36050162,1
0.7543949,0.24560508,0
0.98794335,0.012056641,0
0.7063151,0.29368487,0
0.9390544,0.060945593,1
0.6946933,0.30530667,1
0.92511636,0.07488367,0
0.8906247,0.10937529,0
0.38750726,0.6124927,0
0.06619585,0.9338041,1
0.25151363,0.7484864,0
0.103577346,0.8964227,1
0.98445696,0.0155430045,0
0.94198805,0.058011983,0
0.11028695,0.88971305,1
0.7221302,0.27786976,1
0.5103103,0.4896897,1
0.64674467,0.3532553,1
0.321214,0.678786,1
0.10087482,0.8991252,1
0.091905825,0.90809417,1
0.59685516,0.4031448,1
0.76416296,0.23583704,0
0.9675817,0.032418374,0
0.8389045,0.16109547,1
0.9649333,0.0350667,0
0.060266852,0.93973315,0
0.08157498,0.9184251,1
0.2628293,0.73717076,1
0.116434254,0.8835658,0
0.8276845,0.1723155,0
0.98403394,0.015966058,0
0.8816995,0.11830052,0
0.066398345,0.9336017,0
0.062289078,0.9377109,1
0.98086584,0.019134205,0
0.7822482,0.21775182,1
0.579206,0.420794,1
0.9754464,0.024553562,0
0.9538018,0.04619814,0
0.8514641,0.14853594,0
0.9782241,0.021775898,1
0.12650453,0.8734955,0
0.97550577,0.024494316,0
0.92559975,0.07440026,0
0.34669492,0.65330505,0
0.8929927,0.10700731,0
0.15436198,0.845638,0
0.6289817,0.37101826,0
0.5365853,0.4634147,1
0.9891756,0.010824395,0
0.067967996,0.93203205,0
0.34136155,0.6586385,1
0.988727,0.0112729855,0
0.97560716,0.024392802,0
0.97552437,0.02447567,0
0.98731226,0.0126877595,0
0.28539073,0.71460927,1
0.97390306,0.026096959,0
0.2715124,0.7284876,1
0.156592,0.8434079,1
0.7198415,0.28015852,0
0.48487976,0.51512027,0
0.914317,0.08568297,0
0.98796034,0.012039746,0
0.3175656,0.68243444,1
0.9875923,0.012407683,0
0.9769011,0.023098815,0
0.28401056,0.7159894,1
0.96934545,0.030654563,0
0.86807287,0.13192712,0
0.9871056,0.012894355,0
0.9865312,0.013468834,0
0.9810699,0.018930094,0
0.5013846,0.49861535,0
0.9727606,0.027239362,0
0.37022394,0.62977606,0
0.5050442,0.49495578,0
0.12230729,0.87769276,1
0.9813905,0.01860955,0
0.83662987,0.16337018,1
0.2641157,0.7358843,0
0.5583699,0.4416302,0
0.93850917,0.061490864,0
0.8834652,0.11653477,1
0.14739293,0.8526071,0
0.7803009,0.21969904,0
0.767789,0.232211,1
0.13736612,0.8626339,1
0.5213741,0.4786259,0
0.9745725,0.025427533,0
0.98642415,0.013575866,0
0.98584855,0.014151482,0
0.8684319,0.13156801,0
0.94014573,0.059854288,0
0.61649597,0.38350394,1
0.9891021,0.010897839,0
0.8414896,0.1585104,0
0.14113139,0.8588686,1
0.9434069,0.056593087,0
0.16012494,0.83987504,0
0.94514084,0.054859124,0
0.05509358,0.9449064,1
0.98606455,0.01393539,0
0.9833602,0.016639788,0
0.9882902,0.011709779,0
0.5232425,0.47675747,1
0.78474003,0.21525995,0
0.7052518,0.2947482,0
0.27132842,0.7286716,1
0.49075475,0.5092452,1
0.9297404,0.070259556,0
0.13136674,0.8686333,1
0.9798564,0.020143602,0
0.7029028,0.29709718,0
0.0676586,0.93234134,0
0.65705746,0.3429425,0
0.40045103,0.59954894,0
0.98690295,0.013097014,0
0.8318991,0.16810091,0
0.97922635,0.020773686,0
0.45494503,0.54505503,0
0.09724908,0.9027509,1
0.95980155,0.040198434,0
0.45380437,0.5461956,0
0.40431547,0.5956845,1
0.18944979,0.8105502,1
