prob_class_0,prob_class_1,true_label
0.98178196,0.018218089,1
0.92168224,0.07831778,0
0.34427747,0.6557225,1
0.21794672,0.78205323,1
0.9950465,0.0049534948,0
0.23935023,0.7606498,1
0.96889234,0.03110762,0
0.9908751,0.009124835,0
0.06305926,0.93694067,1
0.22322531,0.7767747,1
0.980808,0.019192008,0
0.9864385,0.013561441,0
0.98865265,0.011347395,0
0.97844976,0.021550199,1
0.26662382,0.7333762,1
0.98423505,0.01576492,0
0.20679428,0.7932058,1
0.9818325,0.018167514,0
0.105585374,0.8944146,1
0.98260003,0.017399957,0
0.19374585,0.8062541,1
0.9711524,0.028847601,0
0.988777,0.011222987,0
0.9751373,0.024862655,0
0.99402976,0.005970265,0
0.9945886,0.0054113376,0
0.9876173,0.012382682,0
0.9574876,0.04251239,1
0.14614716,0.8538528,0
0.9828016,0.01719836,0
0.9677463,0.03225364,0
0.9553468,0.0446532,1
0.958617,0.041383017,1
0.34569523,0.6543048,0
0.18404533,0.8159547,1
0.9859329,0.014067092,0
0.95206994,0.047930136,0
0.97460294,0.025397053,0
0.43755966,0.56244034,0
0.08754284,0.9124571,0
0.07673385,0.9232662,1
0.980981,0.019018933,1
0.08758823,0.91241175,1
0.9790972,0.020902848,0
0.97064203,0.029357946,0
0.11314302,0.886857,0
0.4942006,0.5057995,1
0.99351716,0.006482859,0
0.09619156,0.9038085,1
0.9918298,0.008170217,0
0.93206775,0.06793223,1
0.45350492,0.546495,0
0.09487366,0.9051264,0
0.8623992,0.13760078,0
0.33505726,0.66494274,0
0.11387666,0.88612336,1
0.3090547,0.6909453,0
0.95978934,0.040210642,0
0.34676632,0.65323365,0
0.93312967,0.066870324,1
0.081540905,0.91845906,0
0.985329,0.0146710845,0
0.75108224,0.24891768,1
0.9652156,0.034784313,0
0.5327845,0.46721554,0
0.2723651,0.72763497,1
0.985114,0.014886059,0
0.99180716,0.0081928605,0
0.89328796,0.10671207,0
0.08752164,0.9124784,1
0.35418606,0.64581394,0
0.08667682,0.9133231,1
0.7019311,0.29806888,0
0.8524159,0.14758404,0
0.07257893,0.9274211,1
0.5657344,0.4342656,0
0.3662979,0.63370204,1
0.39574292,0.60425705,1
0.93442607,0.0655739,0
0.88409853,0.115901485,0
0.09708432,0.9029156,1
0.34597284,0.65402716,0
0.99014086,0.009859186,0
0.33734065,0.6626594,1
0.5695524,0.43044767,0
0.12285745,0.87714255,1
0.34992033,0.6500796,1
0.07311226,0.9268877,1
0.4225717,0.5774283,1
0.8389566,0.16104342,0
0.6213272,0.37867275,0
0.06988556,0.93011445,1
0.2898428,0.71015716,1
0.9870319,0.012968158,0
0.093578026,0.90642196,1
0.9847557,0.015244246,0
0.99491584,0.0050841575,0
0.1344602,0.8655398,0
0.15855193,0.84144807,0
0.99031067,0.009689332,0
0.7275366,0.27246332,0
0.9818965,0.018103458,0
0.11365551,0.8863445,0
0.8121519,0.18784817,1
0.9844357,0.015564266,0
0.912017,0.087983,0
0.9880752,0.011924852,0
0.96512544,0.034874562,0
0.48443165,0.5155683,0
0.98256636,0.017433645,0
0.22509928,0.77490073,1
0.9825783,0.017421674,0
0.08775875,0.9122412,0
0.9863592,0.0136408,0
0.16869073,0.83130926,1
0.40094212,0.59905785,0
0.28271195,0.7172881,1
0.9886811,0.011318972,0
0.12375593,0.87624407,0
0.0879825,0.91201746,1
0.9844131,0.015586896,0
0.9636116,0.0363884,0
0.243953,0.756047,1
0.96889764,0.031102346,0
0.36033055,0.6396695,1
0.9490285,0.050971534,0
0.9168998,0.083100215,0
0.102114685,0.8978854,0
0.97419953,0.025800452,0
0.91399366,0.086006336,0
0.98444057,0.015559483,0
0.94777,0.05222996,0
0.35750216,0.64249784,1
0.7482148,0.25178516,0
0.07847045,0.92152953,1
0.114764415,0.88523555,1
0.81599814,0.18400186,1
0.80393654,0.19606355,0
0.959368,0.04063204,0
0.885082,0.11491797,0
0.1992456,0.8007544,1
0.94464135,0.05535858,1
0.93110657,0.06889345,0
0.9683945,0.03160546,0
0.69976735,0.30023265,0
0.9592947,0.04070526,0
0.9329178,0.06708229,0
0.38401476,0.6159853,0
0.98873353,0.011266451,0
0.12984818,0.8701518,1
0.31090233,0.6890977,0
0.9809869,0.019013181,0
0.08335297,0.916647,1
0.91654927,0.08345073,0
