prob_class_0,prob_class_1,true_label
0.2552069,0.7447931,1
0.26757798,0.732422,1
0.19286253,0.8071375,1
0.2734303,0.7265697,1
0.17723267,0.8227673,1
0.5293775,0.47062245,1
0.20501786,0.79498214,1
0.20981616,0.7901839,1
0.24073479,0.7592652,1
0.3131532,0.6868468,1
0.15475728,0.84524274,1
0.16827722,0.8317228,1
0.1540887,0.8459113,1
0.4363854,0.56361455,1
0.13964736,0.8603527,1
0.12241931,0.8775807,1
0.17021614,0.82978386,1
0.33714384,0.66285616,1
0.37951002,0.62048995,1
0.28740656,0.7125934,1
0.14279822,0.85720176,1
0.15225752,0.84774244,1
0.37241578,0.6275842,1
0.22051482,0.7794852,1
0.089495316,0.9105047,1
0.39484984,0.6051502,1
0.36335272,0.6366472,1
0.28869936,0.7113007,1
0.11157306,0.88842696,1
0.2857467,0.7142533,1
0.22351897,0.77648103,1
0.12694508,0.87305486,1
0.11841894,0.88158107,1
0.10479047,0.8952095,1
0.14465684,0.85534316,1
0.25842673,0.7415733,1
0.4295908,0.5704091,1
0.20790254,0.79209745,1
0.24804007,0.7519599,1
0.1444276,0.85557234,1
0.21864977,0.7813502,1
0.4389477,0.56105226,1
0.17744496,0.82255507,1
0.15321796,0.846782,1
0.7252418,0.27475822,1
0.5665422,0.4334578,1
0.5360778,0.4639222,1
0.47634,0.52365994,1
0.28393012,0.7160699,1
0.46285728,0.53714275,1
0.15876207,0.84123796,1
0.15999793,0.840002,1
0.2980067,0.7019933,1
0.15779576,0.8422043,1
0.22332628,0.7766738,1
0.19794284,0.8020572,1
0.3290406,0.6709594,1
0.41462114,0.5853789,1
0.294101,0.70589894,1
0.17953116,0.82046884,1
0.60160714,0.3983929,1
0.43797544,0.5620245,1
0.31537497,0.684625,1
0.3778342,0.6221658,1
0.051726986,0.948273,1
0.23730978,0.76269025,1
0.44266707,0.5573329,1
0.26690727,0.73309267,1
0.23076065,0.7692394,1
0.23168576,0.76831424,1
0.13158394,0.868416,1
0.455395,0.544605,1
0.25843343,0.74156654,1
0.68520415,0.31479582,1
0.35188398,0.64811605,1
0.2875236,0.7124764,1
0.32312652,0.67687345,1
0.22879428,0.7712057,1
0.26267698,0.737323,1
0.29332578,0.7066742,1
0.3728706,0.62712944,1
0.20004654,0.79995346,1
0.48057878,0.51942116,1
0.52906203,0.470938,1
0.10718289,0.89281714,1
0.13091281,0.8690871,1
0.45680085,0.5431991,1
0.21438701,0.785613,1
0.27963367,0.7203663,1
0.26463902,0.735361,1
0.29718503,0.70281494,1
0.49189067,0.5081093,1
0.09623879,0.90376127,1
0.40112662,0.59887344,1
0.16217855,0.8378215,1
0.23225756,0.76774246,1
0.2934038,0.7065962,1
0.3087688,0.69123125,1
0.14030965,0.8596903,1
0.2797298,0.72027016,1
0.3806916,0.6193084,1
0.07754916,0.9224508,1
0.08686632,0.9131336,1
0.4629176,0.53708243,1
0.29966253,0.7003374,1
0.16067584,0.8393241,1
0.2388432,0.7611568,1
0.13822906,0.861771,1
0.2794736,0.72052646,1
0.3685827,0.6314173,1
0.32469028,0.6753098,1
0.37351152,0.62648845,1
0.2833848,0.7166152,1
0.27114046,0.7288595,1
0.380815,0.619185,1
0.20804605,0.791954,1
0.7587514,0.2412486,1
0.46208587,0.5379141,1
0.3848978,0.6151021,1
0.20806092,0.791939,1
0.15772094,0.8422791,1
0.3368512,0.66314876,1
0.29163453,0.7083655,1
0.34568915,0.6543109,1
0.41252586,0.58747417,1
0.44311264,0.55688745,1
0.12701061,0.87298936,1
0.05750041,0.9424996,1
0.38870898,0.61129105,1
0.41088834,0.5891117,1
0.19347298,0.80652696,1
0.11648759,0.88351244,1
0.3782961,0.621704,1
0.1343731,0.86562693,1
0.24594484,0.75405514,1
0.070873365,0.9291267,1
0.24324502,0.756755,1
0.57079023,0.42920977,1
0.27712372,0.72287625,1
0.13566159,0.8643384,1
0.38037682,0.61962324,1
0.8058591,0.19414093,1
0.51857316,0.48142684,1
0.29015195,0.70984805,1
0.3856541,0.6143459,1
0.2806806,0.7193194,1
0.3102724,0.68972754,1
0.52239484,0.47760516,1
0.46539298,0.53460705,1
0.40030167,0.59969836,1
0.14034669,0.8596533,1
0.15911902,0.84088093,1
0.15358788,0.8464121,1
0.2286316,0.7713684,1
0.059152294,0.94084775,1
0.20776378,0.79223627,1
0.29963762,0.7003624,1
0.2936164,0.70638365,1
0.08916503,0.91083497,1
0.09183154,0.9081685,1
0.33790097,0.662099,1
0.25965148,0.7403485,1
0.19531503,0.80468494,1
0.44871688,0.5512831,1
0.47345665,0.5265433,1
0.43845728,0.5615427,1
0.33341026,0.66658974,1
0.17602563,0.8239744,1
0.39171943,0.60828054,1
0.19807756,0.8019225,1
0.095780484,0.9042195,1
0.17812224,0.8218778,1
0.16374184,0.8362581,1
0.39378023,0.6062198,1
0.4058189,0.59418106,1
0.19877374,0.80122626,1
0.374775,0.625225,1
0.24485785,0.7551421,1
0.21817334,0.7818267,1
0.25145152,0.74854845,1
0.15653841,0.8434616,1
0.26045674,0.73954326,1
0.4029564,0.59704363,1
0.12342903,0.876571,1
0.20821813,0.79178184,1
0.26812658,0.7318735,1
0.2320532,0.7679468,1
0.31685823,0.68314177,1
0.2799476,0.72005236,1
0.14196225,0.85803777,1
0.28068048,0.7193195,1
0.19500667,0.8049933,1
0.4518309,0.54816914,1
0.4134171,0.5865829,1
0.2408361,0.7591639,1
0.27018896,0.7298111,1
0.08203568,0.91796434,1
0.18892244,0.8110776,1
0.1892195,0.81078047,1
0.45267594,0.54732406,1
0.05567354,0.94432646,1
0.20662366,0.7933764,1
0.26531827,0.7346817,1
0.2915189,0.70848113,1
0.1710178,0.82898223,1
0.3333443,0.6666557,1
0.19252163,0.80747837,1
0.23573455,0.7642654,1
0.2285784,0.7714216,1
0.71167815,0.28832182,1
0.40664512,0.5933549,1
0.40495637,0.59504366,1
0.25618798,0.743812,1
0.15894465,0.8410554,1
0.31541708,0.68458295,1
0.34412444,0.65587556,1
0.30261672,0.6973833,1
0.3430922,0.65690786,1
0.5761982,0.4238018,1
0.1976326,0.8023674,1
0.32648572,0.67351425,1
0.24227224,0.7577278,1
0.33091328,0.66908675,1
0.42444777,0.5755522,1
0.1965532,0.80344677,1
0.42505643,0.5749436,1
0.2748634,0.72513664,1
0.32462668,0.6753733,1
0.10775816,0.89224184,1
0.14317162,0.8568284,1
0.1914819,0.8085181,1
0.15043652,0.84956354,1
0.29390982,0.70609015,1
0.5715037,0.42849627,1
0.16805787,0.83194214,1
0.27105173,0.72894824,1
0.47802648,0.5219735,1
0.51665443,0.48334557,1
0.29044887,0.7095511,1
0.17045386,0.82954615,1
0.22529387,0.7747061,1
0.19189207,0.8081079,1
0.31923527,0.6807647,1
0.48183116,0.51816887,1
0.14074579,0.85925424,1
0.16466571,0.83533424,1
0.2527824,0.74721754,1
0.2573531,0.7426469,1
0.13935849,0.8606415,1
0.37305692,0.62694305,1
0.33960018,0.66039985,1
0.23176739,0.7682326,1
0.30690378,0.6930962,1
0.43014476,0.5698552,1
0.9199319,0.0800681,1
0.11770453,0.8822955,1
0.39296013,0.6070399,1
0.34603605,0.6539639,1
0.2999836,0.7000164,1
0.13714147,0.86285853,1
0.29551265,0.7044874,1
0.30295566,0.6970443,1
