prob_class_0,prob_class_1,true_label
0.04370477,0.9562952,1
0.16970676,0.83029324,1
0.50957525,0.49042472,1
0.07228569,0.9277143,1
0.11489717,0.8851028,1
0.04714749,0.95285255,1
0.21505207,0.78494793,1
0.03887736,0.96112263,1
0.058750894,0.94124913,1
0.05651675,0.9434833,1
0.19220676,0.80779326,1
0.051675364,0.94832456,1
0.31815547,0.6818445,1
0.029909657,0.9700903,1
0.19444954,0.80555046,1
0.023966866,0.9760332,1
0.19752158,0.80247843,1
0.04662305,0.9533769,1
0.28170598,0.718294,1
0.4012507,0.5987494,1
0.062823504,0.9371765,1
0.33285812,0.66714185,1
0.5157468,0.48425323,1
0.26599696,0.734003,1
0.023995603,0.97600436,1
0.33553272,0.6644673,1
0.07521019,0.9247898,1
0.3411356,0.65886444,1
0.046319004,0.95368105,1
0.30794528,0.6920547,1
0.048251696,0.9517483,1
0.15603882,0.8439612,1
0.22923583,0.7707642,1
0.107787326,0.8922127,1
0.06730245,0.93269753,1
0.422725,0.5772751,1
0.17625998,0.82374007,1
0.7016979,0.2983021,1
0.17433007,0.8256699,1
0.1446054,0.85539454,1
0.07240126,0.9275987,1
0.0874841,0.9125159,1
0.057830986,0.94216895,1
0.17078185,0.82921815,1
0.33744657,0.6625535,1
0.22495598,0.77504396,1
0.29397732,0.7060226,1
0.20995954,0.7900405,1
0.48385477,0.51614517,1
0.11873573,0.8812642,1
0.3036777,0.69632226,1
0.03721316,0.96278685,1
0.2578322,0.74216783,1
0.28516272,0.71483725,1
0.29341617,0.70658386,1
0.09312717,0.9068728,1
0.26201174,0.7379883,1
0.03967892,0.96032107,1
0.20441072,0.7955893,1
0.085548855,0.9144512,1
0.2543523,0.74564767,1
0.1066069,0.89339304,1
0.2398569,0.7601431,1
0.19647342,0.8035265,1
0.038918115,0.96108186,1
0.17774524,0.8222547,1
0.13641396,0.86358607,1
0.042247325,0.95775265,1
0.10882938,0.8911706,1
0.13128214,0.86871785,1
0.4630133,0.53698665,1
0.12289433,0.87710565,1
0.6039294,0.39607057,1
0.034688994,0.96531105,1
0.21569589,0.78430414,1
0.122881494,0.8771185,1
0.13622332,0.8637767,1
0.021069346,0.9789307,1
0.109353855,0.89064616,1
0.3811452,0.6188548,1
0.2838698,0.7161302,1
0.15485898,0.84514105,1
0.06803545,0.9319645,1
0.053297706,0.9467023,1
0.61429507,0.38570496,1
0.15548654,0.8445135,1
0.37923244,0.62076753,1
0.07198061,0.9280194,1
0.050951693,0.94904834,1
0.4588617,0.5411383,1
0.0375528,0.9624472,1
0.053392287,0.94660765,1
0.1918536,0.8081464,1
0.08952402,0.910476,1
0.2705126,0.72948736,1
0.09611052,0.9038895,1
0.07593094,0.92406905,1
0.25915113,0.74084884,1
0.25895563,0.7410444,1
0.10741274,0.89258724,1
0.14928877,0.8507112,1
0.27674922,0.72325075,1
0.2937176,0.70628244,1
0.3078266,0.69217336,1
0.66180265,0.33819735,1
0.13347061,0.8665294,1
0.5834404,0.41655964,1
0.22442622,0.77557373,1
0.22728571,0.7727143,1
0.17063029,0.8293697,1
0.09313002,0.90686995,1
0.19628352,0.8037164,1
0.2717423,0.72825766,1
0.09675112,0.9032489,1
0.06705999,0.93294007,1
0.30344576,0.6965543,1
0.13947943,0.86052054,1
0.032237586,0.9677624,1
0.1630576,0.83694243,1
0.19423974,0.80576026,1
0.13568732,0.86431265,1
0.15343903,0.84656096,1
0.20854306,0.79145694,1
0.13287877,0.8671212,1
0.29410574,0.70589423,1
0.03537188,0.96462816,1
0.36642352,0.6335765,1
0.16885345,0.8311466,1
0.028015146,0.9719848,1
0.02592143,0.9740786,1
0.31512383,0.68487614,1
0.1284022,0.8715978,1
0.124929324,0.8750707,1
0.33020118,0.66979885,1
0.3450095,0.6549905,1
0.03021859,0.9697814,1
0.06027826,0.9397217,1
0.26490393,0.7350961,1
0.108371526,0.89162844,1
0.22425498,0.77574503,1
0.16767254,0.8323274,1
0.05179,0.94821,1
0.35357377,0.6464262,1
0.12098056,0.87901944,1
0.02325422,0.9767457,1
0.09331386,0.9066862,1
0.07939122,0.92060876,1
0.045550857,0.9544492,1
0.056080323,0.9439196,1
0.04215489,0.9578451,1
0.44161916,0.55838084,1
0.13665448,0.86334556,1
0.34223628,0.6577637,1
0.17054608,0.82945395,1
0.10714873,0.89285123,1
0.0628739,0.93712604,1
0.4666816,0.5333184,1
0.49850005,0.50149995,1
0.09960948,0.9003905,1
0.046610035,0.9533899,1
0.29068023,0.7093197,1
0.0814273,0.9185727,1
0.067862175,0.9321378,1
0.022105547,0.9778944,1
0.17159449,0.8284055,1
