prob_class_0,prob_class_1,true_label
0.29981273,0.7001873,1
0.9999938,6.2402287e-06,1
0.14820111,0.85179883,1
0.5641699,0.43583015,1
0.5015009,0.49849913,1
0.08402182,0.9159782,1
0.09952737,0.9004727,1
0.08052834,0.91947174,1
0.07290192,0.9270981,1
0.3362408,0.6637592,1
0.083143674,0.9168563,1
0.15108271,0.84891725,1
0.20869331,0.7913067,1
0.2767291,0.72327083,1
0.19758919,0.8024108,1
0.18239626,0.81760377,1
0.11136078,0.8886393,1
0.19863631,0.8013637,1
0.11976231,0.8802377,1
0.30707628,0.6929237,1
0.103364706,0.8966353,1
0.16303043,0.83696955,1
0.13087438,0.86912566,1
0.1445119,0.85548806,1
0.30409372,0.6959063,1
0.3660603,0.6339397,1
0.21102107,0.78897893,1
0.32892558,0.67107433,1
0.09907071,0.90092933,1
0.05158018,0.9484198,1
0.059246507,0.9407535,1
0.07650248,0.9234975,1
0.24656576,0.75343424,1
0.16144851,0.8385515,1
0.33849144,0.66150856,1
0.046575017,0.953425,1
0.065804936,0.93419504,1
0.045501642,0.95449835,1
0.21528837,0.7847116,1
0.25319776,0.7468022,1
0.2023644,0.7976356,1
0.5199236,0.48007634,1
0.4457183,0.5542818,1
0.2323885,0.76761156,1
0.1397806,0.86021936,1
0.05250655,0.9474935,1
0.27808955,0.7219104,1
0.22701785,0.7729822,1
0.28738827,0.71261173,1
0.2185214,0.7814785,1
0.18361625,0.8163838,1
0.089911975,0.910088,1
0.042468723,0.9575313,1
0.06135377,0.9386462,1
0.08230853,0.9176915,1
0.6966969,0.30330315,1
0.46261406,0.53738594,1
0.060826845,0.9391731,1
0.3510801,0.64891994,1
0.76616526,0.23383471,1
0.17652594,0.8234741,1
0.35013014,0.64986986,1
0.13550203,0.864498,1
0.8359527,0.16404729,1
0.102027416,0.8979725,1
0.09258245,0.90741754,1
0.04966531,0.95033467,1
0.12652199,0.87347806,1
0.3608453,0.6391547,1
0.23050423,0.7694958,1
0.26211455,0.7378855,1
0.20858899,0.79141104,1
0.35668558,0.6433144,1
0.09429837,0.9057017,1
0.07560613,0.92439383,1
0.30361146,0.6963885,1
0.18289332,0.81710666,1
0.26749572,0.73250425,1
0.24695428,0.7530457,1
0.7080089,0.29199117,1
0.15633778,0.84366226,1
0.05946112,0.9405389,1
0.09979446,0.9002055,1
0.0906375,0.9093625,1
