prob_class_0,prob_class_1,true_label
0.24314648,0.7568535,1
0.053410657,0.9465893,1
0.057485223,0.94251484,1
0.09007939,0.9099206,1
0.5777339,0.42226613,1
0.13810927,0.8618907,1
0.07816778,0.92183226,1
0.06748759,0.93251234,1
0.081490345,0.91850966,1
0.16381177,0.8361882,1
0.20000008,0.79999995,1
0.17006609,0.8299339,1
0.26656818,0.7334319,1
0.19758904,0.80241096,1
0.33223867,0.6677613,1
0.122004315,0.8779957,1
0.14036308,0.85963696,1
0.197749,0.80225104,1
0.15716495,0.842835,1
0.1768896,0.8231104,1
0.2695279,0.730472,1
0.5139857,0.48601434,1
0.24939397,0.75060606,1
0.23739602,0.762604,1
0.20068346,0.7993165,1
0.08703049,0.91296947,1
0.44720736,0.5527926,1
0.065387785,0.9346122,1
0.27247077,0.72752917,1
0.12679037,0.87320966,1
0.44094983,0.55905026,1
0.10075625,0.8992438,1
0.25712726,0.7428727,1
0.15634057,0.84365946,1
0.47713566,0.5228643,1
0.09306751,0.90693253,1
0.25474313,0.74525684,1
0.08515895,0.9148411,1
0.15890868,0.8410914,1
0.26410136,0.73589855,1
0.10271737,0.8972826,1
0.035422362,0.9645777,1
0.04780717,0.9521928,1
0.46220812,0.5377918,1
0.35396308,0.6460369,1
0.101170324,0.89882964,1
0.48132697,0.51867306,1
0.22444196,0.77555805,1
0.256732,0.7432681,1
0.33437127,0.66562873,1
0.3283626,0.6716375,1
0.16138525,0.83861476,1
0.20343183,0.79656816,1
0.19590554,0.8040945,1
0.22297,0.77703005,1
0.100073256,0.8999268,1
0.40064758,0.5993524,1
0.20647763,0.79352236,1
0.023552647,0.9764473,1
0.062238976,0.937761,1
0.080104955,0.919895,1
0.21647136,0.7835286,1
0.111637875,0.8883621,1
0.0985988,0.90140116,1
0.26470032,0.7352997,1
0.5425598,0.4574402,1
0.07454459,0.9254554,1
0.27787372,0.72212625,1
0.036460098,0.9635399,1
0.15446953,0.8455305,1
0.08172958,0.91827047,1
0.07491191,0.92508805,1
0.22885668,0.7711433,1
0.1046796,0.8953204,1
0.15712455,0.8428754,1
0.046577685,0.9534223,1
0.22812885,0.7718712,1
0.13011575,0.86988425,1
0.1973795,0.8026205,1
0.054068927,0.94593114,1
0.33922917,0.6607708,1
0.22682777,0.77317226,1
0.07968114,0.92031884,1
0.08724321,0.91275674,1
0.44686404,0.55313593,1
0.28138188,0.7186181,1
0.08851588,0.9114841,1
0.13924782,0.86075217,1
0.08777082,0.9122292,1
0.1687025,0.8312975,1
0.108008966,0.891991,1
0.07799309,0.9220069,1
0.122409046,0.877591,1
0.6017058,0.39829418,1
0.10651745,0.8934825,1
0.14101048,0.8589895,1
0.025919024,0.974081,1
0.60943556,0.39056444,1
0.20060587,0.7993941,1
0.2277317,0.77226824,1
0.14677322,0.8532267,1
0.1984078,0.80159223,1
0.19129303,0.80870694,1
0.045743022,0.954257,1
0.14957248,0.85042745,1
0.09540715,0.9045929,1
0.086144134,0.91385585,1
0.10780849,0.8921915,1
0.28429598,0.715704,1
0.28660226,0.71339774,1
0.14602986,0.8539701,1
0.27636334,0.7236366,1
0.27011976,0.7298803,1
0.46931198,0.53068805,1
0.07205206,0.927948,1
0.05281927,0.94718075,1
0.16282082,0.8371792,1
0.14381965,0.85618037,1
0.6815768,0.3184232,1
0.4812205,0.5187795,1
0.38844925,0.61155075,1
0.16935645,0.8306436,1
0.0915902,0.90840983,1
0.28618214,0.71381783,1
0.042796247,0.95720375,1
0.11442251,0.8855775,1
0.20960589,0.7903941,1
0.13721547,0.8627845,1
0.2529812,0.7470189,1
0.22630458,0.77369547,1
0.07361287,0.92638713,1
0.16047212,0.8395279,1
0.083319835,0.91668016,1
0.10263171,0.8973683,1
0.25727654,0.74272346,1
0.08856836,0.9114316,1
0.103008874,0.89699113,1
0.14977475,0.85022527,1
0.116116054,0.8838839,1
0.0998021,0.9001979,1
0.37345132,0.6265487,1
0.2267603,0.7732397,1
0.18741117,0.8125888,1
0.3626725,0.6373275,1
0.09726533,0.9027347,1
0.065420255,0.93457973,1
0.15960033,0.8403997,1
0.09349428,0.9065057,1
0.21586512,0.7841349,1
0.09516803,0.904832,1
0.23959392,0.7604061,1
0.12664504,0.8733549,1
0.24162745,0.75837255,1
0.21139416,0.78860587,1
0.15358908,0.84641093,1
0.30309442,0.6969056,1
0.2065126,0.7934874,1
0.4493018,0.55069816,1
0.007060134,0.99293983,1
0.13325545,0.8667446,1
0.31554362,0.68445635,1
0.31776538,0.6822346,1
0.30307066,0.69692934,1
0.12137931,0.8786207,1
0.15897061,0.8410294,1
0.23861343,0.7613865,1
0.21241882,0.78758115,1
0.032251455,0.9677485,1
0.1172357,0.8827643,1
0.10783204,0.8921679,1
0.12638667,0.8736133,1
0.24311566,0.75688434,1
0.04245056,0.95754945,1
0.07515658,0.9248434,1
0.2618026,0.7381974,1
0.101174876,0.8988251,1
0.11813459,0.8818654,1
0.117191926,0.882808,1
0.24365231,0.75634766,1
0.10153974,0.89846027,1
0.16042447,0.8395755,1
0.16287212,0.83712786,1
0.16604386,0.8339561,1
0.09696771,0.90303224,1
0.26274812,0.7372519,1
0.17527588,0.82472414,1
0.12563974,0.87436026,1
0.2856296,0.7143705,1
0.1019494,0.8980506,1
0.3139258,0.6860742,1
0.13729182,0.8627082,1
0.018782215,0.98121774,1
0.24576929,0.7542307,1
0.23558748,0.7644125,1
0.14626288,0.85373706,1
0.1546345,0.84536546,1
0.15252005,0.84747994,1
0.11540141,0.8845986,1
0.10446068,0.8955393,1
0.07584451,0.9241555,1
0.05180521,0.94819474,1
0.07352683,0.9264732,1
0.09379807,0.90620196,1
0.060929216,0.9390707,1
0.30147144,0.6985285,1
0.22904837,0.7709517,1
0.20306943,0.79693055,1
0.37080476,0.6291953,1
0.091632135,0.9083678,1
0.050962884,0.9490371,1
0.098275535,0.90172446,1
0.25516894,0.744831,1
0.46108323,0.53891677,1
0.22668296,0.7733171,1
0.15979415,0.8402058,1
0.10257399,0.897426,1
0.09704818,0.9029518,1
0.15175267,0.84824735,1
0.23537175,0.76462823,1
0.091223456,0.9087765,1
0.2306243,0.7693757,1
0.5613241,0.43867597,1
0.072913975,0.927086,1
0.23168495,0.768315,1
0.4677053,0.53229463,1
