prob_class_0,prob_class_1,true_label
0.18065077,0.8193492,1
0.13745561,0.86254436,1
0.08426764,0.9157323,1
0.09181714,0.90818286,1
0.13828,0.86171997,1
0.0438276,0.95617247,1
0.12059549,0.8794045,1
0.064351685,0.93564826,1
0.14406544,0.85593456,1
0.21290107,0.78709894,1
0.14103107,0.8589689,1
0.08573105,0.914269,1
0.32780728,0.6721927,1
0.019204924,0.9807951,1
0.19108939,0.80891067,1
0.020484,0.97951597,1
0.21231511,0.7876849,1
0.111505866,0.88849413,1
0.24276623,0.75723374,1
0.18056686,0.8194332,1
0.0830056,0.9169944,1
0.10445756,0.89554244,1
0.011232697,0.9887673,1
0.17203039,0.8279696,1
0.069886334,0.9301137,1
0.56807554,0.43192443,1
0.2692792,0.7307208,1
0.41567668,0.58432335,1
0.28095028,0.7190497,1
0.036443695,0.96355623,1
0.09669035,0.9033097,1
0.17776361,0.8222364,1
0.29043806,0.70956194,1
0.15883215,0.84116787,1
0.13759902,0.862401,1
0.24272585,0.7572742,1
0.0640053,0.9359947,1
0.09281429,0.9071857,1
0.07151007,0.92848986,1
0.090880595,0.90911937,1
0.122392364,0.87760764,1
0.2935875,0.7064125,1
0.52842796,0.47157207,1
0.08013968,0.9198603,1
0.050413154,0.9495868,1
0.057398193,0.94260186,1
0.021749688,0.9782503,1
0.2332526,0.76674736,1
0.052764855,0.9472351,1
0.0709853,0.9290147,1
0.098874405,0.9011256,1
0.13290213,0.86709785,1
0.06474057,0.9352594,1
0.12595993,0.87404007,1
0.12151964,0.8784804,1
0.09082246,0.9091775,1
0.2426771,0.75732285,1
0.11693188,0.8830681,1
0.55024505,0.44975498,1
0.010837009,0.98916304,1
0.06881247,0.93118745,1
0.18643036,0.8135696,1
0.07416182,0.92583823,1
0.037626468,0.96237355,1
0.11142553,0.8885745,1
0.058336027,0.9416639,1
0.093863346,0.90613663,1
0.09314789,0.9068521,1
0.114945255,0.8850547,1
0.3896553,0.6103447,1
0.1349056,0.8650944,1
0.015641462,0.98435855,1
0.05891203,0.94108796,1
0.28696668,0.7130334,1
0.056505907,0.9434941,1
0.062717214,0.9372828,1
0.0908229,0.9091771,1
0.26422247,0.7357775,1
