prob_class_0,prob_class_1,true_label
0.3193746,0.6806254,1
0.996705,0.0032949832,1
0.05512597,0.94487405,1
0.06767388,0.93232614,1
0.09166098,0.908339,1
0.14688796,0.85311204,1
0.4246861,0.57531387,1
0.070526615,0.9294734,1
0.43618622,0.56381375,1
0.20700318,0.7929969,1
0.07201234,0.9279877,1
0.3144515,0.6855485,1
0.049606923,0.950393,1
0.09610266,0.9038973,1
0.34592614,0.65407395,1
0.30194584,0.6980542,1
0.06946345,0.9305365,1
0.07900062,0.9209994,1
0.16421862,0.83578134,1
0.20515469,0.7948453,1
0.2239044,0.7760956,1
0.7027768,0.2972232,1
0.32944605,0.670554,1
0.054924652,0.94507533,1
0.16014166,0.8398583,1
0.4137396,0.58626044,1
0.04212832,0.9578717,1
0.36588728,0.6341127,1
0.04088248,0.95911753,1
0.16249514,0.83750486,1
0.093396686,0.9066033,1
0.079486385,0.9205136,1
0.20318788,0.79681206,1
0.10918538,0.8908146,1
0.22437802,0.775622,1
0.2517724,0.74822754,1
0.46234912,0.5376508,1
0.23477189,0.7652281,1
0.120289154,0.87971085,1
0.04992619,0.9500738,1
0.11351693,0.886483,1
0.33435827,0.6656418,1
0.7003899,0.2996101,1
0.090760075,0.9092399,1
0.228027,0.771973,1
0.2033474,0.79665256,1
0.117393844,0.8826061,1
0.05584873,0.9441512,1
0.39635026,0.60364974,1
0.23759912,0.76240087,1
0.26406854,0.7359315,1
0.4323859,0.56761414,1
0.22421578,0.77578425,1
0.09093098,0.909069,1
0.05055513,0.94944495,1
0.40071142,0.5992885,1
0.056547083,0.94345295,1
0.2746595,0.7253405,1
0.04333833,0.95666164,1
0.045973092,0.95402694,1
0.053999446,0.9460006,1
0.068994865,0.9310052,1
0.17921631,0.8207837,1
0.04763336,0.9523666,1
0.09333429,0.9066657,1
0.05029328,0.9497068,1
0.10199839,0.89800155,1
0.08384995,0.91615003,1
0.056527905,0.94347215,1
0.055720814,0.9442792,1
0.06638289,0.9336172,1
0.06696596,0.93303406,1
0.12553419,0.8744658,1
0.13121222,0.86878777,1
0.044506207,0.9554938,1
0.43918264,0.5608174,1
0.06578463,0.9342154,1
0.08996746,0.9100325,1
0.30859214,0.69140786,1
0.61011624,0.38988376,1
0.4358993,0.5641007,1
0.14090028,0.85909975,1
0.10244995,0.89755005,1
0.3527486,0.6472514,1
0.06178615,0.9382139,1
0.27687788,0.7231221,1
0.32197046,0.6780295,1
0.03903377,0.9609663,1
0.04154378,0.9584562,1
0.10894168,0.89105827,1
0.059383485,0.9406165,1
0.087738864,0.9122611,1
0.06937534,0.93062466,1
0.16387914,0.83612084,1
0.3433078,0.65669215,1
0.39970955,0.6002904,1
0.065667406,0.9343326,1
0.2015951,0.79840493,1
0.1656362,0.8343638,1
0.31130773,0.6886923,1
0.091549195,0.9084508,1
0.11252265,0.88747734,1
0.7279637,0.27203634,1
0.082252234,0.91774774,1
0.09225097,0.90774906,1
0.29173812,0.7082619,1
0.21671852,0.7832815,1
0.38498965,0.61501044,1
0.09416262,0.9058374,1
0.16594644,0.8340536,1
0.0996674,0.9003326,1
0.084858134,0.9151419,1
0.07816962,0.9218304,1
0.08811232,0.9118877,1
0.3944694,0.6055306,1
0.17178729,0.82821274,1
0.22944562,0.77055436,1
0.11084301,0.88915706,1
0.4078618,0.5921382,1
0.15073808,0.8492619,1
0.12472673,0.8752733,1
0.14864343,0.85135657,1
0.26707238,0.7329276,1
0.8985302,0.101469785,1
0.04726642,0.95273364,1
0.07866613,0.9213338,1
0.07869128,0.9213087,1
0.38730496,0.612695,1
0.087263905,0.9127361,1
0.09155436,0.90844566,1
0.046214588,0.9537855,1
0.48318273,0.5168173,1
