prob_class_0,prob_class_1,true_label
0.27372956,0.72627044,1
0.10342869,0.8965713,1
0.4302305,0.5697695,1
0.46566063,0.5343393,1
0.119929194,0.8800708,1
0.25438908,0.7456109,1
0.12604533,0.8739546,1
0.08577062,0.9142294,1
0.22754852,0.77245146,1
0.25261164,0.74738836,1
0.31862172,0.6813782,1
0.052045986,0.947954,1
0.27718744,0.7228126,1
0.58502465,0.41497537,1
0.06547387,0.9345262,1
0.24739312,0.7526069,1
0.18145718,0.81854284,1
0.118548624,0.88145137,1
0.13919798,0.86080205,1
0.17675334,0.8232467,1
0.14735821,0.8526418,1
0.08234614,0.91765386,1
0.078693464,0.9213065,1
0.1320008,0.8679992,1
0.3342289,0.6657711,1
0.14815977,0.8518403,1
0.28876457,0.7112354,1
0.17675026,0.82324976,1
0.15360487,0.84639513,1
0.23434389,0.7656561,1
0.34384528,0.65615475,1
0.13214578,0.86785424,1
0.3221107,0.67788935,1
0.06606725,0.9339327,1
0.08227025,0.91772974,1
0.08389625,0.9161037,1
0.14366558,0.8563344,1
0.47674534,0.5232547,1
0.1797337,0.82026625,1
0.3541454,0.6458546,1
0.4095885,0.5904115,1
0.22088245,0.7791176,1
0.18348427,0.8165157,1
0.58935213,0.41064784,1
0.31737474,0.6826253,1
0.11237055,0.88762945,1
0.2428839,0.75711614,1
0.079295255,0.9207047,1
0.11967478,0.8803252,1
0.29966184,0.7003381,1
0.45035592,0.5496441,1
0.35440522,0.6455948,1
0.22857681,0.7714232,1
0.09060186,0.9093982,1
0.5185736,0.4814264,1
0.21801497,0.781985,1
0.14519551,0.8548045,1
0.3040622,0.6959379,1
0.46365827,0.5363417,1
0.13785288,0.86214715,1
0.10549795,0.89450204,1
0.24358022,0.75641984,1
0.53828335,0.46171668,1
0.1365934,0.8634066,1
0.32014123,0.6798587,1
0.20343329,0.7965668,1
0.20267442,0.79732555,1
0.24623832,0.7537617,1
0.25276136,0.7472386,1
0.1687394,0.83126056,1
0.20739555,0.7926045,1
0.52522814,0.47477186,1
0.3705531,0.6294469,1
0.39471987,0.6052801,1
0.18464592,0.81535417,1
0.11700564,0.88299435,1
0.16701429,0.83298576,1
0.19544108,0.80455893,1
0.16101785,0.8389821,1
0.09413777,0.90586215,1
0.20356211,0.7964379,1
0.06820973,0.9317903,1
0.12201028,0.8779897,1
0.09289443,0.9071056,1
0.10195958,0.8980404,1
0.19535366,0.8046464,1
0.29009238,0.70990765,1
0.12447564,0.87552434,1
0.21000353,0.7899965,1
0.06911865,0.9308813,1
0.1690042,0.83099574,1
0.19835441,0.8016456,1
0.16219626,0.8378037,1
0.14768218,0.85231787,1
0.23996042,0.7600395,1
0.30708897,0.6929111,1
0.083759435,0.91624063,1
0.10101949,0.8989805,1
0.18917835,0.8108216,1
0.18798532,0.8120147,1
0.067386545,0.93261343,1
0.20355806,0.796442,1
0.2597174,0.74028254,1
0.19878493,0.80121505,1
0.2904532,0.70954674,1
0.20306025,0.7969398,1
0.2980682,0.7019318,1
0.3279506,0.6720494,1
0.17161797,0.828382,1
0.136714,0.863286,1
0.108045764,0.8919542,1
0.0713107,0.9286893,1
0.13352142,0.86647856,1
0.19022687,0.8097732,1
0.15835263,0.8416473,1
0.5978641,0.40213588,1
0.097730584,0.9022694,1
0.88904417,0.11095584,1
0.09314473,0.9068553,1
0.12894858,0.8710515,1
0.21868794,0.781312,1
0.22445649,0.7755435,1
0.15377182,0.8462281,1
0.44912028,0.55087966,1
0.13777828,0.8622218,1
0.23349027,0.7665097,1
0.3506535,0.64934653,1
0.41231287,0.5876872,1
0.09839524,0.9016047,1
0.23530665,0.7646933,1
0.19219,0.80781,1
0.2299111,0.7700889,1
0.13804013,0.8619599,1
0.21939895,0.780601,1
0.15332508,0.8466749,1
0.17436248,0.82563746,1
0.11250169,0.88749826,1
0.06838735,0.9316126,1
0.087799646,0.91220033,1
0.4595859,0.54041415,1
0.10607242,0.8939275,1
0.29285216,0.70714784,1
0.08742496,0.91257507,1
0.21678309,0.7832169,1
0.08818501,0.9118149,1
0.17344156,0.8265585,1
0.17591113,0.8240889,1
0.17804632,0.8219537,1
0.19758496,0.802415,1
0.13743602,0.86256397,1
0.080734015,0.919266,1
0.086474836,0.9135251,1
0.1956812,0.8043188,1
0.14192097,0.858079,1
