prob_class_0,prob_class_1,true_label
0.14021504,0.85978496,1
0.9974717,0.0025283296,0
0.4342739,0.5657261,1
0.010809064,0.98919094,0
0.91124135,0.08875865,0
0.9964322,0.0035678025,0
0.9916756,0.00832439,0
0.0011861324,0.99881387,1
0.88624674,0.11375324,0
0.32150537,0.67849463,1
0.15884143,0.84115857,1
0.33633947,0.6636605,0
0.000472188,0.9995278,1
0.9200572,0.07994279,0
0.004098356,0.99590164,1
0.9971617,0.0028383094,0
0.0017609596,0.99823904,1
0.99734205,0.002657938,0
0.013794959,0.98620504,1
0.9989428,0.0010572034,0
0.11167991,0.8883201,1
0.9160221,0.083977886,0
0.00055104494,0.99944896,1
0.9958169,0.004183124,0
0.0026904345,0.99730957,1
0.14158863,0.8584114,1
0.99196523,0.008034757,0
0.4868574,0.5131426,0
0.00047636032,0.99952364,1
0.00061297417,0.999387,1
0.0024235845,0.9975764,1
0.049060643,0.95093936,1
0.66637987,0.33362013,0
0.9988238,0.0011761894,0
0.9995384,0.0004615579,0
0.21847153,0.7815285,1
0.021071553,0.97892845,1
0.99978256,0.00021746002,0
0.80308104,0.19691898,0
0.98119444,0.018805558,0
0.62874687,0.3712531,0
0.77252275,0.22747727,1
0.95264506,0.04735491,1
0.008599341,0.99140066,0
0.014503658,0.98549634,1
0.9988362,0.0011637566,0
0.0036993027,0.9963007,1
0.99813783,0.0018621819,0
0.99879396,0.0012060669,0
0.9994486,0.00055141805,0
0.00063079596,0.9993692,1
0.64285105,0.35714895,0
0.99227864,0.007721372,0
0.98924196,0.010758015,0
0.56883776,0.43116224,1
0.9571722,0.042827778,0
0.011909485,0.9880905,1
0.002033472,0.9979665,1
0.90525186,0.09474815,0
0.99788517,0.0021148368,0
0.8048204,0.19517955,0
0.99546015,0.004539856,0
0.9993789,0.0006210604,0
0.030824184,0.9691758,1
0.0047254562,0.99527454,1
0.00061285496,0.99938715,1
0.0061290264,0.993871,1
0.045464814,0.9545352,1
0.00075256824,0.99924743,1
0.9994597,0.00054030557,0
0.46223408,0.5377659,0
0.14382476,0.85617524,0
0.5031295,0.4968705,0
0.9986755,0.0013244956,0
0.9714639,0.028536094,0
0.9958428,0.0041571814,0
0.99843115,0.0015688819,0
0.99918395,0.0008160283,0
0.025268793,0.9747312,1
0.99082935,0.00917065,0
0.99867505,0.0013249612,0
0.99966973,0.00033028083,0
0.99306524,0.0069347625,0
0.07553339,0.9244666,1
0.41529256,0.58470744,1
0.99432397,0.005676049,0
0.0067703724,0.9932296,1
0.0030018091,0.9969982,1
0.47552443,0.5244756,0
0.99853224,0.0014677829,0
0.99865776,0.0013422372,0
0.92556703,0.074432984,0
0.999866,0.00013397458,0
0.991206,0.008794018,0
0.99984527,0.00015473372,0
0.99863416,0.0013658154,0
0.9988096,0.0011904304,0
0.003231287,0.9967687,1
0.10471606,0.89528394,1
0.41370785,0.58629215,1
0.9324405,0.06755949,0
0.94975203,0.05024797,0
0.9948014,0.0051985853,0
0.9995169,0.0004831057,1
0.034727395,0.9652726,1
0.99689656,0.0031034534,0
0.3155098,0.6844902,1
0.9997771,0.0002229072,0
0.26315653,0.73684347,1
0.0045206547,0.99547935,1
0.99829143,0.0017085642,1
0.9952854,0.0047146357,0
0.99511343,0.0048865583,1
0.99872875,0.0012712313,0
0.634586,0.36541402,1
0.07270187,0.9272981,0
0.009124041,0.99087596,1
0.042934775,0.9570652,1
0.99984336,0.00015661665,0
0.94827205,0.051727947,0
0.03207916,0.96792084,1
0.0061861277,0.9938139,1
0.37497884,0.62502116,1
0.0020186305,0.99798137,1
0.010092258,0.98990774,1
0.9997249,0.0002750829,0
0.9882089,0.011791125,0
0.30616653,0.6938335,1
0.0057563186,0.9942437,1
0.9892451,0.010754869,0
0.9990035,0.0009964781,0
0.008289218,0.9917108,1
0.99954474,0.00045524669,0
0.99946874,0.0005312367,0
0.001263082,0.9987369,1
0.00023287535,0.9997671,1
0.03167188,0.9683281,0
0.9813964,0.018603597,1
