prob_class_0,prob_class_1,true_label
0.9989279,0.0010721132,0
0.93056124,0.06943876,1
0.9995926,0.0004073884,1
0.19378209,0.8062179,1
0.07273185,0.92726815,1
0.99437237,0.0056276573,0
0.9834454,0.016554566,0
0.96499497,0.035005007,0
0.99929297,0.0007070343,0
0.007760048,0.99223995,0
0.999608,0.0003920474,0
0.0013298988,0.9986701,1
0.003738463,0.99626154,1
0.998423,0.001577025,0
0.95774937,0.042250607,0
0.9940962,0.005903771,0
0.98643196,0.013568063,0
0.0004851818,0.9995148,1
0.032329917,0.9676701,0
0.0045820475,0.99541795,1
0.4739415,0.5260585,1
0.0003054142,0.9996946,1
0.9809771,0.019022867,0
0.96279377,0.037206206,0
0.13976812,0.8602319,1
0.9998994,0.00010059815,0
0.027980506,0.9720195,1
0.9390671,0.060932856,0
0.99927837,0.00072165905,0
0.70225966,0.2977403,1
0.99794775,0.002052246,0
0.94601685,0.05398314,0
0.7528603,0.24713966,1
0.99539936,0.004600615,0
0.99958247,0.00041753185,0
0.9988987,0.0011012879,0
0.117010295,0.8829897,0
0.9962813,0.0037186707,0
0.9911646,0.008835387,0
0.5425612,0.4574388,1
0.034038365,0.96596164,1
0.92010176,0.07989825,0
0.99915725,0.0008427471,0
0.99860734,0.001392681,0
0.001969874,0.9980301,0
0.9976658,0.0023341898,0
0.00055652857,0.9994435,1
0.8021556,0.1978444,1
0.9959442,0.004055821,0
0.0024458766,0.9975541,1
0.9977324,0.0022676059,0
0.001132369,0.99886763,0
0.0315603,0.9684397,1
0.002303183,0.9976968,1
0.082107544,0.91789246,1
0.9991525,0.00084752013,0
0.010290325,0.9897097,1
0.99874103,0.0012589536,0
0.0028283,0.9971717,0
0.19675636,0.80324364,1
0.84652364,0.15347636,0
0.22268295,0.77731705,0
0.040341377,0.9596586,1
0.00037431717,0.9996257,1
0.00046348572,0.9995365,1
0.06783974,0.93216026,0
0.11008191,0.8899181,1
0.9967756,0.0032243994,0
0.99422014,0.0057798624,0
0.993615,0.006385047,0
0.0005158186,0.9994842,1
0.0016747117,0.9983253,1
0.06803787,0.93196213,1
0.0031502843,0.9968497,1
0.024159491,0.9758405,1
0.9196779,0.08032208,0
0.96999234,0.030007638,0
0.003990531,0.99600947,1
0.82202166,0.17797834,0
0.0053723454,0.99462765,1
0.99687743,0.0031225872,0
0.18859804,0.81140196,0
0.9996644,0.00033555803,0
0.03052479,0.9694752,1
0.005856693,0.9941433,1
0.9905092,0.0094908085,1
0.99986595,0.00013405074,0
0.51425683,0.4857432,0
0.00041872263,0.9995813,1
0.99890494,0.0010950315,0
0.99919546,0.00080453244,1
0.9999736,2.6411311e-05,0
0.0032618642,0.99673814,1
0.00066047907,0.9993395,1
0.74272144,0.2572786,0
0.00027161837,0.9997284,1
0.99808,0.0019200048,0
9.083748e-05,0.99990916,1
0.99998313,1.6853324e-05,0
0.0027563572,0.99724364,1
0.96675503,0.03324495,0
0.44882625,0.55117375,0
0.8794018,0.12059823,0
0.9981486,0.0018513986,0
0.73662835,0.26337165,0
0.22864056,0.77135944,1
0.005433321,0.9945667,1
0.99254596,0.007454022,0
0.0035140514,0.99648595,1
0.0604589,0.9395411,1
0.8637594,0.13624062,0
0.0014704466,0.99852955,1
0.99387413,0.0061258636,0
0.46453732,0.5354627,0
0.092295825,0.9077042,1
0.021157801,0.9788422,1
0.6267827,0.37321728,0
0.9995617,0.0004382874,0
0.13445926,0.86554074,1
0.005197525,0.9948025,1
0.2738368,0.7261632,0
0.0006571412,0.99934286,1
0.42216963,0.5778304,1
0.00086683035,0.99913317,1
0.99116623,0.008833751,0
0.1103096,0.8896904,1
0.9950416,0.0049583996,0
0.99969137,0.00030862482,0
0.98661494,0.013385031,0
0.99935526,0.0006447598,0
0.99951154,0.000488483,0
0.99131364,0.00868636,0
0.9957343,0.004265724,0
0.20546842,0.7945316,0
0.021653175,0.9783468,1
0.01780045,0.98219955,1
0.99987745,0.00012256268,0
0.042354584,0.9576454,1
