prob_class_0,prob_class_1,true_label
0.9800639,0.01993611,1
0.5943396,0.40566042,0
0.9999375,6.2511135e-05,1
0.026283026,0.973717,1
0.98958755,0.01041243,0
0.17054456,0.82945544,0
0.7926661,0.20733392,0
0.0022677183,0.9977323,1
0.98814994,0.011850071,0
0.021171987,0.978828,1
0.9984673,0.0015326667,0
0.9991618,0.0008382329,0
0.05667436,0.94332564,1
0.9997638,0.00023619458,0
0.9980942,0.0019057774,0
0.9995593,0.00044070746,0
0.00086408854,0.9991359,1
0.0048865676,0.99511343,1
0.3515045,0.6484955,1
0.033035338,0.96696466,0
0.118501544,0.88149846,0
0.99979043,0.00020954976,0
0.999945,5.5032568e-05,0
0.22116858,0.7788314,0
0.00035905838,0.99964094,1
0.97859126,0.021408737,0
0.99988794,0.00011204857,0
0.9988333,0.001166723,0
0.0030673742,0.9969326,1
0.093995094,0.9060049,0
0.019789994,0.98021,1
0.5654325,0.4345675,0
0.99916637,0.00083360716,0
0.006602049,0.99339795,1
0.004359603,0.9956404,1
0.9964418,0.0035582017,0
0.9964659,0.003534062,0
0.99752265,0.002477358,0
0.0009402633,0.99905974,1
0.43430573,0.5656943,1
0.5219163,0.47808373,0
0.03863287,0.96136713,1
0.0018401742,0.9981598,1
0.00027149916,0.9997285,0
0.2975204,0.7024796,0
0.83089155,0.16910847,0
0.9905956,0.009404395,0
0.01864934,0.98135066,1
0.00059223175,0.99940777,1
0.023687482,0.9763125,1
0.03530121,0.9646988,1
0.99896973,0.0010302534,0
0.57525027,0.4247497,1
0.01887983,0.98112017,1
0.99986744,0.00013257464,0
0.01669079,0.9833092,0
0.01271224,0.98728776,1
0.009456813,0.9905432,1
0.99801666,0.0019833418,0
0.1990776,0.8009224,1
0.6995852,0.3004148,1
0.9961802,0.0038198088,0
0.99937457,0.0006254248,0
0.82095593,0.17904405,0
0.00083625317,0.99916375,1
0.030884802,0.9691152,0
0.00052791834,0.9994721,1
0.9994437,0.0005562755,0
0.23948514,0.76051486,1
0.21737605,0.78262395,0
0.13845128,0.8615487,0
0.99786466,0.0021353136,0
0.028085351,0.97191465,1
0.04859698,0.951403,0
0.9937021,0.00629788,0
0.968763,0.031236997,1
0.99986744,0.00013254039,0
0.9993884,0.0006116142,0
0.9259423,0.07405769,0
0.0399639,0.9600361,1
0.8238995,0.17610046,0
0.9797286,0.020271394,0
0.9998493,0.00015071004,0
0.0015559793,0.998444,1
0.9999273,7.270352e-05,0
0.7546481,0.24535193,1
0.0063709617,0.99362904,1
0.31155038,0.6884496,1
0.00047016144,0.99952984,1
0.9952611,0.004738932,0
0.9977211,0.0022789042,0
0.9949635,0.005036448,0
0.99673927,0.003260707,0
0.009306252,0.99069375,1
0.0015304685,0.99846953,1
0.47074026,0.52925974,0
0.005206287,0.9947937,1
0.9995845,0.0004154908,0
0.0044648647,0.99553514,1
0.9912845,0.008715508,0
0.9985701,0.0014299189,0
0.0017759204,0.9982241,1
0.0009829998,0.999017,1
0.0002874732,0.9997125,1
0.9969007,0.0030993347,0
0.99972916,0.00027086446,0
0.99851906,0.0014809247,0
0.27540475,0.72459525,1
0.026371837,0.97362816,1
0.99980456,0.0001954241,0
0.9948563,0.005143692,0
0.9950092,0.004990789,0
0.15091777,0.84908223,0
0.5237071,0.4762929,1
0.0026701689,0.99732983,1
0.99593383,0.0040661735,0
0.01055181,0.9894482,1
0.99912643,0.0008735924,0
0.99969596,0.0003040278,0
0.03359157,0.96640843,1
0.539137,0.460863,1
0.9926408,0.0073592113,0
0.9551956,0.044804405,0
0.0020595193,0.9979405,1
0.97755474,0.022445278,0
0.9940673,0.005932683,0
0.7311946,0.26880538,1
0.9969132,0.0030868324,0
0.004504204,0.9954958,1
0.49493665,0.50506335,1
0.99426484,0.0057351333,0
0.009165525,0.9908345,0
0.0032877922,0.9967122,1
0.95050484,0.049495135,0
0.9994868,0.0005132036,1
0.0015439987,0.998456,1
0.027605653,0.97239435,0
0.7919268,0.20807321,1
