prob_class_0,prob_class_1,true_label
0.13355839,0.8664416,0
0.8783041,0.12169588,0
0.031264186,0.9687358,1
0.99556994,0.004430077,0
0.94305587,0.05694414,0
0.9998581,0.00014192211,0
0.27081954,0.72918046,1
0.042459548,0.95754045,0
0.0008568764,0.9991431,1
0.0011760592,0.99882394,1
0.0006399751,0.99936,1
0.99653125,0.0034687333,0
0.9818276,0.0181724,0
0.011321008,0.988679,1
0.17136008,0.8286399,1
0.47218442,0.5278156,0
0.881101,0.11889896,0
0.20408255,0.79591745,1
0.034961462,0.96503854,1
0.99800044,0.0019995654,0
0.9634304,0.036569584,0
0.98358524,0.016414776,0
0.0001296997,0.9998703,1
0.17584914,0.82415086,0
0.1030153,0.8969847,1
0.5610404,0.43895957,0
0.9986896,0.0013103874,0
0.9988834,0.0011165806,0
0.95422184,0.045778148,1
0.00021594763,0.99978405,1
0.43922025,0.56077975,0
0.9964979,0.0035020637,0
0.49597108,0.5040289,0
0.982409,0.017591028,0
0.055621505,0.9443785,1
0.6677321,0.3322679,0
0.0009702444,0.99902976,1
0.8041732,0.19582681,1
0.5245948,0.47540522,0
0.009931803,0.9900682,1
0.4820686,0.5179314,1
0.00022214651,0.99977785,1
0.99854445,0.0014555347,0
0.9993917,0.00060831505,0
0.59761083,0.40238914,0
0.99949604,0.00050396495,0
0.0015169978,0.998483,0
0.0007968545,0.99920315,1
0.99779373,0.0022062904,0
0.9988354,0.0011646388,0
0.0013796091,0.9986204,1
0.0010384321,0.99896157,1
0.0020552278,0.9979448,1
0.9989695,0.0010305041,0
0.9977069,0.0022931078,0
3.862381e-05,0.9999614,0
0.7761558,0.2238442,0
0.9864122,0.013587766,0
0.9938196,0.0061804154,0
0.0009714365,0.99902856,0
0.009506047,0.99049395,1
0.9847994,0.015200601,0
0.9967136,0.0032863969,1
7.581711e-05,0.9999242,1
0.99880403,0.0011959859,1
0.00018042326,0.9998196,1
7.2836876e-05,0.99992716,1
0.0046263337,0.99537367,1
0.02460599,0.975394,1
0.020576417,0.9794236,1
0.97759044,0.022409536,0
0.010203421,0.9897966,1
0.9361297,0.06387033,0
0.27172107,0.72827893,0
0.9804153,0.019584728,0
0.9844884,0.015511582,0
0.9958663,0.004133705,0
0.002907753,0.99709225,1
0.9991807,0.0008193209,0
0.99952245,0.00047753833,0
0.00045150518,0.9995485,1
0.9971787,0.0028213488,0
0.99928874,0.0007112917,0
0.41543382,0.5845662,1
0.9972229,0.0027771152,0
0.0004990101,0.999501,1
9.4652176e-05,0.99990535,1
0.0017977953,0.9982022,0
0.99335104,0.0066489466,0
0.00033080578,0.9996692,1
0.8972536,0.10274645,1
0.00014352798,0.9998565,1
0.9995033,0.0004967111,0
0.9996087,0.00039130994,0
0.99993736,6.2656516e-05,0
0.8710073,0.12899268,1
0.94962204,0.050377935,0
0.96975267,0.030247342,0
0.1656692,0.8343308,1
0.0009430051,0.999057,1
0.9791535,0.020846466,0
0.9973515,0.0026484532,0
0.00033533573,0.99966466,1
0.0007815361,0.99921846,1
0.45647353,0.5435265,0
0.9989902,0.0010098201,0
0.004772067,0.99522793,1
0.08014828,0.9198517,1
0.9931071,0.006892927,0
0.015967071,0.9840329,1
0.25095475,0.74904525,1
0.71267176,0.28732827,0
0.0012777448,0.99872226,1
0.9882587,0.011741291,0
0.00017338991,0.9998266,1
0.03999746,0.96000254,0
0.9986297,0.0013702896,0
0.99755204,0.0024479576,0
0.09458953,0.90541047,1
0.99848,0.0015199498,0
0.9993608,0.0006392024,0
0.006660998,0.993339,1
0.0016546249,0.9983454,1
0.0006839037,0.9993161,1
0.004657984,0.995342,1
0.99853784,0.0014621518,0
0.00075650215,0.9992435,1
0.999642,0.00035796574,0
0.9945965,0.005403506,0
0.9969245,0.0030754765,0
0.9949837,0.0050163087,0
0.6321222,0.36787778,0
0.03602761,0.9639724,1
0.037254333,0.96274567,1
0.9998842,0.00011580101,0
0.005485058,0.99451494,1
0.9994928,0.0005071819,0
0.95052207,0.04947793,0
