prob_class_0,prob_class_1,true_label
0.17725211,0.8227479,0
0.99887884,0.0011211919,0
0.98218757,0.017812405,1
0.10433948,0.8956605,1
0.96684664,0.033153363,0
0.9990557,0.0009443432,0
0.98572725,0.014272721,0
0.14767814,0.85232186,1
0.0053597093,0.9946403,0
0.92950845,0.07049153,1
0.00046038628,0.9995396,1
0.016745865,0.98325413,1
0.9998419,0.00015808974,0
0.995451,0.0045490237,0
0.9987647,0.0012352954,0
0.9819318,0.018068172,0
0.73604125,0.26395875,0
0.9026782,0.09732182,0
0.99950653,0.0004934479,0
0.6673138,0.33268616,1
0.99978083,0.00021918525,0
0.99965876,0.00034125842,0
0.0006261468,0.99937385,1
0.4824801,0.5175199,0
0.1915217,0.8084783,1
0.00036931038,0.9996307,1
0.0012944937,0.9987055,1
0.9991636,0.0008363632,0
0.37813407,0.6218659,0
0.2789017,0.7210983,1
0.9991749,0.0008250924,0
0.9918753,0.008124708,0
0.12882388,0.8711761,0
0.8546858,0.14531422,0
0.003907621,0.9960924,1
0.002123475,0.9978765,1
0.16490072,0.8350993,1
0.01750815,0.98249185,1
0.32130092,0.6786991,1
0.97358114,0.026418848,0
0.9935996,0.006400403,0
0.9998933,0.000106707106,0
0.9499122,0.050087787,0
0.99800014,0.0019998755,0
0.015035808,0.9849642,1
0.6542578,0.34574223,1
0.0046802163,0.9953198,1
0.00021070242,0.9997893,1
0.0012857914,0.9987142,0
0.00029081106,0.9997092,1
0.99736035,0.0026396562,0
0.0021841526,0.99781585,0
6.735325e-05,0.99993265,0
0.029954493,0.9700455,1
0.99950737,0.00049264135,0
0.98812014,0.011879835,0
0.012712121,0.9872879,1
0.9993575,0.0006424718,0
0.022152305,0.9778477,0
0.00011563301,0.99988437,1
0.91923577,0.08076423,0
0.05751306,0.94248694,0
0.00014388561,0.9998561,1
0.8666202,0.13337979,0
0.0010355711,0.9989644,1
0.9986871,0.0013129114,0
0.0009175539,0.99908245,1
0.6309047,0.3690953,0
0.050296664,0.94970334,1
0.26451266,0.73548734,1
0.995741,0.0042590112,0
0.30238748,0.6976125,0
0.03666991,0.9633301,1
0.64029753,0.35970247,0
0.9996948,0.00030516705,0
0.9589548,0.0410452,0
0.99055964,0.009440355,0
0.9990492,0.0009508042,0
0.9994066,0.0005934366,0
0.9890668,0.010933196,1
0.99953675,0.00046322113,0
0.8466777,0.15332228,0
0.99916434,0.00083567895,0
0.997809,0.0021910102,0
0.9996909,0.0003091375,0
0.0011026859,0.9988973,1
0.002634108,0.9973659,1
0.99215555,0.00784442,0
0.00091838837,0.9990816,1
0.9958477,0.004152273,0
0.9874354,0.012564611,0
0.9863714,0.013628609,0
0.00041037798,0.9995896,1
0.9998555,0.00014450561,0
0.99573404,0.0042659915,0
0.00225842,0.9977416,1
0.9971487,0.0028513204,0
0.9999736,2.6402773e-05,0
0.9564594,0.043540567,0
0.9475495,0.052450463,0
0.0005428195,0.9994572,1
0.9989031,0.0010968868,1
0.986154,0.013845967,0
0.00085771084,0.9991423,1
0.99227756,0.0077224607,0
0.9987239,0.001276102,0
0.00040227175,0.9995977,1
0.020457745,0.97954226,1
0.9308046,0.06919542,0
0.30911982,0.6908802,1
0.9993304,0.00066962163,0
0.13110662,0.8688934,1
0.9939702,0.006029769,0
0.0006945133,0.9993055,1
0.3808229,0.6191771,1
0.5103804,0.4896196,0
0.99742806,0.0025719674,0
0.0029583573,0.99704164,1
0.103504896,0.8964951,1
0.0041413903,0.9958586,1
0.0006632209,0.9993368,1
0.0004862547,0.99951375,1
0.998034,0.0019660054,0
0.000929296,0.9990707,1
0.98299605,0.017003926,0
0.9788967,0.021103317,1
0.020928442,0.97907156,1
0.08510244,0.91489756,1
0.7655397,0.23446031,0
0.9885531,0.011446902,0
0.0019226074,0.9980774,1
0.09617692,0.9038231,0
0.0024769902,0.997523,1
0.9341434,0.06585659,1
0.99973345,0.00026653148,0
0.0060801506,0.99391985,1
0.006902516,0.9930975,1
0.028357208,0.9716428,1
