prob_class_0,prob_class_1,true_label
0.99976784,0.0002321428,0
0.9996046,0.00039541215,0
0.9900985,0.009901541,0
0.033310235,0.96668977,1
0.9971992,0.002800795,0
0.9989629,0.0010371167,1
0.9999531,4.689918e-05,0
0.0038553476,0.99614465,0
0.99655217,0.0034478155,0
0.002512455,0.99748755,1
0.90771496,0.09228504,0
0.0040106177,0.9959894,1
0.9991391,0.00086094905,0
0.9964168,0.0035831954,0
0.056271076,0.9437289,1
0.99728817,0.0027118241,0
0.9425055,0.05749452,0
0.04068798,0.959312,1
0.9984725,0.0015275046,0
0.9975772,0.0024228215,0
0.16853374,0.83146626,1
0.0033062696,0.99669373,1
0.5570172,0.44298282,1
0.52038616,0.47961384,0
0.9723814,0.02761857,0
0.14099628,0.8590037,1
0.9732844,0.026715567,0
0.9881244,0.0118756555,0
0.013697863,0.98630214,1
0.974408,0.025592033,0
0.9983888,0.0016111602,0
0.0005233884,0.9994766,1
0.99529165,0.004708328,0
0.9915451,0.008454892,0
0.0054197907,0.9945802,1
0.9968192,0.0031808247,0
0.001126945,0.99887305,1
0.94874895,0.051251046,0
0.99476975,0.005230221,0
0.9942969,0.005703062,0
0.9997768,0.00022323261,0
0.027116835,0.97288316,1
0.9523245,0.0476755,0
0.8643878,0.1356122,0
0.97892183,0.021078173,0
0.013430417,0.9865696,1
0.999777,0.00022296734,0
0.030827224,0.9691728,1
0.045152783,0.9548472,1
0.0049969554,0.99500304,1
0.005070448,0.99492955,1
0.08867985,0.91132015,1
0.0023382902,0.9976617,1
0.006632626,0.9933674,1
0.9990784,0.0009216281,0
0.0025401711,0.9974598,1
0.998433,0.0015670306,0
0.108305395,0.8916946,1
0.9867013,0.013298668,0
0.0019105077,0.9980895,1
0.004569769,0.99543023,1
0.99703604,0.0029639786,0
0.0018424392,0.99815756,1
0.11057252,0.8894275,1
0.99987054,0.00012945777,0
0.9909794,0.009020641,0
0.99113226,0.00886775,0
0.005763352,0.99423665,1
0.008441687,0.9915583,1
0.018247843,0.98175216,1
0.48258603,0.517414,0
0.99913096,0.0008690133,0
0.9947755,0.00522451,0
0.006358564,0.99364144,1
0.9790868,0.02091317,0
0.9858158,0.014184176,0
0.9843886,0.015611396,0
0.96206737,0.037932638,0
0.99693614,0.0030638813,0
0.038603663,0.96139634,1
0.99928474,0.0007152461,0
0.0293594,0.9706406,1
0.8701248,0.12987518,0
0.9783831,0.021616895,0
0.0017152429,0.99828476,1
0.36209685,0.63790315,1
0.9998054,0.00019461171,0
0.5251292,0.4748708,0
0.9998874,0.000112564536,0
0.0049408674,0.99505913,1
0.9989308,0.0010691996,0
0.001085043,0.99891496,1
0.00012421608,0.9998758,1
0.999533,0.0004670085,0
0.008187056,0.99181294,1
0.38310957,0.61689043,1
0.99948835,0.0005116718,0
0.6473663,0.35263374,0
0.9871208,0.012879185,0
0.99931556,0.0006844456,0
0.5206412,0.4793588,0
0.99862754,0.0013724497,1
0.9562669,0.043733116,0
0.06568259,0.9343174,0
0.0012052059,0.9987948,1
0.1792233,0.8207767,1
0.012008131,0.98799187,0
0.6654038,0.33459622,0
0.79563856,0.20436144,1
0.14165133,0.85834867,1
0.032630444,0.96736956,1
0.0043082833,0.9956917,1
0.8672519,0.13274813,0
0.0040559173,0.9959441,1
0.9998566,0.00014340952,0
0.08831382,0.9116862,1
0.007324755,0.99267524,1
0.9994285,0.00057149294,0
0.99726593,0.0027340685,0
0.99352854,0.0064714346,0
0.0189538,0.9810462,1
0.99959904,0.00040098536,0
0.98777103,0.012228949,0
0.014379203,0.9856208,1
0.00030231476,0.9996977,1
0.009444773,0.9905552,1
0.0031570196,0.996843,1
0.9980662,0.0019338358,0
0.025002778,0.9749972,1
0.27626252,0.7237375,0
0.98119783,0.01880214,0
0.9998778,0.0001221817,0
0.9927185,0.00728146,0
0.08056456,0.91943544,1
0.0011529922,0.998847,1
0.99938595,0.00061405275,0
0.08333975,0.91666025,1
0.9711924,0.028807577,0
