index,true_label,pred_label,true_label_decoded,pred_label_decoded
1,1,0,1,0
3,1,0,1,0
10,1,0,1,0
23,1,0,1,0
25,1,0,1,0
48,1,0,1,0
60,1,0,1,0
104,1,0,1,0
105,1,0,1,0
110,1,0,1,0
116,1,0,1,0
117,1,0,1,0
118,1,0,1,0
125,1,0,1,0
138,1,0,1,0
150,1,0,1,0
154,1,0,1,0
203,0,1,0,1
205,0,1,0,1
228,1,0,1,0
245,1,0,1,0
332,0,1,0,1
378,0,1,0,1
383,0,1,0,1
406,0,1,0,1
411,0,1,0,1
413,0,1,0,1
414,0,1,0,1
434,0,1,0,1
435,0,1,0,1
451,0,1,0,1
456,0,1,0,1
459,0,1,0,1
460,0,1,0,1
463,0,1,0,1
475,0,1,0,1
484,0,1,0,1
489,0,1,0,1
515,0,1,0,1
523,0,1,0,1
543,0,1,0,1
552,0,1,0,1
553,0,1,0,1
569,0,1,0,1
573,0,1,0,1
713,0,1,0,1
731,0,1,0,1
770,0,1,0,1
779,0,1,0,1
788,0,1,0,1
876,0,1,0,1
943,0,1,0,1
944,0,1,0,1
960,0,1,0,1
969,0,1,0,1
1005,0,1,0,1
1008,0,1,0,1
1009,0,1,0,1
1011,0,1,0,1
1019,0,1,0,1
1065,1,0,1,0
1066,1,0,1,0
1106,1,0,1,0
1160,1,0,1,0
1346,1,0,1,0
1348,1,0,1,0
1402,1,0,1,0
1498,1,0,1,0
1594,0,1,0,1
1596,0,1,0,1
1728,0,1,0,1
1739,0,1,0,1
1787,0,1,0,1
1790,0,1,0,1
1797,0,1,0,1
1808,0,1,0,1
1824,0,1,0,1
1855,0,1,0,1
1862,0,1,0,1
1863,0,1,0,1
1884,0,1,0,1
1894,0,1,0,1
1931,0,1,0,1
1935,0,1,0,1
1939,0,1,0,1
1940,0,1,0,1
1941,0,1,0,1
1994,0,1,0,1
2121,1,0,1,0
2123,1,0,1,0
2134,1,0,1,0
2204,1,0,1,0
2210,1,0,1,0
2213,1,0,1,0
2215,1,0,1,0
2216,1,0,1,0
2285,1,0,1,0
2356,1,0,1,0
2362,1,0,1,0
2370,1,0,1,0
2411,0,1,0,1
2419,0,1,0,1
2427,0,1,0,1
2431,0,1,0,1
2438,0,1,0,1
2439,0,1,0,1
2465,0,1,0,1
2467,0,1,0,1
2470,0,1,0,1
2471,0,1,0,1
2481,0,1,0,1
2711,0,1,0,1
2753,1,0,1,0
2809,0,1,0,1
2810,0,1,0,1
2811,0,1,0,1
2813,0,1,0,1
2816,0,1,0,1
2823,0,1,0,1
2836,0,1,0,1
2862,0,1,0,1
3035,0,1,0,1
3048,0,1,0,1
3063,0,1,0,1
3077,0,1,0,1
3087,0,1,0,1
3096,0,1,0,1
3120,0,1,0,1
3121,0,1,0,1
3124,0,1,0,1
3133,0,1,0,1
3136,0,1,0,1
3141,0,1,0,1
3190,1,0,1,0
3225,1,0,1,0
3240,1,0,1,0
3275,0,1,0,1
3285,0,1,0,1
3286,0,1,0,1
3407,0,1,0,1
3425,0,1,0,1
3481,0,1,0,1
3659,1,0,1,0
3840,1,0,1,0
3980,1,0,1,0
4027,1,0,1,0
4044,1,0,1,0
4051,1,0,1,0
4081,1,0,1,0
4089,1,0,1,0
4133,1,0,1,0
4139,1,0,1,0
4222,1,0,1,0
4233,1,0,1,0
4333,1,0,1,0
4339,1,0,1,0
4365,1,0,1,0
4366,1,0,1,0
4430,1,0,1,0
4535,0,1,0,1
4555,0,1,0,1
4562,0,1,0,1
4581,0,1,0,1
4605,0,1,0,1
4629,0,1,0,1
4637,0,1,0,1
4640,0,1,0,1
4798,1,0,1,0
4812,1,0,1,0
4892,1,0,1,0
4895,1,0,1,0
4955,1,0,1,0
4956,1,0,1,0
4971,1,0,1,0
5041,0,1,0,1
5052,0,1,0,1
5066,0,1,0,1
5071,0,1,0,1
5104,1,0,1,0
5148,1,0,1,0
5175,0,1,0,1
5267,1,0,1,0
5324,1,0,1,0
5325,1,0,1,0
5326,1,0,1,0
5349,1,0,1,0
5359,1,0,1,0
5360,1,0,1,0
5361,1,0,1,0
5366,1,0,1,0
5367,1,0,1,0
5372,1,0,1,0
5374,1,0,1,0
5390,1,0,1,0
5407,1,0,1,0
5413,1,0,1,0
5418,1,0,1,0
5425,1,0,1,0
5537,1,0,1,0
5544,1,0,1,0
5566,1,0,1,0
5627,0,1,0,1
5630,0,1,0,1
5644,0,1,0,1
5648,0,1,0,1
5690,0,1,0,1
5691,0,1,0,1
5707,0,1,0,1
5727,0,1,0,1
5729,0,1,0,1
5734,0,1,0,1
5774,0,1,0,1
5776,0,1,0,1
5825,0,1,0,1
5917,0,1,0,1
5944,1,0,1,0
5994,1,0,1,0
6010,1,0,1,0
6063,0,1,0,1
6087,1,0,1,0
6164,0,1,0,1
6205,0,1,0,1
6217,0,1,0,1
6265,0,1,0,1
6267,0,1,0,1
6269,0,1,0,1
6274,0,1,0,1
6374,0,1,0,1
6520,1,0,1,0
6526,1,0,1,0
6528,1,0,1,0
6536,1,0,1,0
6537,1,0,1,0
6550,1,0,1,0
6624,1,0,1,0
6625,1,0,1,0
6831,1,0,1,0
6894,1,0,1,0
6908,1,0,1,0
6910,1,0,1,0
6912,1,0,1,0
6913,1,0,1,0
6955,0,1,0,1
6972,0,1,0,1
7031,1,0,1,0
7044,1,0,1,0
7061,1,0,1,0
7071,1,0,1,0
7128,1,0,1,0
7167,1,0,1,0
7178,1,0,1,0
7221,1,0,1,0
7228,1,0,1,0
7246,1,0,1,0
7256,1,0,1,0
7258,1,0,1,0
7269,1,0,1,0
7272,1,0,1,0
7275,1,0,1,0
7292,1,0,1,0
7301,1,0,1,0
7392,1,0,1,0
7419,1,0,1,0
7443,1,0,1,0
7444,1,0,1,0
7453,1,0,1,0
7457,1,0,1,0
7519,1,0,1,0
7576,1,0,1,0
7665,0,1,0,1
7737,1,0,1,0
7738,1,0,1,0
7766,0,1,0,1
7773,0,1,0,1
7776,0,1,0,1
7788,0,1,0,1
7793,0,1,0,1
7963,0,1,0,1
7983,0,1,0,1
7996,0,1,0,1
7999,0,1,0,1
8105,0,1,0,1
8161,1,0,1,0
8334,0,1,0,1
8391,0,1,0,1
8393,0,1,0,1
8437,0,1,0,1
8438,0,1,0,1
8462,0,1,0,1
8479,0,1,0,1
8511,0,1,0,1
8513,0,1,0,1
8545,1,0,1,0
8696,0,1,0,1
8725,0,1,0,1
8753,0,1,0,1
8847,0,1,0,1
8890,0,1,0,1
8904,0,1,0,1
8910,0,1,0,1
8919,0,1,0,1
9014,1,0,1,0
9168,0,1,0,1
9209,0,1,0,1
9215,0,1,0,1
9252,0,1,0,1
9262,0,1,0,1
9263,0,1,0,1
9278,0,1,0,1
9279,0,1,0,1
9280,0,1,0,1
9285,0,1,0,1
9292,0,1,0,1
9297,0,1,0,1
9303,0,1,0,1
9324,1,0,1,0
