index,true_label,pred_label,true_label_decoded,pred_label_decoded
1,1,0,1,0
48,1,0,1,0
50,1,0,1,0
59,1,0,1,0
115,1,0,1,0
116,1,0,1,0
132,1,0,1,0
152,1,0,1,0
154,1,0,1,0
182,0,1,0,1
210,0,1,0,1
219,0,1,0,1
247,1,0,1,0
248,1,0,1,0
379,0,1,0,1
404,0,1,0,1
410,0,1,0,1
450,0,1,0,1
451,0,1,0,1
462,0,1,0,1
520,0,1,0,1
541,0,1,0,1
557,0,1,0,1
559,0,1,0,1
572,0,1,0,1
620,0,1,0,1
622,0,1,0,1
687,0,1,0,1
695,0,1,0,1
711,0,1,0,1
714,0,1,0,1
771,0,1,0,1
789,0,1,0,1
891,0,1,0,1
892,0,1,0,1
928,0,1,0,1
940,0,1,0,1
942,0,1,0,1
943,0,1,0,1
944,0,1,0,1
1001,0,1,0,1
1002,0,1,0,1
1005,0,1,0,1
1008,0,1,0,1
1090,1,0,1,0
1161,1,0,1,0
1213,1,0,1,0
1403,1,0,1,0
1498,1,0,1,0
1548,1,0,1,0
1549,1,0,1,0
1790,0,1,0,1
1796,0,1,0,1
1799,0,1,0,1
1807,0,1,0,1
1808,0,1,0,1
1819,0,1,0,1
1826,0,1,0,1
1839,0,1,0,1
1844,0,1,0,1
1845,0,1,0,1
1850,0,1,0,1
1851,0,1,0,1
1854,0,1,0,1
1855,0,1,0,1
1856,0,1,0,1
1886,0,1,0,1
1962,0,1,0,1
1989,0,1,0,1
1992,0,1,0,1
2011,0,1,0,1
2031,0,1,0,1
2032,0,1,0,1
2043,0,1,0,1
2121,1,0,1,0
2123,1,0,1,0
2130,1,0,1,0
2137,1,0,1,0
2171,1,0,1,0
2197,1,0,1,0
2204,1,0,1,0
2212,1,0,1,0
2215,1,0,1,0
2219,1,0,1,0
2238,1,0,1,0
2367,1,0,1,0
2424,0,1,0,1
2426,0,1,0,1
2430,0,1,0,1
2443,0,1,0,1
2451,0,1,0,1
2471,0,1,0,1
2556,1,0,1,0
2708,0,1,0,1
2711,0,1,0,1
2721,0,1,0,1
2752,1,0,1,0
2795,0,1,0,1
2807,0,1,0,1
2808,0,1,0,1
2811,0,1,0,1
2812,0,1,0,1
2814,0,1,0,1
3047,0,1,0,1
3083,0,1,0,1
3122,0,1,0,1
3136,0,1,0,1
3225,1,0,1,0
3228,1,0,1,0
3240,1,0,1,0
3291,0,1,0,1
3564,1,0,1,0
3707,1,0,1,0
3775,1,0,1,0
3793,1,0,1,0
3803,1,0,1,0
4027,1,0,1,0
4036,1,0,1,0
4037,1,0,1,0
4055,1,0,1,0
4138,1,0,1,0
4182,1,0,1,0
4222,1,0,1,0
4223,1,0,1,0
4224,1,0,1,0
4237,1,0,1,0
4352,1,0,1,0
4356,1,0,1,0
4366,1,0,1,0
4372,1,0,1,0
4376,1,0,1,0
4428,1,0,1,0
4507,0,1,0,1
4555,0,1,0,1
4562,0,1,0,1
4632,0,1,0,1
4654,0,1,0,1
4827,1,0,1,0
4892,1,0,1,0
4899,1,0,1,0
4903,1,0,1,0
4910,1,0,1,0
4950,1,0,1,0
5040,0,1,0,1
5053,0,1,0,1
5182,0,1,0,1
5198,0,1,0,1
5215,0,1,0,1
5229,1,0,1,0
5230,1,0,1,0
5244,1,0,1,0
5320,1,0,1,0
5327,1,0,1,0
5349,1,0,1,0
5356,1,0,1,0
5361,1,0,1,0
5370,1,0,1,0
5386,1,0,1,0
5387,1,0,1,0
5388,1,0,1,0
5406,1,0,1,0
5413,1,0,1,0
5425,1,0,1,0
5532,1,0,1,0
5538,1,0,1,0
5539,1,0,1,0
5540,1,0,1,0
5541,1,0,1,0
5542,1,0,1,0
5582,0,1,0,1
5663,0,1,0,1
5732,0,1,0,1
5733,0,1,0,1
5776,0,1,0,1
5798,0,1,0,1
5805,0,1,0,1
5948,1,0,1,0
5964,1,0,1,0
6158,0,1,0,1
6205,0,1,0,1
6217,0,1,0,1
6261,0,1,0,1
6263,0,1,0,1
6265,0,1,0,1
6267,0,1,0,1
6282,0,1,0,1
6283,0,1,0,1
6382,0,1,0,1
6444,1,0,1,0
6476,1,0,1,0
6479,1,0,1,0
6481,1,0,1,0
6516,1,0,1,0
6539,1,0,1,0
6546,1,0,1,0
6547,1,0,1,0
6550,1,0,1,0
6587,1,0,1,0
6607,1,0,1,0
6655,0,1,0,1
6656,0,1,0,1
6813,1,0,1,0
6828,1,0,1,0
6831,1,0,1,0
6923,1,0,1,0
6924,1,0,1,0
6976,0,1,0,1
7059,1,0,1,0
7060,1,0,1,0
7064,1,0,1,0
7066,1,0,1,0
7071,1,0,1,0
7121,0,1,0,1
7162,1,0,1,0
7173,1,0,1,0
7179,1,0,1,0
7184,1,0,1,0
7186,1,0,1,0
7208,1,0,1,0
7210,1,0,1,0
7218,1,0,1,0
7219,1,0,1,0
7221,1,0,1,0
7246,1,0,1,0
7258,1,0,1,0
7260,1,0,1,0
7273,1,0,1,0
7274,1,0,1,0
7300,1,0,1,0
7306,1,0,1,0
7308,1,0,1,0
7311,1,0,1,0
7449,1,0,1,0
7453,1,0,1,0
7525,1,0,1,0
7528,1,0,1,0
7544,1,0,1,0
7576,1,0,1,0
7665,0,1,0,1
7736,1,0,1,0
7792,0,1,0,1
7967,0,1,0,1
7996,0,1,0,1
8015,0,1,0,1
8027,0,1,0,1
8095,0,1,0,1
8167,1,0,1,0
8220,1,0,1,0
8283,0,1,0,1
8330,0,1,0,1
8331,0,1,0,1
8387,0,1,0,1
8395,0,1,0,1
8438,0,1,0,1
8440,0,1,0,1
8464,0,1,0,1
8472,0,1,0,1
8478,0,1,0,1
8480,0,1,0,1
8482,0,1,0,1
8484,0,1,0,1
8488,0,1,0,1
8491,0,1,0,1
8544,1,0,1,0
8554,1,0,1,0
8592,1,0,1,0
8749,0,1,0,1
8751,0,1,0,1
8903,0,1,0,1
8904,0,1,0,1
8905,0,1,0,1
8909,0,1,0,1
8919,0,1,0,1
9038,1,0,1,0
9066,1,0,1,0
9081,1,0,1,0
9082,1,0,1,0
9101,1,0,1,0
9213,0,1,0,1
9214,0,1,0,1
9254,0,1,0,1
9276,0,1,0,1
9286,0,1,0,1
9288,0,1,0,1
9290,0,1,0,1
9294,0,1,0,1
9324,1,0,1,0
9352,0,1,0,1
9355,0,1,0,1
9370,0,1,0,1
9428,0,1,0,1
9430,0,1,0,1
9431,0,1,0,1
9502,1,0,1,0
9560,1,0,1,0
9622,0,1,0,1
9628,0,1,0,1
9634,0,1,0,1
9635,0,1,0,1
9641,0,1,0,1
9645,0,1,0,1
9661,0,1,0,1
9853,1,0,1,0
9871,1,0,1,0
9907,1,0,1,0
9948,1,0,1,0
10077,0,1,0,1
10165,0,1,0,1
10196,0,1,0,1
10241,0,1,0,1
10242,0,1,0,1
10301,0,1,0,1
10424,1,0,1,0
10426,1,0,1,0
10482,0,1,0,1
10483,0,1,0,1
10487,0,1,0,1
10536,0,1,0,1
10571,0,1,0,1
10587,0,1,0,1
10768,0,1,0,1
10779,0,1,0,1
10851,1,0,1,0
10897,1,0,1,0
10939,1,0,1,0
10954,1,0,1,0
11002,1,0,1,0
11009,0,1,0,1
11112,1,0,1,0
11145,1,0,1,0
11255,1,0,1,0
11264,1,0,1,0
11268,1,0,1,0
11274,1,0,1,0
11276,1,0,1,0
11297,1,0,1,0
11298,1,0,1,0
11301,1,0,1,0
11474,1,0,1,0
11475,1,0,1,0
11518,1,0,1,0
11538,1,0,1,0
11539,1,0,1,0
11559,1,0,1,0
11569,1,0,1,0
11570,1,0,1,0
11581,1,0,1,0
11630,1,0,1,0
11660,0,1,0,1
11782,0,1,0,1
11788,0,1,0,1
11801,0,1,0,1
11804,0,1,0,1
11853,1,0,1,0
11867,1,0,1,0
11869,1,0,1,0
11875,1,0,1,0
11883,1,0,1,0
11899,1,0,1,0
11970,0,1,0,1
11992,0,1,0,1
12024,0,1,0,1
12114,1,0,1,0
12120,1,0,1,0
12241,1,0,1,0
12243,1,0,1,0
12251,1,0,1,0
12292,1,0,1,0
12319,0,1,0,1
12330,0,1,0,1
12334,0,1,0,1
12382,0,1,0,1
12430,0,1,0,1
12446,0,1,0,1
12479,0,1,0,1
12493,0,1,0,1
12542,0,1,0,1
12543,0,1,0,1
12575,0,1,0,1
12576,0,1,0,1
12598,0,1,0,1
12600,0,1,0,1
12611,0,1,0,1
12613,0,1,0,1
12617,0,1,0,1
12634,1,0,1,0
12731,1,0,1,0
12756,0,1,0,1
12794,1,0,1,0
12804,1,0,1,0
12808,1,0,1,0
12860,0,1,0,1
12863,0,1,0,1
12908,0,1,0,1
12910,0,1,0,1
12957,0,1,0,1
13033,0,1,0,1
13042,0,1,0,1
13044,0,1,0,1
13046,0,1,0,1
13047,0,1,0,1
13048,0,1,0,1
13191,0,1,0,1
13219,0,1,0,1
13222,0,1,0,1
13286,0,1,0,1
13293,0,1,0,1
13402,0,1,0,1
13425,0,1,0,1
13430,0,1,0,1
13436,0,1,0,1
13453,0,1,0,1
13498,1,0,1,0
13502,1,0,1,0
13593,1,0,1,0
13642,1,0,1,0
13839,0,1,0,1
13882,1,0,1,0
13930,1,0,1,0
13979,1,0,1,0
13981,1,0,1,0
13984,1,0,1,0
14031,0,1,0,1
14038,0,1,0,1
14041,0,1,0,1
14051,0,1,0,1
14059,0,1,0,1
14071,1,0,1,0
14098,0,1,0,1
14130,0,1,0,1
14140,0,1,0,1
14150,1,0,1,0
14151,1,0,1,0
14234,0,1,0,1
14314,1,0,1,0
14317,1,0,1,0
14318,1,0,1,0
14330,1,0,1,0
14395,1,0,1,0
14397,1,0,1,0
14442,1,0,1,0
14458,1,0,1,0
14554,1,0,1,0
14599,1,0,1,0
14637,1,0,1,0
14653,1,0,1,0
14658,1,0,1,0
14660,1,0,1,0
14770,1,0,1,0
14772,1,0,1,0
14896,1,0,1,0
14898,1,0,1,0
14900,1,0,1,0
14918,1,0,1,0
14942,1,0,1,0
14944,1,0,1,0
14951,1,0,1,0
14953,1,0,1,0
14959,1,0,1,0
14992,1,0,1,0
14995,1,0,1,0
15013,1,0,1,0
15020,1,0,1,0
15036,1,0,1,0
15038,1,0,1,0
15039,1,0,1,0
15051,1,0,1,0
15135,1,0,1,0
15145,1,0,1,0
15146,1,0,1,0
15147,1,0,1,0
15151,1,0,1,0
15178,1,0,1,0
15241,0,1,0,1
15244,0,1,0,1
15248,0,1,0,1
15273,1,0,1,0
15391,1,0,1,0
15420,1,0,1,0
15445,1,0,1,0
15452,1,0,1,0
15456,1,0,1,0
15476,1,0,1,0
15477,1,0,1,0
15494,1,0,1,0
15516,1,0,1,0
15569,1,0,1,0
15573,1,0,1,0
15580,1,0,1,0
15582,1,0,1,0
15583,1,0,1,0
15640,1,0,1,0
15642,1,0,1,0
15670,1,0,1,0
15678,1,0,1,0
