index,true_label,pred_label,true_label_decoded,pred_label_decoded
35,1,0,1,0
153,1,0,1,0
181,0,1,0,1
182,0,1,0,1
188,0,1,0,1
192,0,1,0,1
209,0,1,0,1
211,0,1,0,1
214,0,1,0,1
248,1,0,1,0
335,0,1,0,1
408,0,1,0,1
427,1,0,1,0
621,1,0,1,0
667,1,0,1,0
816,1,0,1,0
826,1,0,1,0
827,1,0,1,0
1137,1,0,1,0
1545,1,0,1,0
1546,1,0,1,0
1642,1,0,1,0
1791,0,1,0,1
1794,0,1,0,1
1795,0,1,0,1
1800,0,1,0,1
1801,0,1,0,1
1819,0,1,0,1
1825,0,1,0,1
1839,0,1,0,1
1977,1,0,1,0
1989,0,1,0,1
1997,0,1,0,1
2057,1,0,1,0
2111,1,0,1,0
2130,1,0,1,0
2133,1,0,1,0
2136,1,0,1,0
2137,1,0,1,0
2194,1,0,1,0
2196,1,0,1,0
2272,1,0,1,0
2360,1,0,1,0
2368,1,0,1,0
2390,1,0,1,0
2403,1,0,1,0
2424,0,1,0,1
2445,0,1,0,1
2447,0,1,0,1
2450,0,1,0,1
2747,1,0,1,0
2755,1,0,1,0
2821,0,1,0,1
2868,0,1,0,1
2869,0,1,0,1
2878,0,1,0,1
3114,0,1,0,1
3138,0,1,0,1
3243,1,0,1,0
3278,0,1,0,1
3322,0,1,0,1
3370,1,0,1,0
3374,1,0,1,0
3612,1,0,1,0
3756,1,0,1,0
3771,1,0,1,0
3877,0,1,0,1
4024,1,0,1,0
4227,1,0,1,0
4234,1,0,1,0
4237,1,0,1,0
4240,1,0,1,0
4290,1,0,1,0
4331,1,0,1,0
4332,1,0,1,0
4336,1,0,1,0
4338,1,0,1,0
4341,1,0,1,0
4343,1,0,1,0
4347,1,0,1,0
4356,1,0,1,0
4368,1,0,1,0
4378,1,0,1,0
4507,0,1,0,1
4539,0,1,0,1
4572,0,1,0,1
4577,0,1,0,1
4630,0,1,0,1
4633,0,1,0,1
4641,0,1,0,1
4828,1,0,1,0
4858,1,0,1,0
4859,1,0,1,0
4900,1,0,1,0
4951,1,0,1,0
4961,1,0,1,0
5058,0,1,0,1
5059,0,1,0,1
5069,0,1,0,1
5174,0,1,0,1
5178,0,1,0,1
5182,0,1,0,1
5215,0,1,0,1
5217,0,1,0,1
5371,1,0,1,0
5377,0,1,0,1
5392,1,0,1,0
5399,1,0,1,0
5400,1,0,1,0
5406,1,0,1,0
5539,1,0,1,0
5632,0,1,0,1
5642,0,1,0,1
5647,0,1,0,1
5662,0,1,0,1
5732,0,1,0,1
5733,0,1,0,1
5772,0,1,0,1
5798,0,1,0,1
5799,0,1,0,1
5801,0,1,0,1
5802,0,1,0,1
5858,1,0,1,0
5925,1,0,1,0
5948,1,0,1,0
5955,1,0,1,0
5992,1,0,1,0
5993,1,0,1,0
6099,1,0,1,0
6128,1,0,1,0
6129,1,0,1,0
6195,1,0,1,0
6203,1,0,1,0
6212,0,1,0,1
6231,0,1,0,1
6237,0,1,0,1
6239,0,1,0,1
6259,0,1,0,1
6402,1,0,1,0
6467,1,0,1,0
6480,1,0,1,0
6481,1,0,1,0
6524,1,0,1,0
6542,1,0,1,0
6547,1,0,1,0
6584,1,0,1,0
6604,1,0,1,0
6626,1,0,1,0
6636,0,1,0,1
6682,0,1,0,1
6818,1,0,1,0
6914,1,0,1,0
6974,0,1,0,1
6975,0,1,0,1
7111,0,1,0,1
7114,0,1,0,1
7176,1,0,1,0
7181,1,0,1,0
7182,1,0,1,0
7183,1,0,1,0
7248,1,0,1,0
7249,1,0,1,0
7274,1,0,1,0
7449,1,0,1,0
7488,0,1,0,1
7575,0,1,0,1
7647,0,1,0,1
7736,1,0,1,0
7769,0,1,0,1
7791,0,1,0,1
7792,0,1,0,1
7814,0,1,0,1
7913,1,0,1,0
7960,0,1,0,1
7965,0,1,0,1
7984,0,1,0,1
7995,0,1,0,1
8066,0,1,0,1
8162,1,0,1,0
8167,1,0,1,0
8331,0,1,0,1
8345,0,1,0,1
8350,0,1,0,1
8475,0,1,0,1
8478,0,1,0,1
8482,0,1,0,1
8752,0,1,0,1
8769,1,0,1,0
8774,1,0,1,0
8792,1,0,1,0
8793,1,0,1,0
8903,0,1,0,1
8911,0,1,0,1
8912,0,1,0,1
9063,1,0,1,0
9072,1,0,1,0
9078,1,0,1,0
9079,1,0,1,0
9087,1,0,1,0
9101,1,0,1,0
9106,1,0,1,0
9116,1,0,1,0
9214,0,1,0,1
9284,0,1,0,1
9291,0,1,0,1
9293,0,1,0,1
9296,0,1,0,1
9302,0,1,0,1
9355,0,1,0,1
9370,0,1,0,1
9409,0,1,0,1
9498,1,0,1,0
9515,1,0,1,0
9534,1,0,1,0
9561,1,0,1,0
9624,0,1,0,1
9629,0,1,0,1
9631,0,1,0,1
9634,0,1,0,1
9642,0,1,0,1
9738,1,0,1,0
9753,1,0,1,0
9754,1,0,1,0
9802,0,1,0,1
9853,1,0,1,0
9856,1,0,1,0
9857,1,0,1,0
9897,1,0,1,0
9907,1,0,1,0
9934,1,0,1,0
10077,0,1,0,1
10078,0,1,0,1
10207,0,1,0,1
10209,0,1,0,1
10409,0,1,0,1
10424,1,0,1,0
10506,1,0,1,0
10519,1,0,1,0
10536,0,1,0,1
10570,0,1,0,1
10574,0,1,0,1
10586,0,1,0,1
10593,0,1,0,1
10606,0,1,0,1
10715,1,0,1,0
10717,1,0,1,0
10721,1,0,1,0
10728,1,0,1,0
10776,0,1,0,1
10842,1,0,1,0
10851,1,0,1,0
11009,0,1,0,1
11104,1,0,1,0
11108,1,0,1,0
11139,1,0,1,0
11140,1,0,1,0
11182,0,1,0,1
11183,0,1,0,1
11249,1,0,1,0
11255,1,0,1,0
11265,1,0,1,0
11267,1,0,1,0
11271,1,0,1,0
11538,1,0,1,0
11539,1,0,1,0
11551,1,0,1,0
11553,1,0,1,0
11568,1,0,1,0
11624,1,0,1,0
11787,0,1,0,1
11788,0,1,0,1
11802,0,1,0,1
11853,1,0,1,0
11878,1,0,1,0
11880,1,0,1,0
11883,1,0,1,0
11886,1,0,1,0
11887,1,0,1,0
11888,1,0,1,0
11890,1,0,1,0
11911,1,0,1,0
11944,0,1,0,1
11950,0,1,0,1
12054,1,0,1,0
12097,1,0,1,0
12113,1,0,1,0
12127,1,0,1,0
12129,1,0,1,0
12130,1,0,1,0
12243,1,0,1,0
12246,1,0,1,0
12249,1,0,1,0
12292,1,0,1,0
12296,1,0,1,0
12325,0,1,0,1
12334,0,1,0,1
12348,0,1,0,1
12349,0,1,0,1
12428,0,1,0,1
12516,0,1,0,1
12565,0,1,0,1
12615,1,0,1,0
12634,1,0,1,0
12728,1,0,1,0
12731,1,0,1,0
12909,0,1,0,1
12935,0,1,0,1
12940,0,1,0,1
13005,0,1,0,1
13067,1,0,1,0
13114,0,1,0,1
13149,1,0,1,0
13210,0,1,0,1
13283,0,1,0,1
13292,0,1,0,1
13403,0,1,0,1
13404,0,1,0,1
13405,0,1,0,1
13425,0,1,0,1
13428,0,1,0,1
13498,1,0,1,0
13499,1,0,1,0
13693,1,0,1,0
13788,0,1,0,1
13883,1,0,1,0
13911,1,0,1,0
13953,0,1,0,1
13983,1,0,1,0
13985,1,0,1,0
14032,0,1,0,1
14038,0,1,0,1
14068,1,0,1,0
14071,1,0,1,0
14072,1,0,1,0
14073,1,0,1,0
14100,0,1,0,1
14103,0,1,0,1
14124,0,1,0,1
14130,0,1,0,1
14136,0,1,0,1
14230,0,1,0,1
14252,1,0,1,0
14264,1,0,1,0
14505,0,1,0,1
14854,1,0,1,0
14939,1,0,1,0
15010,1,0,1,0
15012,1,0,1,0
15013,1,0,1,0
15027,1,0,1,0
15098,0,1,0,1
15101,0,1,0,1
15102,0,1,0,1
